Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,141.320007,141.320007,139.419998,140.179993,140.179993,0
2018-04-26,140.339996,141.779999,140.339996,141.779999,141.779999,0
2018-04-27,141.500000,142.119995,141.500000,141.960007,141.960007,0
2018-04-30,141.660004,142.639999,141.660004,142.059998,142.059998,42
2018-05-02,141.800003,143.580002,141.800003,143.259995,143.259995,0
2018-05-03,142.660004,143.419998,142.500000,142.880005,142.880005,0
2018-05-04,143.000000,143.479996,142.399994,143.380005,143.380005,0
2018-05-07,143.800003,144.699997,143.100006,144.279999,144.279999,30
2018-05-08,144.160004,144.759995,143.740005,144.479996,144.479996,0
2018-05-09,144.619995,145.460007,144.479996,145.360001,145.360001,0
2018-05-10,145.500000,145.639999,144.619995,145.199997,145.199997,0
2018-05-11,145.119995,145.600006,144.899994,145.179993,145.179993,0
2018-05-14,145.720001,145.720001,144.720001,145.059998,145.059998,0
2018-05-15,145.259995,145.600006,144.779999,145.300003,145.300003,0
2018-05-16,145.080002,145.759995,144.839996,145.619995,145.619995,0
2018-05-17,145.580002,146.399994,145.360001,145.960007,145.960007,0
2018-05-18,145.839996,146.720001,145.720001,145.839996,145.839996,0
2018-05-21,146.600006,146.600006,146.600006,146.600006,146.600006,0
2018-05-22,145.619995,147.300003,145.619995,146.940002,146.940002,0
2018-05-23,147.080002,147.080002,144.779999,144.940002,144.940002,0
2018-05-24,145.240005,146.039993,144.339996,144.820007,144.820007,0
2018-05-25,144.899994,145.740005,144.039993,144.160004,144.160004,0
2018-05-28,144.440002,145.539993,143.559998,143.919998,143.919998,0
2018-05-29,142.839996,142.839996,141.059998,141.059998,141.059998,0
2018-05-30,141.460007,142.520004,141.460007,142.139999,142.139999,0
2018-05-31,141.919998,143.059998,141.440002,141.860001,141.860001,0
2018-06-01,142.320007,143.279999,142.320007,142.979996,142.979996,0
2018-06-04,143.240005,144.000000,143.240005,143.240005,143.240005,0
2018-06-05,143.419998,144.380005,142.699997,142.740005,142.740005,0
2018-06-06,142.820007,143.360001,141.820007,143.279999,143.279999,0
2018-06-07,143.399994,143.960007,141.699997,141.699997,141.699997,0
2018-06-08,141.880005,142.539993,141.820007,142.399994,142.399994,0
2018-06-11,142.639999,144.080002,142.639999,143.860001,143.860001,0
2018-06-12,143.860001,144.179993,143.600006,143.639999,143.639999,0
2018-06-13,143.720001,144.339996,143.600006,143.720001,143.720001,0
2018-06-14,143.380005,145.979996,143.000000,145.979996,145.979996,30
2018-06-15,145.919998,145.979996,144.419998,144.500000,144.500000,0
2018-06-18,144.000000,144.139999,142.539993,142.940002,142.940002,0
2018-06-19,142.720001,142.720001,141.300003,142.240005,142.240005,0
2018-06-20,142.479996,143.240005,142.240005,142.320007,142.320007,0
2018-06-21,142.320007,143.100006,140.880005,141.000000,141.000000,0
2018-06-22,140.820007,142.419998,140.820007,142.339996,142.339996,0
2018-06-25,141.979996,141.979996,139.660004,140.020004,140.020004,0
2018-06-26,140.039993,140.580002,139.539993,140.000000,140.000000,0
2018-06-27,139.580002,141.179993,138.679993,139.800003,139.800003,0
2018-06-28,140.139999,140.899994,138.839996,139.179993,139.179993,0
2018-06-29,140.160004,141.279999,140.160004,140.339996,140.339996,0
2018-07-02,139.059998,140.139999,139.059998,139.419998,139.419998,0
2018-07-03,139.699997,141.339996,139.699997,140.119995,140.119995,0
2018-07-04,140.160004,141.259995,140.160004,140.779999,140.779999,0
2018-07-05,140.899994,142.339996,140.839996,141.699997,141.699997,0
2018-07-06,141.460007,142.419998,141.360001,142.139999,142.139999,0
2018-07-09,142.759995,143.199997,142.500000,142.679993,142.679993,0
2018-07-10,142.960007,143.740005,142.960007,143.020004,143.020004,0
2018-07-11,143.279999,143.279999,141.360001,141.360001,141.360001,0
2018-07-12,142.000000,142.919998,141.979996,142.860001,142.860001,0
2018-07-13,143.279999,143.600006,142.740005,142.940002,142.940002,0
2018-07-16,143.360001,143.720001,142.520004,143.039993,143.039993,0
2018-07-17,143.240005,144.000000,142.320007,144.000000,144.000000,0
2018-07-18,143.740005,144.639999,143.740005,144.360001,144.360001,0
2018-07-19,144.300003,144.660004,143.559998,143.699997,143.699997,0
2018-07-20,143.880005,144.559998,142.720001,143.759995,143.759995,0
2018-07-23,143.759995,143.919998,143.139999,143.619995,143.619995,0
2018-07-24,144.240005,145.139999,144.179993,144.619995,144.619995,0
2018-07-25,144.479996,145.100006,144.240005,144.679993,144.679993,0
2018-07-26,145.699997,146.020004,144.940002,145.779999,145.779999,0
2018-07-27,145.759995,146.699997,145.679993,145.839996,145.839996,0
2018-07-30,145.899994,146.520004,145.779999,145.979996,145.979996,0
2018-07-31,145.800003,146.720001,145.800003,146.380005,146.380005,0
2018-08-01,146.179993,146.539993,145.500000,145.500000,145.500000,0
2018-08-02,145.639999,145.639999,144.399994,145.440002,145.440002,0
2018-08-03,145.759995,145.759995,145.100006,145.600006,145.600006,0
2018-08-06,145.779999,146.100006,145.020004,145.380005,145.380005,0
2018-08-07,145.660004,146.639999,145.660004,146.160004,146.160004,0
2018-08-08,146.059998,146.139999,145.220001,145.699997,145.699997,0
2018-08-09,145.699997,146.080002,145.000000,145.940002,145.940002,0
2018-08-10,145.559998,145.559998,143.539993,143.539993,143.539993,0
2018-08-13,142.820007,144.020004,142.820007,143.660004,143.660004,0
2018-08-14,143.960007,144.660004,143.360001,144.300003,144.300003,0
2018-08-15,144.300003,144.300003,141.039993,141.539993,141.539993,0
2018-08-16,142.300003,142.839996,141.940002,142.759995,142.759995,0
2018-08-17,142.419998,142.919998,141.619995,142.460007,142.460007,0
2018-08-20,142.759995,143.820007,142.759995,143.360001,143.360001,0
2018-08-21,143.059998,144.419998,143.059998,144.000000,144.000000,0
2018-08-22,143.800003,144.300003,143.660004,144.119995,144.119995,0
2018-08-23,144.119995,144.580002,143.679993,143.860001,143.860001,0
2018-08-24,143.839996,144.580002,143.759995,144.000000,144.000000,0
2018-08-27,144.300003,145.520004,144.300003,145.360001,145.360001,0
2018-08-28,145.320007,145.639999,145.020004,145.320007,145.320007,0
2018-08-29,145.279999,145.699997,144.960007,145.440002,145.440002,0
2018-08-30,145.440002,145.500000,144.580002,145.300003,145.300003,0
2018-08-31,144.839996,144.839996,143.339996,143.679993,143.679993,0
2018-09-03,144.000000,144.119995,143.440002,143.880005,143.880005,0
2018-09-04,144.119995,144.300003,142.199997,142.820007,142.820007,0
2018-09-05,142.820007,142.820007,141.139999,141.300003,141.300003,0
2018-09-06,141.220001,141.479996,140.320007,140.399994,140.399994,0
2018-09-07,140.860001,140.960007,139.699997,140.139999,140.139999,0
2018-09-10,140.679993,141.500000,140.679993,141.399994,141.399994,0
2018-09-11,141.619995,141.619995,140.279999,141.259995,141.259995,0
2018-09-12,141.339996,142.000000,141.059998,141.419998,141.419998,0
2018-09-13,141.460007,142.539993,141.460007,141.839996,141.839996,0
2018-09-14,142.179993,142.479996,141.679993,142.119995,142.119995,0
2018-09-17,142.279999,142.679993,141.899994,142.139999,142.139999,0
2018-09-18,142.179993,143.020004,141.779999,142.619995,142.619995,0
2018-09-19,142.660004,143.199997,142.259995,142.860001,142.860001,0
2018-09-20,142.979996,144.320007,142.979996,144.320007,144.320007,0
2018-09-21,144.220001,145.259995,144.220001,144.679993,144.679993,0
2018-09-24,144.679993,144.679993,143.779999,143.940002,143.940002,0
2018-09-25,144.020004,144.619995,143.979996,144.020004,144.020004,0
2018-09-26,144.720001,144.800003,143.899994,144.339996,144.339996,0
2018-09-27,144.220001,145.419998,143.940002,145.059998,145.059998,0
2018-09-28,144.300003,144.759995,143.059998,143.740005,143.740005,0
2018-10-01,144.759995,144.800003,143.720001,143.880005,143.880005,0
2018-10-02,143.259995,143.740005,142.979996,143.399994,143.399994,0
2018-10-04,144.160004,144.160004,141.779999,141.779999,141.779999,0
2018-10-05,142.080002,142.080002,140.479996,140.679993,140.679993,0
2018-10-08,140.660004,140.699997,139.220001,139.479996,139.479996,0
2018-10-09,140.279999,140.279999,138.220001,139.779999,139.779999,0
2018-10-10,139.679993,139.839996,137.419998,137.460007,137.460007,0
2018-10-11,136.020004,136.020004,134.699997,134.699997,134.699997,0
2018-10-12,134.580002,136.039993,133.839996,134.100006,134.100006,0
2018-10-15,134.899994,135.039993,134.020004,134.880005,134.880005,0
2018-10-16,134.639999,137.240005,134.639999,137.160004,137.160004,0
2018-10-17,137.520004,137.960007,136.259995,136.960007,136.960007,0
2018-10-18,136.619995,137.460007,134.899994,134.899994,134.899994,0
2018-10-19,136.039993,136.139999,134.660004,135.899994,135.899994,0
2018-10-22,135.619995,136.440002,134.740005,134.880005,134.880005,0
2018-10-23,133.399994,133.740005,132.619995,133.699997,133.699997,0
2018-10-24,134.360001,134.360001,132.119995,132.119995,132.119995,0
2018-10-25,131.539993,133.399994,131.539993,133.399994,133.399994,0
2018-10-26,132.100006,132.360001,130.899994,131.919998,131.919998,0
2018-10-29,133.820007,133.820007,132.720001,132.720001,132.720001,0
2018-10-30,132.460007,133.899994,132.320007,133.639999,133.639999,0
2018-10-31,134.559998,136.119995,134.559998,135.720001,135.720001,0
2018-11-01,135.059998,136.779999,135.059998,136.020004,136.020004,0
2018-11-02,138.279999,138.279999,136.320007,136.839996,136.839996,0
2018-11-05,137.259995,137.360001,135.960007,136.039993,136.039993,0
2018-11-06,136.300003,136.300003,135.240005,136.259995,136.259995,0
2018-11-07,136.619995,137.660004,136.279999,137.259995,137.259995,0
2018-11-08,137.800003,138.300003,136.899994,137.000000,137.000000,0
2018-11-09,137.080002,137.119995,136.100006,136.399994,136.399994,0
2018-11-12,137.539993,137.539993,135.759995,135.919998,135.919998,0
2018-11-13,135.619995,136.880005,135.460007,136.360001,136.360001,0
2018-11-14,135.559998,136.740005,135.160004,135.300003,135.300003,0
2018-11-15,135.839996,136.479996,134.500000,135.460007,135.460007,0
2018-11-16,135.679993,135.779999,133.960007,134.860001,134.860001,0
2018-11-19,135.300003,135.880005,133.279999,133.360001,133.360001,0
2018-11-20,133.220001,133.220001,131.460007,131.960007,131.960007,0
2018-11-21,132.500000,133.600006,132.080002,133.559998,133.559998,0
2018-11-22,133.139999,133.139999,132.300003,132.380005,132.380005,0
2018-11-23,132.119995,133.240005,131.820007,132.619995,132.619995,0
2018-11-26,133.679993,135.059998,133.679993,134.660004,134.660004,0
2018-11-27,134.660004,135.279999,133.759995,134.419998,134.419998,0
2018-11-28,134.740005,135.679993,134.440002,135.679993,135.679993,0
2018-11-29,135.020004,135.800003,134.539993,135.399994,135.399994,0
2018-11-30,135.460007,135.460007,134.179993,135.160004,135.160004,0
2018-12-03,137.740005,137.740005,136.179993,136.440002,136.440002,0
2018-12-04,135.500000,136.259995,133.559998,133.600006,133.600006,0
2018-12-05,133.820007,134.479996,133.539993,133.580002,133.580002,0
2018-12-06,132.399994,132.399994,129.339996,130.039993,130.039993,0
2018-12-07,131.259995,131.639999,129.800003,129.800003,129.800003,0
2018-12-10,129.419998,129.839996,128.320007,129.479996,129.479996,0
2018-12-11,129.380005,131.059998,129.279999,129.460007,129.460007,0
2018-12-12,129.979996,132.839996,129.979996,132.759995,132.759995,0
2018-12-13,132.559998,132.619995,131.759995,131.860001,131.860001,0
2018-12-14,132.020004,132.020004,130.399994,130.820007,130.820007,0
2018-12-17,130.919998,130.960007,129.080002,129.080002,129.080002,0
2018-12-18,129.000000,129.839996,128.759995,129.020004,129.020004,0
2018-12-19,129.179993,129.559998,128.839996,129.440002,129.440002,0
2018-12-20,127.720001,127.820000,126.059998,126.059998,126.059998,0
2018-12-21,126.279999,127.000000,125.580002,125.839996,125.839996,0
2018-12-27,126.839996,126.839996,123.419998,123.419998,123.419998,0
2018-12-28,125.180000,126.519997,125.180000,126.379997,126.379997,10
2019-01-02,125.639999,127.180000,124.980003,127.099998,127.099998,0
2019-01-03,126.519997,126.620003,125.839996,125.879997,125.879997,0
2019-01-04,125.959999,129.300003,125.959999,129.119995,129.119995,0
2019-01-07,129.399994,129.399994,128.240005,129.020004,129.020004,0
2019-01-08,129.119995,130.820007,129.119995,130.440002,130.440002,0
2019-01-09,131.039993,131.580002,131.039993,131.139999,131.139999,0
2019-01-10,130.399994,131.380005,130.300003,130.779999,130.779999,0
2019-01-11,131.779999,131.940002,130.740005,131.100006,131.100006,0
2019-01-14,130.639999,130.740005,129.979996,130.679993,130.679993,0
2019-01-15,131.580002,131.580002,130.279999,131.139999,131.139999,0
2019-01-16,131.339996,131.960007,131.139999,131.360001,131.360001,0
2019-01-17,131.199997,131.960007,131.100006,131.600006,131.600006,0
2019-01-18,132.000000,134.240005,132.000000,134.160004,134.160004,0
2019-01-21,133.720001,133.960007,133.419998,133.899994,133.899994,0
2019-01-22,133.500000,133.800003,132.339996,132.440002,132.440002,0
2019-01-23,132.500000,133.899994,132.500000,132.839996,132.839996,0
2019-01-24,133.100006,134.119995,133.100006,133.639999,133.639999,0
2019-01-25,134.419998,134.960007,134.399994,134.440002,134.440002,0
2019-01-28,133.880005,134.479996,133.020004,133.580002,133.580002,0
2019-01-29,133.380005,134.960007,133.380005,134.380005,134.380005,0
2019-01-30,133.860001,134.660004,133.860001,134.360001,134.360001,0
2019-01-31,134.880005,134.919998,133.660004,134.679993,134.679993,0
2019-02-01,134.820007,135.160004,133.960007,134.759995,134.759995,0
2019-02-04,134.759995,135.059998,134.360001,134.759995,134.759995,0
2019-02-05,134.899994,137.020004,134.860001,136.500000,136.500000,0
2019-02-06,136.500000,137.339996,136.500000,136.820007,136.820007,0
2019-02-07,136.619995,137.100006,134.399994,134.839996,134.839996,0
2019-02-08,134.300003,134.919998,133.740005,134.259995,134.259995,0
2019-02-11,134.720001,135.479996,134.240005,134.639999,134.639999,0
2019-02-12,135.679993,136.360001,135.639999,135.839996,135.839996,0
2019-02-13,136.339996,137.119995,136.300003,136.520004,136.520004,0
2019-02-14,136.860001,137.619995,136.199997,136.660004,136.660004,0
2019-02-15,135.880005,138.520004,135.759995,138.139999,138.139999,0
2019-02-18,138.279999,138.919998,138.259995,138.500000,138.500000,0
2019-02-19,139.160004,139.160004,137.720001,138.440002,138.440002,43
2019-02-20,138.419998,139.339996,138.419998,139.220001,139.220001,0
2019-02-21,139.059998,139.559998,138.800003,138.800003,138.800003,0
2019-02-22,138.500000,139.740005,138.500000,139.160004,139.160004,0
2019-02-25,139.779999,140.240005,139.360001,139.440002,139.440002,0
2019-02-26,138.779999,140.360001,138.779999,139.899994,139.899994,0
2019-02-27,139.839996,139.940002,139.320007,139.360001,139.360001,0
2019-02-28,138.800003,140.300003,138.800003,139.919998,139.919998,0
2019-03-01,140.220001,141.360001,140.220001,140.699997,140.699997,0
2019-03-04,141.500000,141.779999,140.360001,140.559998,140.559998,0
2019-03-05,140.860001,141.520004,140.220001,141.380005,141.380005,0
2019-03-06,141.419998,141.600006,140.580002,140.899994,140.899994,0
2019-03-07,140.679993,141.000000,140.199997,140.199997,140.199997,0
2019-03-08,140.039993,140.039993,138.660004,139.440002,139.440002,0
2019-03-11,139.600006,140.520004,139.220001,140.419998,140.419998,0
2019-03-12,141.039993,141.240005,139.779999,140.119995,140.119995,0
2019-03-13,140.039993,141.199997,140.039993,140.820007,140.820007,0
2019-03-14,141.119995,142.360001,141.059998,142.199997,142.199997,0
2019-03-15,142.399994,143.360001,142.360001,143.259995,143.259995,0
2019-03-18,143.660004,143.720001,143.000000,143.679993,143.679993,0
2019-03-19,143.839996,145.039993,143.800003,144.080002,144.080002,0
2019-03-20,144.139999,144.380005,142.940002,143.919998,143.919998,0
2019-03-21,143.220001,143.820007,142.059998,143.820007,143.820007,0
2019-03-22,143.639999,143.979996,140.899994,141.419998,141.419998,0
2019-03-25,140.559998,141.240005,140.080002,140.520004,140.520004,0
2019-03-26,141.100006,142.039993,140.759995,141.539993,141.539993,0
2019-03-27,142.320007,142.320007,141.419998,142.220001,142.220001,0
2019-03-28,142.119995,142.460007,141.639999,141.820007,141.820007,0
2019-03-29,142.419998,143.000000,142.119995,142.919998,142.919998,5
2019-04-01,143.880005,144.539993,143.440002,144.539993,144.539993,0
2019-04-02,144.559998,145.199997,144.360001,145.080002,145.080002,0
2019-04-03,145.740005,146.360001,145.279999,146.100006,146.100006,0
2019-04-04,146.000000,146.440002,145.419998,146.039993,146.039993,0
2019-04-05,146.380005,146.639999,145.740005,146.479996,146.479996,0
2019-04-08,146.240005,146.520004,145.779999,146.020004,146.020004,0
2019-04-09,146.020004,146.500000,144.919998,145.259995,145.259995,0
2019-04-10,145.639999,145.940002,145.220001,145.679993,145.679993,0
2019-04-11,145.880005,146.419998,145.419998,145.899994,145.899994,0
2019-04-12,146.160004,146.520004,145.839996,146.320007,146.320007,0
2019-04-15,146.440002,147.100006,146.300003,146.639999,146.639999,0
2019-04-16,147.199997,147.460007,146.720001,147.339996,147.339996,0
2019-04-17,147.279999,147.860001,147.020004,147.600006,147.600006,0
2019-04-18,147.500000,148.419998,147.220001,148.419998,148.419998,0
2019-04-23,148.360001,148.460007,147.440002,148.139999,148.139999,20
2019-04-24,148.300003,148.940002,147.880005,148.119995,148.119995,210
2019-04-25,148.419998,148.559998,147.500000,148.259995,148.259995,0
2019-04-26,148.360001,148.660004,147.839996,148.419998,148.419998,0
2019-04-29,148.860001,149.059998,148.020004,148.800003,148.800003,0
2019-04-30,148.759995,149.059998,148.179993,149.059998,149.059998,0
2019-05-02,149.020004,149.059998,147.740005,148.000000,148.000000,0
2019-05-03,148.600006,149.000000,148.320007,148.639999,148.639999,0
2019-05-06,147.300003,147.300003,145.619995,146.940002,146.940002,0
2019-05-07,147.279999,147.539993,144.619995,144.740005,144.740005,0
2019-05-08,145.160004,146.300003,144.740005,146.179993,146.179993,0
2019-05-09,145.199997,145.199997,143.279999,144.139999,144.139999,0
2019-05-10,144.220001,144.820007,143.660004,144.779999,144.779999,0
2019-05-13,144.259995,144.259995,141.479996,142.039993,142.039993,0
2019-05-14,142.699997,143.759995,142.699997,143.699997,143.699997,0
2019-05-15,144.220001,144.460007,142.660004,144.320007,144.320007,0
2019-05-16,144.440002,146.699997,144.139999,146.199997,146.199997,0
2019-05-17,145.960007,146.380005,145.220001,146.020004,146.020004,0
2019-05-20,146.080002,146.479996,144.440002,144.520004,144.520004,0
2019-05-21,145.320007,145.899994,145.039993,145.440002,145.440002,0
2019-05-22,145.660004,146.100006,144.779999,145.539993,145.539993,0
2019-05-23,144.800003,144.800003,143.399994,143.500000,143.500000,0
2019-05-24,144.300003,145.080002,144.300003,144.860001,144.860001,0
2019-05-27,145.139999,145.759995,144.940002,145.039993,145.039993,0
2019-05-28,145.559998,145.559998,144.320007,144.559998,144.559998,0
2019-05-29,143.360001,143.460007,142.240005,142.860001,142.860001,0
2019-05-30,143.360001,143.539993,142.559998,143.279999,143.279999,0
2019-05-31,142.199997,142.220001,141.360001,141.919998,141.919998,0
2019-06-03,141.320007,142.860001,141.080002,142.059998,142.059998,0
2019-06-04,142.220001,144.039993,142.220001,143.660004,143.660004,0
2019-06-05,144.119995,144.800003,143.639999,144.440002,144.440002,0
2019-06-06,144.500000,145.539993,143.679993,143.899994,143.899994,0
2019-06-07,144.740005,145.860001,144.619995,145.419998,145.419998,0
2019-06-11,146.399994,147.520004,146.300003,146.559998,146.559998,0
2019-06-12,146.179993,146.759995,146.160004,146.580002,146.580002,0
2019-06-13,146.380005,147.399994,146.160004,146.600006,146.600006,0
2019-06-14,146.800003,146.800003,145.860001,146.139999,146.139999,0
2019-06-17,146.679993,146.679993,145.699997,146.320007,146.320007,0
2019-06-18,146.119995,149.160004,145.360001,148.619995,148.619995,0
2019-06-19,148.960007,149.119995,148.600006,148.759995,148.759995,0
2019-06-20,149.240005,151.000000,149.240005,150.339996,150.339996,0
2019-06-21,149.619995,150.779999,149.259995,149.259995,149.259995,0
2019-06-24,148.720001,150.240005,148.539993,149.139999,149.139999,0
2019-06-25,148.960007,149.419998,148.960007,149.179993,149.179993,0
2019-06-26,148.820007,149.600006,148.619995,148.619995,148.619995,0
2019-06-27,149.220001,149.339996,148.660004,149.000000,149.000000,0
2019-06-28,148.979996,150.039993,148.860001,149.820007,149.820007,0
2019-07-01,151.520004,151.520004,150.759995,150.839996,150.839996,0
2019-07-02,151.259995,151.600006,151.080002,151.479996,151.479996,0
2019-07-03,151.580002,152.979996,151.580002,152.979996,152.979996,0
2019-07-04,153.000000,153.139999,152.759995,152.800003,152.800003,0
2019-07-05,153.320007,153.320007,151.699997,152.039993,152.039993,58
2019-07-08,151.600006,152.080002,151.399994,151.399994,151.399994,0
2019-07-09,151.179993,151.259995,150.520004,150.940002,150.940002,0
2019-07-10,150.839996,151.580002,150.679993,150.899994,150.899994,0
2019-07-11,151.279999,151.279999,150.100006,150.100006,150.100006,0
2019-07-12,150.759995,150.839996,150.100006,150.100006,150.100006,0
2019-07-15,151.059998,151.080002,150.160004,150.759995,150.759995,0
2019-07-16,150.860001,151.759995,150.860001,151.080002,151.080002,0
2019-07-17,151.279999,151.940002,150.860001,150.960007,150.960007,0
2019-07-18,149.520004,151.059998,149.520004,150.440002,150.440002,0
2019-07-19,151.339996,151.600006,150.300003,150.699997,150.699997,0
2019-07-22,150.720001,151.179993,150.500000,150.800003,150.800003,0
2019-07-23,151.520004,153.000000,151.520004,152.660004,152.660004,0
2019-07-24,152.720001,152.940002,152.399994,152.880005,152.880005,0
2019-07-25,153.619995,154.039993,151.559998,151.740005,151.740005,0
2019-07-26,152.080002,152.479996,152.080002,152.279999,152.279999,0
2019-07-29,151.979996,152.860001,151.979996,152.100006,152.100006,0
2019-07-30,151.899994,151.899994,149.199997,149.380005,149.380005,0
2019-07-31,149.919998,150.679993,149.919998,150.199997,150.199997,0
2019-08-01,149.779999,151.380005,149.779999,151.059998,151.059998,0
2019-08-02,149.320007,149.320007,147.759995,147.899994,147.899994,0
2019-08-05,145.759995,145.759995,143.619995,143.759995,143.759995,0
2019-08-06,144.940002,145.759995,144.259995,144.460007,144.460007,0
2019-08-07,144.619995,145.860001,143.820007,145.240005,145.240005,0
2019-08-08,146.399994,147.380005,145.740005,147.380005,147.380005,0
2019-08-09,146.899994,147.199997,145.860001,146.600006,146.600006,0
2019-08-12,147.179993,147.740005,145.419998,145.419998,145.419998,0
2019-08-13,145.220001,147.179993,144.679993,146.899994,146.899994,0
2019-08-14,146.899994,146.899994,143.119995,143.779999,143.779999,0
2019-08-15,144.179993,144.179993,142.080002,142.820007,142.820007,0
2019-08-16,144.139999,145.600006,144.039993,145.199997,145.199997,0
2019-08-19,146.699997,147.300003,146.380005,146.839996,146.839996,0
2019-08-20,147.059998,147.600006,145.940002,145.940002,145.940002,0
2019-08-21,147.100006,148.320007,147.100006,147.500000,147.500000,0
2019-08-22,147.580002,148.259995,146.880005,147.179993,147.179993,0
2019-08-23,148.080002,148.139999,145.380005,145.539993,145.539993,0
2019-08-26,144.740005,146.440002,144.740005,146.259995,146.259995,0
2019-08-27,145.800003,147.320007,145.800003,146.660004,146.660004,0
2019-08-28,146.839996,146.880005,145.800003,146.600006,146.600006,0
2019-08-29,147.399994,148.580002,147.399994,148.460007,148.460007,0
2019-08-30,148.440002,149.979996,148.440002,149.520004,149.520004,0
2019-09-02,149.759995,150.320007,149.320007,149.399994,149.399994,0
2019-09-03,149.619995,149.619995,149.100006,149.220001,149.220001,0
2019-09-04,150.880005,151.179993,150.600006,150.600006,150.600006,0
2019-09-05,151.699997,152.199997,151.520004,151.720001,151.720001,0
2019-09-06,151.960007,152.619995,151.960007,152.399994,152.399994,0
2019-09-09,152.880005,152.880005,151.940002,152.059998,152.059998,0
2019-09-10,152.100006,152.580002,151.500000,152.580002,152.580002,0
2019-09-11,152.699997,153.380005,152.699997,153.240005,153.240005,0
2019-09-12,153.759995,154.460007,153.279999,153.839996,153.839996,0
2019-09-13,154.000000,154.139999,153.679993,153.720001,153.720001,0
2019-09-16,153.220001,153.259995,152.880005,153.139999,153.139999,0
2019-09-17,152.919998,152.919998,152.259995,152.559998,152.559998,0
2019-09-18,152.619995,153.259995,152.580002,152.880005,152.880005,0
2019-09-19,153.179993,153.860001,153.179993,153.500000,153.500000,0
2019-09-20,153.720001,154.559998,153.619995,153.619995,153.619995,0
2019-09-23,153.399994,153.399994,152.839996,153.199997,153.199997,0
2019-09-24,153.460007,153.619995,152.320007,152.479996,152.479996,0
2019-09-25,152.279999,152.279999,151.020004,152.100006,152.100006,0
2019-09-26,152.580002,153.339996,152.580002,153.160004,153.160004,0
2019-09-27,153.559998,154.000000,152.779999,152.880005,152.880005,0
2019-09-30,153.699997,154.440002,153.699997,154.380005,154.380005,0
2019-10-01,154.779999,154.779999,152.119995,152.199997,152.199997,0
2019-10-02,151.119995,151.160004,148.160004,148.320007,148.320007,0
2019-10-04,148.940002,149.839996,148.559998,149.839996,149.839996,0
2019-10-07,150.479996,151.660004,150.240005,151.660004,151.660004,0
2019-10-08,151.300003,151.300003,149.779999,150.259995,150.259995,0
2019-10-09,149.539993,150.940002,149.539993,150.759995,150.759995,0
2019-10-10,150.399994,151.740005,150.139999,151.259995,151.259995,0
2019-10-11,152.139999,154.100006,152.139999,153.619995,153.619995,0
2019-10-14,152.919998,152.919998,152.919998,152.919998,152.919998,0
2019-10-15,154.899994,155.619995,154.160004,155.479996,155.479996,0
2019-10-16,154.820007,155.279999,154.820007,154.880005,154.880005,0
2019-10-17,155.080002,156.059998,155.080002,156.059998,156.059998,0
2019-10-18,154.699997,154.919998,154.100006,154.639999,154.639999,0
2019-10-21,154.880005,155.639999,154.860001,155.020004,155.020004,0
2019-10-22,155.119995,155.580002,155.000000,155.380005,155.380005,0
2019-10-23,154.940002,155.539993,154.940002,155.399994,155.399994,0
2019-10-24,156.080002,156.479996,155.919998,156.000000,156.000000,0
2019-10-25,156.279999,156.699997,155.940002,156.580002,156.580002,0
2019-10-28,156.679993,157.419998,156.600006,157.080002,157.080002,0
2019-10-29,157.179993,157.179993,156.059998,156.779999,156.779999,0
2019-10-30,157.059998,157.160004,156.600006,157.160004,157.160004,0
2019-10-31,157.160004,157.300003,156.320007,156.380005,156.380005,0
2019-11-01,156.960007,157.699997,156.360001,157.460007,157.460007,0
2019-11-04,158.380005,159.419998,158.380005,158.979996,158.979996,0
2019-11-05,159.020004,159.320007,159.020004,159.220001,159.220001,0
2019-11-06,158.660004,159.839996,158.660004,159.279999,159.279999,0
2019-11-07,159.660004,160.520004,159.660004,160.080002,160.080002,0
2019-11-08,159.979996,160.259995,159.779999,160.179993,160.179993,0
2019-11-11,160.179993,160.320007,159.639999,160.320007,160.320007,0
2019-11-12,160.300003,160.899994,160.300003,160.800003,160.800003,0
2019-11-13,160.220001,160.419998,159.520004,160.339996,160.339996,0
2019-11-14,160.179993,160.300003,159.520004,159.779999,159.779999,0
2019-11-15,160.380005,160.520004,159.820007,160.179993,160.179993,0
2019-11-18,160.660004,160.699997,159.839996,160.360001,160.360001,0
2019-11-19,160.839996,161.339996,159.820007,159.979996,159.979996,0
2019-11-20,159.740005,159.759995,158.600006,158.679993,158.679993,0
2019-11-21,158.460007,159.279999,158.460007,159.160004,159.160004,0
2019-11-22,159.300003,159.979996,159.300003,159.580002,159.580002,0
2019-11-25,160.320007,160.800003,160.320007,160.619995,160.619995,0
2019-11-26,160.679993,161.259995,160.460007,161.039993,161.039993,0
2019-11-27,161.139999,161.720001,161.059998,161.160004,161.160004,0
2019-11-28,160.979996,161.059998,160.800003,160.839996,160.839996,0
2019-11-29,160.419998,161.279999,160.399994,160.440002,160.440002,0
2019-12-02,161.380005,161.619995,157.960007,158.179993,158.179993,0
2019-12-03,158.600006,158.839996,157.160004,157.460007,157.460007,0
2019-12-04,157.779999,159.119995,157.559998,159.020004,159.020004,0
2019-12-05,159.479996,159.479996,159.479996,159.479996,159.479996,0
2019-12-06,159.440002,160.660004,159.080002,160.619995,160.619995,0
