Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,90.680000,91.349998,90.400002,90.800003,90.800003,0
2018-04-26,90.940002,92.459999,90.940002,92.389999,92.389999,0
2018-04-27,92.370003,93.699997,92.370003,93.089996,93.089996,0
2018-04-30,93.620003,94.089996,93.120003,93.160004,93.160004,0
2018-05-02,92.660004,93.720001,92.660004,93.070000,93.070000,170
2018-05-03,92.279999,92.930000,91.029999,91.949997,91.949997,0
2018-05-04,92.169998,92.800003,91.699997,92.650002,92.650002,0
2018-05-07,92.820000,92.959999,92.199997,92.489998,92.489998,0
2018-05-08,92.150002,93.470001,92.150002,92.669998,92.669998,0
2018-05-09,92.940002,94.290001,92.940002,93.750000,93.750000,0
2018-05-10,93.870003,95.550003,93.870003,95.129997,95.129997,0
2018-05-11,95.180000,95.459999,94.519997,94.519997,94.519997,0
2018-05-14,95.029999,95.370003,94.699997,94.739998,94.739998,0
2018-05-15,94.709999,94.709999,93.440002,93.470001,93.470001,0
2018-05-16,93.889999,95.660004,93.889999,95.360001,95.360001,0
2018-05-17,94.809998,94.919998,94.070000,94.070000,94.070000,0
2018-05-18,94.059998,94.480003,93.169998,93.169998,93.169998,0
2018-05-21,null,null,null,null,null,null
2018-05-22,93.169998,94.809998,93.169998,94.269997,94.269997,0
2018-05-23,94.089996,94.379997,93.720001,94.010002,94.010002,0
2018-05-24,94.339996,94.529999,93.360001,93.779999,93.779999,0
2018-05-25,93.419998,95.199997,93.419998,94.599998,94.599998,0
2018-05-28,94.680000,95.639999,94.680000,95.029999,95.029999,0
2018-05-29,94.690002,94.720001,93.800003,93.870003,93.870003,0
2018-05-30,94.050003,94.050003,93.029999,93.389999,93.389999,0
2018-05-31,93.370003,93.879997,93.070000,93.070000,93.070000,0
2018-06-01,93.239998,94.790001,93.239998,94.339996,94.339996,0
2018-06-04,94.540001,95.769997,94.540001,95.300003,95.300003,0
2018-06-05,95.440002,95.849998,95.080002,95.230003,95.230003,0
2018-06-06,95.089996,95.519997,95.050003,95.160004,95.160004,0
2018-06-07,95.339996,95.580002,94.050003,94.050003,94.050003,0
2018-06-08,93.820000,94.029999,93.250000,93.849998,93.849998,0
2018-06-11,94.209999,94.370003,93.870003,93.910004,93.910004,0
2018-06-12,94.050003,94.220001,93.739998,93.739998,93.739998,0
2018-06-13,93.870003,94.230003,93.629997,93.669998,93.669998,0
2018-06-14,93.360001,94.550003,92.540001,94.059998,94.059998,0
2018-06-15,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-18,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-19,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-20,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-21,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-22,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-25,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-26,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-27,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-28,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-06-29,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-02,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-03,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-04,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-05,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-06,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-09,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-10,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-11,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-12,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-13,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-16,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-17,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-18,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-19,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-20,94.059998,94.059998,94.059998,94.059998,94.059998,0
2018-07-23,9.066000,9.066000,8.938000,8.943000,8.943000,3098
2018-07-24,8.967000,9.135000,8.967000,9.092000,9.092000,0
2018-07-25,9.100000,9.180000,9.100000,9.169000,9.169000,0
2018-07-26,9.231000,9.231000,9.152000,9.188000,9.188000,0
2018-07-27,9.186000,9.264000,9.169000,9.181000,9.181000,0
2018-07-30,9.180000,9.203000,9.113000,9.125000,9.125000,0
2018-07-31,9.106000,9.170000,9.104000,9.159000,9.159000,0
2018-08-01,9.146000,9.188000,9.120000,9.120000,9.120000,0
2018-08-02,9.076000,9.076000,8.964000,9.047000,9.047000,0
2018-08-03,9.050000,9.169000,9.050000,9.139000,9.139000,0
2018-08-06,9.133000,9.167000,9.105000,9.107000,9.107000,0
2018-08-07,9.127000,9.232000,9.127000,9.204000,9.204000,0
2018-08-08,9.184000,9.203000,9.130000,9.135000,9.135000,0
2018-08-09,9.141000,9.211000,9.141000,9.183000,9.183000,0
2018-08-10,9.166000,9.166000,9.057000,9.063000,9.063000,0
2018-08-13,9.026000,9.026000,8.938000,8.948000,8.948000,0
2018-08-14,8.961000,9.034000,8.961000,9.012000,9.012000,0
2018-08-15,9.011000,9.011000,8.746000,8.772000,8.772000,0
2018-08-16,8.797000,8.884000,8.797000,8.870000,8.870000,715
2018-08-17,8.860000,8.860000,8.756000,8.773000,8.773000,0
2018-08-20,8.794000,8.941000,8.794000,8.877000,8.877000,0
2018-08-21,8.869000,8.962000,8.869000,8.946000,8.946000,80
2018-08-22,8.934000,8.955000,8.894000,8.922000,8.922000,0
2018-08-23,8.923000,8.981000,8.872000,8.879000,8.879000,0
2018-08-24,8.880000,8.959000,8.880000,8.935000,8.935000,0
2018-08-27,8.951000,9.101000,8.951000,9.077000,9.077000,0
2018-08-28,9.072000,9.072000,8.974000,8.986000,8.986000,0
2018-08-29,8.976000,9.044000,8.976000,9.010000,9.010000,0
2018-08-30,9.002000,9.002000,8.859000,8.878000,8.878000,0
2018-08-31,8.856000,8.943000,8.842000,8.866000,8.866000,0
2018-09-03,8.870000,8.938000,8.867000,8.867000,8.867000,0
2018-09-04,8.893000,8.932000,8.768000,8.789000,8.789000,0
2018-09-05,8.785000,8.785000,8.602000,8.610000,8.610000,0
2018-09-06,8.609000,8.672000,8.588000,8.600000,8.600000,0
2018-09-07,8.618000,8.701000,8.606000,8.612000,8.612000,0
2018-09-10,8.654000,8.654000,8.511000,8.512000,8.512000,0
2018-09-11,8.524000,8.524000,8.443000,8.500000,8.500000,0
2018-09-12,8.496000,8.587000,8.475000,8.527000,8.527000,0
2018-09-13,8.540000,8.679000,8.540000,8.599000,8.599000,0
2018-09-14,8.610000,8.709000,8.610000,8.651000,8.651000,0
2018-09-17,8.648000,8.648000,8.545000,8.545000,8.545000,0
2018-09-18,8.541000,8.654000,8.541000,8.633000,8.633000,0
2018-09-19,8.642000,8.759000,8.642000,8.720000,8.720000,0
2018-09-20,8.711000,8.760000,8.711000,8.723000,8.723000,0
2018-09-21,8.723000,8.849000,8.723000,8.813000,8.813000,0
2018-09-24,8.800000,8.800000,8.680000,8.685000,8.685000,0
2018-09-25,8.695000,8.753000,8.695000,8.705000,8.705000,0
2018-09-26,8.738000,8.842000,8.738000,8.804000,8.804000,0
2018-09-27,8.763000,8.910000,8.763000,8.883000,8.883000,0
2018-09-28,8.861000,8.904000,8.849000,8.860000,8.860000,0
2018-10-01,8.891000,8.938000,8.882000,8.886000,8.886000,0
2018-10-02,8.877000,8.877000,8.755000,8.808000,8.808000,0
2018-10-04,8.801000,8.801000,8.514000,8.514000,8.514000,0
2018-10-05,8.552000,8.582000,8.420000,8.439000,8.439000,0
2018-10-08,8.436000,8.520000,8.436000,8.470000,8.470000,0
2018-10-09,8.528000,8.533000,8.472000,8.482000,8.482000,0
2018-10-10,8.496000,8.505000,8.279000,8.279000,8.279000,0
2018-10-11,8.177000,8.238000,8.069000,8.110000,8.110000,0
2018-10-12,8.070000,8.355000,8.070000,8.293000,8.293000,0
2018-10-15,8.309000,8.309000,8.233000,8.267000,8.267000,0
2018-10-16,8.239000,8.423000,8.239000,8.423000,8.423000,0
2018-10-17,8.454000,8.467000,8.377000,8.423000,8.423000,0
2018-10-18,8.387000,8.387000,8.204000,8.204000,8.204000,0
2018-10-19,8.230000,8.394000,8.230000,8.312000,8.312000,0
2018-10-22,8.324000,8.435000,8.324000,8.370000,8.370000,0
2018-10-23,8.376000,8.376000,8.170000,8.241000,8.241000,0
2018-10-24,8.263000,8.336000,8.186000,8.190000,8.190000,0
2018-10-25,8.031000,8.282000,8.031000,8.263000,8.263000,0
2018-10-26,8.285000,8.285000,8.047000,8.131000,8.131000,0
2018-10-29,8.101000,8.101000,8.002000,8.002000,8.002000,0
2018-10-30,8.004000,8.133000,8.004000,8.124000,8.124000,0
2018-10-31,8.172000,8.309000,8.172000,8.303000,8.303000,0
2018-11-01,8.262000,8.481000,8.262000,8.465000,8.465000,0
2018-11-02,8.604000,8.726000,8.560000,8.589000,8.589000,0
2018-11-05,8.592000,8.620000,8.545000,8.577000,8.577000,0
2018-11-06,8.596000,8.598000,8.529000,8.557000,8.557000,0
2018-11-07,8.558000,8.670000,8.558000,8.654000,8.654000,25
2018-11-08,8.706000,8.706000,8.570000,8.571000,8.571000,0
2018-11-09,8.555000,8.555000,8.385000,8.385000,8.385000,0
2018-11-12,8.414000,8.492000,8.333000,8.343000,8.343000,0
2018-11-13,8.291000,8.529000,8.291000,8.450000,8.450000,0
2018-11-14,8.416000,8.510000,8.372000,8.375000,8.375000,0
2018-11-15,8.411000,8.616000,8.411000,8.616000,8.616000,0
2018-11-16,8.621000,8.621000,8.498000,8.524000,8.524000,0
2018-11-19,8.544000,8.577000,8.415000,8.419000,8.419000,0
2018-11-20,8.406000,8.421000,8.324000,8.329000,8.329000,0
2018-11-21,8.377000,8.506000,8.377000,8.487000,8.487000,0
2018-11-22,8.442000,8.451000,8.382000,8.382000,8.382000,0
2018-11-23,8.370000,8.446000,8.370000,8.379000,8.379000,0
2018-11-26,8.434000,8.557000,8.434000,8.497000,8.497000,0
2018-11-27,8.504000,8.589000,8.476000,8.563000,8.563000,0
2018-11-28,8.590000,8.707000,8.590000,8.707000,8.707000,0
2018-11-29,8.716000,8.716000,8.642000,8.683000,8.683000,0
2018-11-30,8.623000,8.676000,8.616000,8.676000,8.676000,0
2018-12-03,8.923000,8.924000,8.804000,8.817000,8.817000,0
2018-12-04,8.838000,8.854000,8.657000,8.657000,8.657000,0
2018-12-05,8.731000,8.758000,8.671000,8.671000,8.671000,0
2018-12-06,8.524000,8.524000,8.383000,8.451000,8.451000,0
2018-12-07,8.518000,8.576000,8.438000,8.438000,8.438000,0
2018-12-10,8.370000,8.384000,8.239000,8.338000,8.338000,0
2018-12-11,8.358000,8.481000,8.330000,8.330000,8.330000,0
2018-12-12,8.521000,8.599000,8.521000,8.573000,8.573000,0
2018-12-13,8.587000,8.590000,8.495000,8.506000,8.506000,0
2018-12-14,8.442000,8.528000,8.440000,8.465000,8.465000,0
2018-12-17,8.476000,8.498000,8.344000,8.344000,8.344000,0
2018-12-18,8.379000,8.423000,8.349000,8.349000,8.349000,0
2018-12-19,8.399000,8.427000,8.375000,8.392000,8.392000,0
2018-12-20,8.222000,8.324000,8.192000,8.192000,8.192000,0
2018-12-21,8.262000,8.349000,8.183000,8.183000,8.183000,0
2018-12-27,8.232000,8.242000,8.117000,8.117000,8.117000,0
2018-12-28,8.287000,8.338000,8.287000,8.318000,8.318000,0
2019-01-02,8.158000,8.386000,8.158000,8.363000,8.363000,0
2019-01-03,8.249000,8.291000,8.182000,8.186000,8.186000,0
2019-01-04,8.331000,8.471000,8.320000,8.442000,8.442000,0
2019-01-07,8.466000,8.466000,8.375000,8.375000,8.375000,0
2019-01-08,8.425000,8.475000,8.416000,8.454000,8.454000,0
2019-01-09,8.540000,8.587000,8.540000,8.555000,8.555000,0
2019-01-10,8.519000,8.612000,8.519000,8.571000,8.571000,0
2019-01-11,8.621000,8.652000,8.580000,8.626000,8.626000,0
2019-01-14,8.544000,8.593000,8.538000,8.559000,8.559000,0
2019-01-15,8.684000,8.712000,8.640000,8.703000,8.703000,0
2019-01-16,8.750000,8.805000,8.732000,8.785000,8.785000,0
2019-01-17,8.733000,8.788000,8.717000,8.771000,8.771000,0
2019-01-18,8.867000,8.933000,8.814000,8.917000,8.917000,210
2019-01-21,8.865000,8.873000,8.849000,8.857000,8.857000,0
2019-01-22,8.792000,8.820000,8.708000,8.718000,8.718000,0
2019-01-23,8.737000,8.839000,8.733000,8.771000,8.771000,0
2019-01-24,8.785000,8.931000,8.785000,8.872000,8.872000,0
2019-01-25,8.983000,9.045000,8.967000,8.977000,8.977000,0
2019-01-28,8.932000,8.940000,8.820000,8.853000,8.853000,0
2019-01-29,8.844000,8.955000,8.844000,8.890000,8.890000,0
2019-01-30,8.861000,8.983000,8.861000,8.899000,8.899000,0
2019-01-31,9.081000,9.127000,9.054000,9.100000,9.100000,0
2019-02-01,9.103000,9.207000,9.013000,9.013000,9.013000,766
2019-02-04,9.014000,9.136000,9.014000,9.117000,9.117000,0
2019-02-05,9.118000,9.235000,9.118000,9.171000,9.171000,0
2019-02-06,9.188000,9.269000,9.156000,9.167000,9.167000,0
2019-02-07,9.143000,9.167000,8.968000,8.991000,8.991000,0
2019-02-08,8.997000,9.096000,8.973000,8.983000,8.983000,0
2019-02-11,9.017000,9.128000,9.014000,9.045000,9.045000,0
2019-02-12,9.093000,9.159000,9.093000,9.114000,9.114000,0
2019-02-13,9.226000,9.226000,9.042000,9.045000,9.045000,100
2019-02-14,9.053000,9.118000,9.002000,9.033000,9.033000,0
2019-02-15,8.987000,9.096000,8.981000,9.045000,9.045000,0
2019-02-18,9.055000,9.117000,9.035000,9.035000,9.035000,0
2019-02-19,9.016000,9.093000,9.012000,9.052000,9.052000,0
2019-02-20,9.078000,9.212000,9.078000,9.150000,9.150000,0
2019-02-21,9.137000,9.194000,9.072000,9.072000,9.072000,0
2019-02-22,9.101000,9.265000,9.101000,9.198000,9.198000,0
2019-02-25,9.231000,9.393000,9.231000,9.304000,9.304000,0
2019-02-26,9.228000,9.307000,9.228000,9.254000,9.254000,0
2019-02-27,9.188000,9.242000,9.173000,9.186000,9.186000,0
2019-02-28,9.127000,9.166000,9.059000,9.063000,9.063000,0
2019-03-01,9.100000,9.201000,9.052000,9.065000,9.065000,0
2019-03-04,9.106000,9.200000,9.026000,9.041000,9.041000,0
2019-03-05,9.142000,9.278000,9.139000,9.267000,9.267000,0
2019-03-06,9.259000,9.274000,9.223000,9.227000,9.227000,0
2019-03-07,9.184000,9.221000,9.145000,9.159000,9.159000,0
2019-03-08,9.074000,9.085000,8.982000,9.013000,9.013000,0
2019-03-11,9.149000,9.218000,9.088000,9.215000,9.215000,0
2019-03-12,9.245000,9.273000,9.199000,9.215000,9.215000,0
2019-03-13,9.203000,9.222000,9.178000,9.178000,9.178000,0
2019-03-14,9.185000,9.201000,9.126000,9.151000,9.151000,0
2019-03-15,9.250000,9.286000,9.208000,9.273000,9.273000,0
2019-03-18,9.298000,9.366000,9.296000,9.366000,9.366000,0
2019-03-19,9.346000,9.395000,9.343000,9.350000,9.350000,0
2019-03-20,9.335000,9.348000,9.280000,9.338000,9.338000,250
2019-03-21,9.288000,9.344000,9.275000,9.341000,9.341000,0
2019-03-22,9.314000,9.326000,9.175000,9.221000,9.221000,0
2019-03-25,9.138000,9.196000,9.108000,9.168000,9.168000,0
2019-03-26,9.180000,9.252000,9.168000,9.181000,9.181000,0
2019-03-27,9.239000,9.264000,9.137000,9.175000,9.175000,0
2019-03-28,9.134000,9.215000,9.127000,9.215000,9.215000,0
2019-03-29,9.262000,9.341000,9.262000,9.315000,9.315000,0
2019-04-01,9.398000,9.483000,9.398000,9.466000,9.466000,0
2019-04-02,9.489000,9.528000,9.452000,9.458000,9.458000,0
2019-04-03,9.499000,9.578000,9.499000,9.550000,9.550000,0
2019-04-04,9.519000,9.589000,9.510000,9.546000,9.546000,0
2019-04-05,9.589000,9.657000,9.562000,9.633000,9.633000,0
2019-04-08,9.591000,9.604000,9.541000,9.604000,9.604000,0
2019-04-09,9.599000,9.662000,9.579000,9.593000,9.593000,0
2019-04-10,9.610000,9.666000,9.610000,9.649000,9.649000,0
2019-04-11,9.610000,9.620000,9.520000,9.526000,9.526000,0
2019-04-12,9.531000,9.605000,9.506000,9.586000,9.586000,0
2019-04-15,9.582000,9.582000,9.495000,9.507000,9.507000,0
2019-04-16,9.562000,9.612000,9.554000,9.580000,9.580000,0
2019-04-17,9.616000,9.676000,9.596000,9.605000,9.605000,0
2019-04-18,9.587000,9.677000,9.580000,9.677000,9.677000,0
2019-04-23,9.630000,9.663000,9.573000,9.640000,9.640000,0
2019-04-24,9.624000,9.646000,9.548000,9.548000,9.548000,0
2019-04-25,9.586000,9.586000,9.510000,9.558000,9.558000,723
2019-04-26,9.562000,9.610000,9.547000,9.600000,9.600000,0
2019-04-29,9.623000,9.650000,9.586000,9.607000,9.607000,0
2019-04-30,9.565000,9.565000,9.523000,9.556000,9.556000,0
2019-05-02,9.519000,9.571000,9.484000,9.507000,9.507000,0
2019-05-03,9.555000,9.652000,9.555000,9.652000,9.652000,0
2019-05-06,9.368000,9.428000,9.328000,9.415000,9.415000,0
2019-05-07,9.436000,9.436000,9.226000,9.232000,9.232000,0
2019-05-08,9.265000,9.321000,9.236000,9.268000,9.268000,0
2019-05-09,9.163000,9.163000,8.946000,9.011000,9.011000,0
2019-05-10,9.162000,9.162000,8.985000,9.068000,9.068000,0
2019-05-13,9.022000,9.022000,8.765000,8.780000,8.780000,0
2019-05-14,8.841000,8.986000,8.834000,8.982000,8.982000,0
2019-05-15,8.990000,9.021000,8.938000,8.973000,8.973000,0
2019-05-16,8.936000,9.049000,8.936000,9.010000,9.010000,0
2019-05-17,8.861000,8.888000,8.818000,8.848000,8.848000,0
2019-05-20,8.808000,8.855000,8.754000,8.763000,8.763000,0
2019-05-21,8.821000,8.858000,8.821000,8.847000,8.847000,0
2019-05-22,8.842000,8.892000,8.832000,8.840000,8.840000,0
2019-05-23,8.789000,8.789000,8.711000,8.715000,8.715000,0
2019-05-24,8.757000,8.782000,8.694000,8.709000,8.709000,0
2019-05-27,8.737000,8.770000,8.732000,8.734000,8.734000,0
2019-05-28,8.790000,8.806000,8.745000,8.753000,8.753000,1200
2019-05-29,8.718000,8.782000,8.700000,8.744000,8.744000,0
2019-05-30,8.820000,8.914000,8.820000,8.893000,8.893000,0
2019-05-31,8.830000,8.924000,8.807000,8.873000,8.873000,0
2019-06-03,8.933000,8.978000,8.882000,8.882000,8.882000,0
2019-06-04,8.846000,8.918000,8.822000,8.866000,8.866000,0
2019-06-05,8.877000,8.935000,8.844000,8.854000,8.854000,0
2019-06-06,8.868000,8.887000,8.789000,8.801000,8.801000,0
2019-06-07,8.830000,8.900000,8.830000,8.855000,8.855000,0
2019-06-11,9.036000,9.094000,9.021000,9.042000,9.042000,0
2019-06-12,8.986000,9.014000,8.964000,8.975000,8.975000,0
2019-06-13,8.921000,9.041000,8.921000,8.996000,8.996000,0
2019-06-14,8.964000,8.990000,8.958000,8.965000,8.965000,0
2019-06-17,8.995000,8.999000,8.948000,8.958000,8.958000,0
2019-06-18,9.005000,9.229000,8.995000,9.194000,9.194000,0
2019-06-19,9.212000,9.243000,9.165000,9.171000,9.171000,0
2019-06-20,9.281000,9.375000,9.281000,9.315000,9.315000,424
2019-06-21,9.301000,9.301000,9.244000,9.246000,9.246000,0
2019-06-24,9.224000,9.242000,9.190000,9.190000,9.190000,0
2019-06-25,9.173000,9.188000,9.142000,9.145000,9.145000,0
2019-06-26,9.154000,9.230000,9.154000,9.184000,9.184000,0
2019-06-27,9.271000,9.288000,9.249000,9.263000,9.263000,0
2019-06-28,9.253000,9.280000,9.222000,9.222000,9.222000,0
2019-07-01,9.410000,9.454000,9.383000,9.392000,9.392000,0
2019-07-02,9.417000,9.439000,9.386000,9.403000,9.403000,0
2019-07-03,9.347000,9.400000,9.345000,9.400000,9.400000,0
2019-07-04,9.416000,9.460000,9.414000,9.432000,9.432000,0
2019-07-05,9.426000,9.438000,9.370000,9.406000,9.406000,0
2019-07-08,9.323000,9.355000,9.316000,9.334000,9.334000,0
2019-07-09,9.351000,9.351000,9.278000,9.314000,9.314000,214
2019-07-10,9.318000,9.410000,9.318000,9.367000,9.367000,0
2019-07-11,9.392000,9.412000,9.323000,9.323000,9.323000,0
2019-07-12,9.364000,9.377000,9.328000,9.329000,9.329000,0
2019-07-15,9.397000,9.413000,9.373000,9.383000,9.383000,0
2019-07-16,9.434000,9.473000,9.424000,9.432000,9.432000,0
2019-07-17,9.416000,9.440000,9.391000,9.397000,9.397000,0
2019-07-18,9.371000,9.414000,9.358000,9.384000,9.384000,0
2019-07-19,9.460000,9.483000,9.424000,9.458000,9.458000,0
2019-07-22,9.413000,9.449000,9.397000,9.427000,9.427000,0
2019-07-23,9.442000,9.479000,9.442000,9.473000,9.473000,0
2019-07-24,9.476000,9.502000,9.459000,9.476000,9.476000,0
2019-07-25,9.499000,9.548000,9.390000,9.400000,9.400000,0
2019-07-26,9.445000,9.462000,9.418000,9.418000,9.418000,0
2019-07-29,9.387000,9.428000,9.375000,9.378000,9.378000,0
2019-07-30,9.418000,9.418000,9.313000,9.320000,9.320000,0
2019-07-31,9.303000,9.338000,9.303000,9.326000,9.326000,0
2019-08-01,9.326000,9.365000,9.304000,9.304000,9.304000,0
2019-08-02,9.123000,9.123000,8.974000,8.988000,8.988000,0
2019-08-05,8.842000,8.842000,8.590000,8.592000,8.592000,0
2019-08-06,8.692000,8.751000,8.681000,8.711000,8.711000,0
2019-08-07,8.715000,8.757000,8.575000,8.691000,8.691000,0
2019-08-08,8.776000,8.841000,8.762000,8.838000,8.838000,0
2019-08-09,8.814000,8.814000,8.714000,8.768000,8.768000,0
2019-08-12,8.778000,8.823000,8.627000,8.627000,8.627000,0
2019-08-13,8.618000,8.826000,8.566000,8.778000,8.778000,0
2019-08-14,8.756000,8.756000,8.544000,8.578000,8.578000,0
2019-08-15,8.650000,8.658000,8.541000,8.601000,8.601000,0
2019-08-16,8.737000,8.785000,8.737000,8.760000,8.760000,0
2019-08-19,8.883000,8.888000,8.819000,8.826000,8.826000,0
2019-08-20,8.882000,8.917000,8.856000,8.856000,8.856000,0
2019-08-21,8.928000,8.947000,8.906000,8.906000,8.906000,0
2019-08-22,8.861000,8.895000,8.821000,8.847000,8.847000,0
2019-08-23,8.914000,8.921000,8.647000,8.667000,8.667000,0
2019-08-26,8.593000,8.752000,8.593000,8.719000,8.719000,0
2019-08-27,8.705000,8.799000,8.694000,8.729000,8.729000,0
2019-08-28,8.723000,8.781000,8.719000,8.769000,8.769000,0
2019-08-29,8.773000,8.874000,8.773000,8.868000,8.868000,0
2019-08-30,8.884000,8.990000,8.884000,8.956000,8.956000,0
2019-09-02,9.003000,9.039000,8.983000,8.983000,8.983000,0
2019-09-03,8.963000,8.988000,8.941000,8.941000,8.941000,0
2019-09-04,9.081000,9.094000,9.036000,9.040000,9.040000,0
2019-09-05,9.114000,9.168000,9.114000,9.134000,9.134000,0
2019-09-06,9.138000,9.225000,9.138000,9.216000,9.216000,0
2019-09-09,9.237000,9.243000,9.189000,9.197000,9.197000,0
2019-09-10,9.174000,9.227000,9.174000,9.210000,9.210000,0
2019-09-11,9.238000,9.341000,9.238000,9.334000,9.334000,0
2019-09-12,9.320000,9.433000,9.320000,9.370000,9.370000,0
2019-09-13,9.348000,9.398000,9.348000,9.377000,9.377000,0
2019-09-16,9.301000,9.416000,9.292000,9.385000,9.385000,0
2019-09-17,9.308000,9.308000,9.268000,9.288000,9.288000,0
2019-09-18,9.284000,9.325000,9.274000,9.282000,9.282000,0
2019-09-19,9.276000,9.317000,9.248000,9.279000,9.279000,0
2019-09-20,9.277000,9.357000,9.277000,9.286000,9.286000,0
2019-09-23,9.310000,9.324000,9.275000,9.316000,9.316000,0
2019-09-24,9.316000,9.328000,9.277000,9.277000,9.277000,0
2019-09-25,9.199000,9.241000,9.160000,9.236000,9.236000,0
2019-09-26,9.285000,9.307000,9.254000,9.266000,9.266000,0
2019-09-27,9.284000,9.305000,9.189000,9.189000,9.189000,0
2019-09-30,9.274000,9.290000,9.259000,9.277000,9.277000,0
2019-10-01,9.289000,9.289000,9.129000,9.129000,9.129000,0
2019-10-02,9.135000,9.138000,9.043000,9.045000,9.045000,0
2019-10-04,9.122000,9.163000,9.032000,9.161000,9.161000,0
2019-10-07,9.195000,9.195000,9.125000,9.155000,9.155000,0
2019-10-08,9.185000,9.185000,9.069000,9.127000,9.127000,0
2019-10-09,9.073000,9.149000,9.073000,9.125000,9.125000,0
2019-10-10,9.110000,9.213000,9.085000,9.182000,9.182000,0
2019-10-11,9.226000,9.364000,9.226000,9.332000,9.332000,0
2019-10-14,9.318000,9.335000,9.268000,9.288000,9.288000,0
2019-10-15,9.336000,9.367000,9.317000,9.353000,9.353000,0
2019-10-16,9.319000,9.358000,9.319000,9.340000,9.340000,0
2019-10-17,9.354000,9.384000,9.339000,9.356000,9.356000,0
2019-10-18,9.314000,9.318000,9.267000,9.284000,9.284000,0
2019-10-21,9.297000,9.324000,9.291000,9.295000,9.295000,0
2019-10-22,9.355000,9.386000,9.340000,9.369000,9.369000,0
2019-10-23,9.314000,9.359000,9.305000,9.337000,9.337000,0
2019-10-24,9.367000,9.410000,9.361000,9.383000,9.383000,0
2019-10-25,9.388000,9.467000,9.378000,9.450000,9.450000,0
2019-10-28,9.486000,9.532000,9.486000,9.532000,9.532000,0
2019-10-29,9.505000,9.505000,9.440000,9.441000,9.441000,0
2019-10-30,9.441000,9.466000,9.409000,9.430000,9.430000,0
2019-10-31,9.450000,9.463000,9.348000,9.348000,9.348000,0
2019-11-01,9.459000,9.514000,9.453000,9.479000,9.479000,0
2019-11-04,9.620000,9.648000,9.611000,9.613000,9.613000,0
2019-11-05,9.689000,9.745000,9.689000,9.745000,9.745000,0
2019-11-06,9.736000,9.767000,9.714000,9.746000,9.746000,0
2019-11-07,9.755000,9.842000,9.755000,9.817000,9.817000,0
2019-11-08,9.779000,9.785000,9.726000,9.757000,9.757000,0
2019-11-11,9.622000,9.683000,9.614000,9.683000,9.683000,0
2019-11-12,9.684000,9.684000,9.637000,9.642000,9.642000,0
2019-11-13,9.594000,9.594000,9.529000,9.583000,9.583000,64
2019-11-14,9.546000,9.589000,9.525000,9.537000,9.537000,0
2019-11-15,9.599000,9.632000,9.581000,9.615000,9.615000,0
2019-11-18,9.628000,9.628000,9.628000,9.628000,9.628000,0
2019-11-19,9.603000,9.603000,9.603000,9.603000,9.603000,0
2019-11-20,9.579000,9.604000,9.535000,9.539000,9.539000,0
2019-11-21,9.479000,9.524000,9.467000,9.522000,9.522000,0
2019-11-22,9.507000,9.586000,9.507000,9.537000,9.537000,0
2019-11-25,9.659000,9.683000,9.646000,9.661000,9.661000,0
2019-11-26,9.646000,9.650000,9.553000,9.593000,9.593000,0
2019-11-27,9.660000,9.671000,9.634000,9.648000,9.648000,0
2019-11-28,9.635000,9.652000,9.621000,9.630000,9.630000,0
2019-11-29,9.523000,9.581000,9.508000,9.508000,9.508000,0
2019-12-02,9.554000,9.562000,9.435000,9.447000,9.447000,0
2019-12-03,9.470000,9.478000,9.360000,9.375000,9.375000,0
2019-12-04,9.374000,9.487000,9.374000,9.456000,9.456000,0
2019-12-05,9.481000,9.498000,9.452000,9.498000,9.498000,0
2019-12-06,9.518000,9.597000,9.513000,9.583000,9.583000,0
