Date,Open,High,Low,Close,Adj Close,Volume
2019-02-05,9.214000,9.214000,9.214000,9.214000,9.214000,0
2019-02-06,9.266000,9.266000,9.260000,9.260000,9.260000,8240
2019-02-07,9.260000,9.260000,9.260000,9.260000,9.260000,0
2019-02-08,9.155000,9.155000,9.155000,9.155000,9.155000,0
2019-02-11,9.134000,9.134000,9.134000,9.134000,9.134000,0
2019-02-12,9.196000,9.196000,9.196000,9.196000,9.196000,0
2019-02-13,9.306000,9.306000,9.306000,9.306000,9.306000,0
2019-02-14,9.338000,9.338000,9.338000,9.338000,9.338000,0
2019-02-15,9.317000,9.317000,9.317000,9.317000,9.317000,0
2019-02-18,9.397000,9.397000,9.397000,9.397000,9.397000,0
2019-02-19,9.435000,9.435000,9.435000,9.435000,9.435000,0
2019-02-20,9.435000,9.435000,9.435000,9.435000,9.435000,0
2019-02-21,9.453000,9.453000,9.453000,9.453000,9.453000,0
2019-02-22,9.444000,9.444000,9.444000,9.444000,9.444000,0
2019-02-25,9.484000,9.484000,9.484000,9.484000,9.484000,0
2019-02-26,9.490000,9.490000,9.490000,9.490000,9.490000,315
2019-02-27,9.476000,9.476000,9.476000,9.476000,9.476000,12
2019-02-28,9.476000,9.476000,9.476000,9.476000,9.476000,0
2019-03-01,9.480000,9.480000,9.480000,9.480000,9.480000,0
2019-03-04,9.577000,9.577000,9.561000,9.561000,9.561000,343
2019-03-05,9.502000,9.502000,9.502000,9.502000,9.502000,3450
2019-03-06,9.502000,9.502000,9.502000,9.502000,9.502000,0
2019-03-07,9.452000,9.452000,9.452000,9.452000,9.452000,0
2019-03-08,9.373000,9.373000,9.373000,9.373000,9.373000,0
2019-03-11,9.292000,9.292000,9.292000,9.292000,9.292000,0
2019-03-12,9.421000,9.421000,9.421000,9.421000,9.421000,0
2019-03-13,9.490000,9.490000,9.490000,9.490000,9.490000,1022
2019-03-14,9.490000,9.490000,9.490000,9.490000,9.490000,0
2019-03-15,9.551000,9.551000,9.551000,9.551000,9.551000,0
2019-03-18,9.605000,9.605000,9.605000,9.605000,9.605000,0
2019-03-19,9.605000,9.605000,9.605000,9.605000,9.605000,0
2019-03-20,9.674000,9.674000,9.674000,9.674000,9.674000,0
2019-03-21,9.572000,9.572000,9.572000,9.572000,9.572000,0
2019-03-22,9.655000,9.655000,9.655000,9.655000,9.655000,0
2019-03-25,9.556000,9.556000,9.556000,9.556000,9.556000,0
2019-03-26,9.568000,9.568000,9.568000,9.568000,9.568000,39240
2019-03-27,9.568000,9.568000,9.568000,9.568000,9.568000,0
2019-03-28,9.520000,9.520000,9.520000,9.520000,9.520000,8
2019-03-29,9.520000,9.520000,9.520000,9.520000,9.520000,0
2019-04-01,9.600000,9.600000,9.600000,9.600000,9.600000,0
2019-04-02,9.700000,9.700000,9.700000,9.700000,9.700000,0
2019-04-03,9.701000,9.701000,9.701000,9.701000,9.701000,0
2019-04-04,9.762000,9.762000,9.762000,9.762000,9.762000,0
2019-04-05,9.803000,9.803000,9.803000,9.803000,9.803000,927
2019-04-08,9.822000,9.822000,9.822000,9.822000,9.822000,12
2019-04-09,9.821000,9.821000,9.821000,9.821000,9.821000,1820
2019-04-10,9.821000,9.821000,9.821000,9.821000,9.821000,0
2019-04-11,9.821000,9.821000,9.821000,9.821000,9.821000,0
2019-04-12,9.821000,9.821000,9.821000,9.821000,9.821000,0
2019-04-15,9.831000,9.831000,9.831000,9.831000,9.831000,0
2019-04-16,9.831000,9.831000,9.831000,9.831000,9.831000,0
2019-04-17,9.849000,9.849000,9.849000,9.849000,9.849000,0
2019-04-18,9.821000,9.821000,9.821000,9.821000,9.821000,2320
2019-04-23,9.821000,9.821000,9.821000,9.821000,9.821000,0
2019-04-24,9.904000,9.904000,9.904000,9.904000,9.904000,0
2019-04-25,9.935000,9.935000,9.935000,9.935000,9.935000,0
2019-04-26,9.935000,9.935000,9.935000,9.935000,9.935000,0
2019-04-29,9.935000,9.935000,9.935000,9.935000,9.935000,0
2019-04-30,9.962000,9.962000,9.962000,9.962000,9.962000,0
2019-05-02,9.956000,9.956000,9.956000,9.956000,9.956000,1
2019-05-03,9.956000,9.956000,9.956000,9.956000,9.956000,0
2019-05-06,9.956000,9.956000,9.956000,9.956000,9.956000,0
2019-05-07,9.921000,9.921000,9.921000,9.921000,9.921000,0
2019-05-08,9.848000,9.848000,9.848000,9.848000,9.848000,0
2019-05-09,9.682000,9.682000,9.682000,9.682000,9.682000,2999
2019-05-10,9.682000,9.682000,9.682000,9.682000,9.682000,0
2019-05-13,9.650000,9.650000,9.650000,9.650000,9.650000,7212
2019-05-14,9.650000,9.650000,9.650000,9.650000,9.650000,0
2019-05-15,9.650000,9.650000,9.650000,9.650000,9.650000,0
2019-05-16,9.699000,9.699000,9.699000,9.699000,9.699000,21472
2019-05-17,9.699000,9.699000,9.699000,9.699000,9.699000,0
2019-05-20,9.738000,9.738000,9.738000,9.738000,9.738000,0
2019-05-21,9.683000,9.683000,9.683000,9.683000,9.683000,0
2019-05-22,9.686000,9.686000,9.686000,9.686000,9.686000,0
2019-05-23,9.686000,9.686000,9.686000,9.686000,9.686000,0
2019-05-24,9.584000,9.584000,9.584000,9.584000,9.584000,0
2019-05-27,9.584000,9.584000,9.584000,9.584000,9.584000,0
2019-05-28,9.584000,9.584000,9.584000,9.584000,9.584000,0
2019-05-29,9.452000,9.452000,9.452000,9.452000,9.452000,720
2019-05-31,9.452000,9.452000,9.452000,9.452000,9.452000,0
2019-06-03,9.403000,9.403000,9.403000,9.403000,9.403000,0
2019-06-04,9.365000,9.365000,9.365000,9.365000,9.365000,660
2019-06-05,9.365000,9.365000,9.365000,9.365000,9.365000,0
2019-06-06,9.516000,9.516000,9.516000,9.516000,9.516000,0
2019-06-07,9.670000,9.700000,9.663000,9.700000,9.700000,15033
2019-06-11,9.793000,9.841000,9.793000,9.838000,9.838000,31117
2019-06-12,9.838000,9.838000,9.838000,9.838000,9.838000,0
2019-06-13,9.774000,9.774000,9.774000,9.774000,9.774000,0
2019-06-14,9.774000,9.774000,9.774000,9.774000,9.774000,0
2019-06-17,9.774000,9.774000,9.774000,9.774000,9.774000,0
2019-06-18,9.785000,9.785000,9.785000,9.785000,9.785000,0
2019-06-19,9.873000,9.873000,9.873000,9.873000,9.873000,0
2019-06-20,9.873000,9.873000,9.873000,9.873000,9.873000,0
2019-06-21,9.975000,9.975000,9.975000,9.975000,9.975000,7215
2019-06-24,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-06-25,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-06-26,9.946000,9.946000,9.946000,9.946000,9.946000,0
2019-06-27,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-06-28,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-07-01,9.910000,9.910000,9.910000,9.910000,9.910000,0
2019-07-02,10.042000,10.042000,10.042000,10.042000,10.042000,1954
2019-07-03,10.042000,10.042000,10.042000,10.042000,10.042000,0
2019-07-04,10.108000,10.108000,10.108000,10.108000,10.108000,0
2019-07-05,10.146000,10.146000,10.146000,10.146000,10.146000,0
2019-07-08,10.088000,10.088000,10.088000,10.088000,10.088000,0
2019-07-09,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-07-10,10.064000,10.064000,10.064000,10.064000,10.064000,0
2019-07-11,10.112000,10.112000,10.112000,10.112000,10.112000,0
2019-07-12,10.148000,10.148000,10.148000,10.148000,10.148000,0
2019-07-15,10.150000,10.150000,10.150000,10.150000,10.150000,0
2019-07-16,10.176000,10.176000,10.176000,10.176000,10.176000,0
2019-07-17,10.178000,10.178000,10.178000,10.178000,10.178000,0
2019-07-18,10.134000,10.134000,10.134000,10.134000,10.134000,0
2019-07-19,10.068000,10.068000,10.068000,10.068000,10.068000,0
2019-07-22,10.126000,10.126000,10.126000,10.126000,10.126000,0
2019-07-23,10.080000,10.080000,10.080000,10.080000,10.080000,0
2019-07-24,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-07-25,10.158000,10.158000,10.158000,10.158000,10.158000,0
2019-07-26,10.166000,10.166000,10.166000,10.166000,10.166000,0
2019-07-29,10.208000,10.208000,10.208000,10.208000,10.208000,0
2019-07-30,10.208000,10.208000,10.208000,10.208000,10.208000,0
2019-07-31,10.186000,10.186000,10.186000,10.186000,10.186000,0
2019-08-02,10.186000,10.186000,10.186000,10.186000,10.186000,0
2019-08-05,9.869000,9.869000,9.869000,9.869000,9.869000,0
2019-08-06,9.692000,9.692000,9.692000,9.692000,9.692000,0
2019-08-07,9.628000,9.628000,9.628000,9.628000,9.628000,0
2019-08-08,9.632000,9.632000,9.632000,9.632000,9.632000,0
2019-08-09,9.864000,9.864000,9.864000,9.864000,9.864000,0
2019-08-12,9.814000,9.814000,9.814000,9.814000,9.814000,0
2019-08-13,9.787000,9.787000,9.787000,9.787000,9.787000,0
2019-08-14,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-08-15,9.695000,9.695000,9.695000,9.695000,9.695000,0
2019-08-16,9.620000,9.620000,9.620000,9.620000,9.620000,0
2019-08-19,9.742000,9.742000,9.742000,9.742000,9.742000,0
2019-08-20,9.881000,9.881000,9.881000,9.881000,9.881000,0
2019-08-21,9.869000,9.869000,9.869000,9.869000,9.869000,480
2019-08-22,9.869000,9.869000,9.869000,9.869000,9.869000,0
2019-08-23,9.857000,9.857000,9.857000,9.857000,9.857000,0
2019-08-26,9.659000,9.664000,9.659000,9.661000,9.661000,92112
2019-08-27,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-08-28,9.717000,9.717000,9.717000,9.717000,9.717000,0
2019-08-29,9.732000,9.732000,9.732000,9.732000,9.732000,0
2019-08-30,9.865000,9.865000,9.865000,9.865000,9.865000,0
2019-09-02,9.865000,9.865000,9.865000,9.865000,9.865000,0
2019-09-03,9.849000,9.849000,9.849000,9.849000,9.849000,0
2019-09-04,9.818000,9.818000,9.818000,9.818000,9.818000,0
2019-09-05,9.889000,9.889000,9.889000,9.889000,9.889000,0
2019-09-06,10.040000,10.040000,10.040000,10.040000,10.040000,0
2019-09-09,10.072000,10.072000,10.072000,10.072000,10.072000,0
2019-09-10,9.998000,9.998000,9.998000,9.998000,9.998000,0
2019-09-11,10.092000,10.092000,10.092000,10.092000,10.092000,0
2019-09-12,10.162000,10.162000,10.162000,10.162000,10.162000,0
2019-09-13,10.166000,10.166000,10.166000,10.166000,10.166000,0
2019-09-16,10.118000,10.118000,10.118000,10.118000,10.118000,0
2019-09-17,10.118000,10.118000,10.118000,10.118000,10.118000,0
2019-09-18,10.118000,10.118000,10.118000,10.118000,10.118000,0
2019-09-19,10.190000,10.190000,10.190000,10.190000,10.190000,0
2019-09-20,10.162000,10.162000,10.162000,10.162000,10.162000,0
2019-09-23,10.106000,10.106000,10.106000,10.106000,10.106000,0
2019-09-24,10.088000,10.088000,10.088000,10.088000,10.088000,0
2019-09-25,10.034000,10.034000,10.034000,10.034000,10.034000,0
2019-09-26,10.024000,10.024000,10.024000,10.024000,10.024000,0
2019-09-27,10.064000,10.064000,10.064000,10.064000,10.064000,0
2019-09-30,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-10-01,9.997000,9.997000,9.997000,9.997000,9.997000,0
2019-10-02,9.732000,9.732000,9.732000,9.732000,9.732000,0
2019-10-03,9.749000,9.749000,9.749000,9.749000,9.749000,0
2019-10-04,9.898000,9.898000,9.898000,9.898000,9.898000,0
2019-10-07,9.957000,9.957000,9.957000,9.957000,9.957000,0
2019-10-08,9.780000,9.780000,9.780000,9.780000,9.780000,0
2019-10-09,9.842000,9.842000,9.842000,9.842000,9.842000,8313
2019-10-10,9.813000,9.813000,9.813000,9.813000,9.813000,5270
2019-10-11,10.046000,10.046000,10.046000,10.046000,10.046000,21050
2019-10-14,10.018000,10.018000,10.018000,10.018000,10.018000,0
2019-10-15,10.094000,10.094000,10.094000,10.094000,10.094000,0
2019-10-16,10.086000,10.086000,10.086000,10.086000,10.086000,0
2019-10-17,10.092000,10.092000,10.092000,10.092000,10.092000,0
2019-10-18,10.086000,10.086000,10.086000,10.086000,10.086000,0
2019-10-21,10.114000,10.114000,10.114000,10.114000,10.114000,0
2019-10-22,10.114000,10.114000,10.114000,10.114000,10.114000,0
2019-10-23,10.118000,10.118000,10.118000,10.118000,10.118000,0
2019-10-24,10.140000,10.140000,10.140000,10.140000,10.140000,0
2019-10-25,10.174000,10.174000,10.174000,10.174000,10.174000,0
2019-10-28,10.226000,10.226000,10.226000,10.226000,10.226000,0
2019-10-29,10.248000,10.248000,10.248000,10.248000,10.248000,0
2019-10-30,10.228000,10.228000,10.228000,10.228000,10.228000,0
2019-10-31,10.204000,10.204000,10.204000,10.204000,10.204000,0
2019-11-01,10.300000,10.300000,10.300000,10.300000,10.300000,0
2019-11-04,10.368000,10.368000,10.368000,10.368000,10.368000,0
2019-11-05,10.364000,10.364000,10.364000,10.364000,10.364000,0
2019-11-06,10.360000,10.360000,10.360000,10.360000,10.360000,0
2019-11-07,10.414000,10.414000,10.414000,10.414000,10.414000,0
2019-11-08,10.386000,10.386000,10.386000,10.386000,10.386000,0
2019-11-11,10.382000,10.382000,10.382000,10.382000,10.382000,0
2019-11-12,10.434000,10.434000,10.434000,10.434000,10.434000,0
2019-11-13,10.416000,10.416000,10.416000,10.416000,10.416000,0
2019-11-14,10.416000,10.416000,10.416000,10.416000,10.416000,0
2019-11-15,10.486000,10.486000,10.486000,10.486000,10.486000,0
2019-11-18,10.506000,10.506000,10.506000,10.506000,10.506000,0
2019-11-19,10.506000,10.506000,10.506000,10.506000,10.506000,0
2019-11-20,10.498000,10.498000,10.498000,10.498000,10.498000,0
2019-11-21,10.436000,10.436000,10.436000,10.436000,10.436000,0
2019-11-22,10.444000,10.444000,10.444000,10.444000,10.444000,0
2019-11-25,10.534000,10.534000,10.534000,10.534000,10.534000,0
2019-11-26,10.562000,10.562000,10.562000,10.562000,10.562000,0
2019-11-27,10.594000,10.594000,10.594000,10.594000,10.594000,0
2019-11-28,10.608000,10.608000,10.608000,10.608000,10.608000,0
2019-11-29,10.608000,10.608000,10.608000,10.608000,10.608000,0
2019-12-02,10.486000,10.486000,10.486000,10.486000,10.486000,0
2019-12-03,10.480000,10.480000,10.480000,10.480000,10.480000,8313
2019-12-04,10.480000,10.480000,10.480000,10.480000,10.480000,0
2019-12-05,10.470000,10.470000,10.470000,10.470000,10.470000,0
2019-12-06,10.602000,10.602000,10.602000,10.602000,10.602000,0
2019-12-09,10.592000,10.592000,10.592000,10.592000,10.592000,0
2019-12-10,10.566000,10.566000,10.566000,10.566000,10.566000,0
2019-12-11,10.564000,10.564000,10.564000,10.564000,10.564000,0
2019-12-12,10.564000,10.564000,10.564000,10.564000,10.564000,16626
2019-12-13,10.644000,10.644000,10.644000,10.644000,10.644000,0
2019-12-16,10.752000,10.752000,10.752000,10.752000,10.752000,0
2019-12-17,10.762000,10.762000,10.762000,10.762000,10.762000,16626
2019-12-18,10.762000,10.762000,10.762000,10.762000,10.762000,0
2019-12-19,10.776000,10.776000,10.776000,10.776000,10.776000,0
2019-12-20,10.848000,10.848000,10.848000,10.848000,10.848000,0
2019-12-23,10.848000,10.850000,10.848000,10.850000,10.850000,49878
2019-12-27,10.914000,10.914000,10.914000,10.914000,10.914000,0
2019-12-30,10.846000,10.846000,10.846000,10.846000,10.846000,0
2020-01-03,10.848000,10.848000,10.848000,10.848000,10.848000,0
2020-01-06,10.872000,10.872000,10.872000,10.872000,10.872000,0
2020-01-07,10.900000,10.900000,10.900000,10.900000,10.900000,0
2020-01-08,10.900000,10.900000,10.900000,10.900000,10.900000,0
2020-01-09,11.004000,11.004000,11.004000,11.004000,11.004000,0
2020-01-10,11.040000,11.040000,11.040000,11.040000,11.040000,2720
2020-01-13,11.028000,11.028000,11.028000,11.028000,11.028000,0
2020-01-14,11.052000,11.052000,11.052000,11.052000,11.052000,0
2020-01-15,11.052000,11.052000,11.052000,11.052000,11.052000,0
2020-01-16,11.086000,11.086000,11.086000,11.086000,11.086000,0
2020-01-17,11.110000,11.110000,11.110000,11.110000,11.110000,0
2020-01-20,11.174000,11.174000,11.174000,11.174000,11.174000,0
2020-01-21,11.182000,11.182000,11.182000,11.182000,11.182000,0
2020-01-22,11.182000,11.182000,11.182000,11.182000,11.182000,0
2020-01-23,11.130000,11.130000,11.130000,11.130000,11.130000,0
2020-01-24,11.130000,11.130000,11.130000,11.130000,11.130000,0
2020-01-27,10.914000,10.914000,10.914000,10.914000,10.914000,0
2020-01-28,10.942000,10.942000,10.942000,10.942000,10.942000,1
2020-01-29,11.038000,11.038000,11.038000,11.038000,11.038000,0
2020-01-30,10.942000,10.942000,10.942000,10.942000,10.942000,0
2020-01-31,10.908000,10.908000,10.908000,10.908000,10.908000,2751
2020-02-03,10.910000,10.910000,10.908000,10.908000,10.908000,33252
2020-02-04,11.094000,11.094000,11.094000,11.094000,11.094000,0
2020-02-05,11.160000,11.160000,11.160000,11.160000,11.160000,0
2020-02-06,11.236000,11.236000,11.236000,11.236000,11.236000,0
2020-02-07,11.226000,11.226000,11.226000,11.226000,11.226000,0
2020-02-10,11.182000,11.190000,11.182000,11.190000,11.190000,33252
2020-02-11,11.304000,11.304000,11.304000,11.304000,11.304000,0
2020-02-12,11.346000,11.346000,11.346000,11.346000,11.346000,0
2020-02-13,11.348000,11.348000,11.348000,11.348000,11.348000,10
2020-02-14,11.358000,11.358000,11.358000,11.358000,11.358000,0
2020-02-17,11.390000,11.390000,11.390000,11.390000,11.390000,0
2020-02-18,11.298000,11.298000,11.298000,11.298000,11.298000,0
2020-02-19,11.392000,11.392000,11.392000,11.392000,11.392000,0
2020-02-20,11.246000,11.246000,11.246000,11.246000,11.246000,0
2020-02-21,11.246000,11.246000,11.246000,11.246000,11.246000,0
2020-02-24,null,null,null,null,null,null
2020-02-25,10.710000,10.710000,10.710000,10.710000,10.710000,0
2020-02-26,10.644000,10.644000,10.644000,10.644000,10.644000,0
2020-02-27,10.378000,10.378000,10.182000,10.182000,10.182000,49878
2020-02-28,9.791000,9.791000,9.791000,9.791000,9.791000,0
2020-03-02,null,null,null,null,null,null
2020-03-03,10.388000,10.388000,10.378000,10.378000,10.378000,16626
2020-03-04,10.238000,10.238000,10.238000,10.238000,10.238000,0
2020-03-05,10.278000,10.278000,10.278000,10.278000,10.278000,0
2020-03-06,9.962000,9.962000,9.908000,9.908000,9.908000,9872
2020-03-09,null,null,null,null,null,null
2020-03-10,9.488000,9.488000,9.488000,9.488000,9.488000,3055
2020-03-11,9.360000,9.360000,9.360000,9.360000,9.360000,0
2020-03-12,8.443000,8.443000,8.443000,8.443000,8.443000,0
2020-03-13,8.468000,8.468000,8.468000,8.468000,8.468000,0
2020-03-16,null,null,null,null,null,null
2020-03-17,8.208000,8.210000,8.208000,8.210000,8.210000,2064
2020-03-18,8.153000,8.209000,7.993000,7.993000,7.993000,5192
2020-03-19,8.033000,8.033000,8.033000,8.033000,8.033000,0
2020-03-20,8.033000,8.033000,8.033000,8.033000,8.033000,0
2020-03-23,null,null,null,null,null,null
2020-03-24,8.122000,8.122000,8.122000,8.122000,8.122000,0
2020-03-25,8.429000,8.429000,8.429000,8.429000,8.429000,0
2020-03-26,8.248000,8.248000,8.248000,8.248000,8.248000,21648
2020-03-27,8.606000,8.606000,8.606000,8.606000,8.606000,8563
2020-03-30,null,null,null,null,null,null
2020-03-31,8.821000,8.821000,8.821000,8.821000,8.821000,0
2020-04-01,8.465000,8.465000,8.465000,8.465000,8.465000,0
2020-04-02,8.465000,8.465000,8.465000,8.465000,8.465000,0
2020-04-03,8.425000,8.425000,8.425000,8.425000,8.425000,0
2020-04-06,null,null,null,null,null,null
2020-04-07,9.167000,9.167000,9.167000,9.167000,9.167000,0
2020-04-08,9.167000,9.167000,9.167000,9.167000,9.167000,0
2020-04-09,9.405000,9.405000,9.405000,9.405000,9.405000,0
2020-04-14,9.510000,9.510000,9.510000,9.510000,9.510000,0
2020-04-15,9.374000,9.374000,9.374000,9.374000,9.374000,0
2020-04-16,9.428000,9.428000,9.426000,9.426000,9.426000,9101
2020-04-17,9.671000,9.671000,9.671000,9.671000,9.671000,6
2020-04-20,9.671000,9.671000,9.671000,9.671000,9.671000,0
2020-04-21,9.230000,9.230000,9.230000,9.230000,9.230000,0
2020-04-22,9.410000,9.410000,9.410000,9.410000,9.410000,0
2020-04-23,9.550000,9.550000,9.550000,9.550000,9.550000,0
2020-04-24,9.446000,9.446000,9.446000,9.446000,9.446000,0
2020-04-27,9.701000,9.701000,9.701000,9.701000,9.701000,0
2020-04-28,9.723000,9.723000,9.723000,9.723000,9.723000,0
2020-04-29,9.890000,9.890000,9.890000,9.890000,9.890000,0
2020-04-30,9.859000,9.859000,9.859000,9.859000,9.859000,0
2020-05-04,9.537000,9.537000,9.537000,9.537000,9.537000,0
2020-05-05,9.773000,9.773000,9.773000,9.773000,9.773000,0
2020-05-06,9.697000,9.697000,9.697000,9.697000,9.697000,0
2020-05-07,9.773000,9.773000,9.773000,9.773000,9.773000,0
2020-05-08,9.869000,9.869000,9.869000,9.869000,9.869000,0
2020-05-11,9.878000,9.878000,9.878000,9.878000,9.878000,0
2020-05-12,9.896000,9.896000,9.896000,9.896000,9.896000,0
2020-05-13,9.603000,9.603000,9.603000,9.603000,9.603000,0
2020-05-14,9.501000,9.501000,9.501000,9.501000,9.501000,0
2020-05-15,9.553000,9.553000,9.553000,9.553000,9.553000,0
2020-05-18,9.990000,9.990000,9.990000,9.990000,9.990000,0
2020-05-19,10.006000,10.006000,10.006000,10.006000,10.006000,0
2020-05-20,9.931000,9.931000,9.931000,9.931000,9.931000,200
2020-05-22,9.943000,9.943000,9.943000,9.943000,9.943000,0
2020-05-25,10.124000,10.126000,10.122000,10.126000,10.126000,7611
2020-05-26,10.196000,10.196000,10.196000,10.196000,10.196000,39238
2020-05-27,10.124000,10.124000,10.124000,10.124000,10.124000,0
2020-05-28,10.320000,10.320000,10.320000,10.320000,10.320000,0
2020-05-29,10.224000,10.240000,10.224000,10.240000,10.240000,33252
2020-06-02,10.350000,10.350000,10.350000,10.350000,10.350000,0
2020-06-03,10.550000,10.550000,10.550000,10.550000,10.550000,0
2020-06-04,10.544000,10.544000,10.544000,10.544000,10.544000,0
2020-06-05,10.728000,10.728000,10.728000,10.728000,10.728000,16626
2020-06-08,10.856000,10.856000,10.856000,10.856000,10.856000,0
2020-06-09,10.826000,10.826000,10.826000,10.826000,10.826000,16626
2020-06-10,10.804000,10.804000,10.804000,10.804000,10.804000,1638
2020-06-11,10.628000,10.628000,10.508000,10.528000,10.528000,166260
2020-06-12,10.330000,10.396000,10.272000,10.272000,10.272000,131132
2020-06-15,10.232000,10.232000,10.232000,10.232000,10.232000,0
2020-06-16,10.648000,10.648000,10.648000,10.648000,10.648000,6712
2020-06-17,10.658000,10.658000,10.650000,10.650000,10.650000,13224
2020-06-18,10.556000,10.556000,10.556000,10.556000,10.556000,0
2020-06-19,10.600000,10.600000,10.600000,10.600000,10.600000,0
2020-06-22,10.516000,10.516000,10.516000,10.516000,10.516000,0
2020-06-23,10.658000,10.658000,10.658000,10.658000,10.658000,0
2020-06-24,10.350000,10.350000,10.350000,10.350000,10.350000,0
2020-06-25,10.358000,10.358000,10.292000,10.292000,10.292000,9712
2020-06-26,10.278000,10.278000,10.278000,10.278000,10.278000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,10.644000,10.644000,10.644000,10.644000,10.644000,16626
2020-07-10,10.720000,10.720000,10.720000,10.720000,10.720000,6612
2020-07-13,10.934000,10.934000,10.934000,10.934000,10.934000,0
2020-07-14,10.664000,10.664000,10.664000,10.664000,10.664000,16626
2020-07-15,10.888000,10.888000,10.888000,10.888000,10.888000,16626
2020-07-16,10.864000,10.864000,10.864000,10.864000,10.864000,0
2020-07-17,10.896000,10.896000,10.896000,10.896000,10.896000,0
2020-07-20,10.902000,10.902000,10.902000,10.902000,10.902000,6412
2020-07-21,11.078000,11.078000,11.078000,11.078000,11.078000,0
2020-07-22,11.054000,11.054000,11.054000,11.054000,11.054000,0
2020-07-23,11.086000,11.086000,11.086000,11.086000,11.086000,0
2020-07-24,10.910000,10.910000,10.910000,10.910000,10.910000,0
2020-07-27,10.916000,10.916000,10.916000,10.916000,10.916000,0
2020-07-28,10.964000,10.964000,10.964000,10.964000,10.964000,0
2020-07-29,10.988000,10.988000,10.988000,10.988000,10.988000,0
2020-07-30,10.960000,10.960000,10.960000,10.960000,10.960000,0
2020-07-31,11.062000,11.064000,11.048000,11.048000,11.048000,19110
2020-08-03,11.152000,11.152000,11.152000,11.152000,11.152000,0
2020-08-04,11.174000,11.174000,11.174000,11.174000,11.174000,0
2020-08-05,11.266000,11.266000,11.266000,11.266000,11.266000,0
2020-08-06,11.264000,11.264000,11.264000,11.264000,11.264000,0
2020-08-07,11.324000,11.324000,11.324000,11.324000,11.324000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
