Date,Open,High,Low,Close,Adj Close,Volume
2019-10-23,13.966000,13.996000,13.956000,14.050000,14.050000,482
2019-10-24,14.216000,14.226000,14.214000,14.224000,14.224000,3328
2019-10-25,14.160000,14.234000,14.102000,14.268000,14.268000,185
2019-10-28,14.268000,14.356000,14.268000,14.372000,14.372000,876
2019-10-29,14.378000,14.378000,14.294000,14.272000,14.272000,38
2019-10-30,14.066000,14.066000,14.066000,14.072000,14.072000,80
2019-10-31,14.072000,14.072000,14.072000,14.072000,14.072000,0
2019-11-01,14.134000,14.134000,14.062000,14.238000,14.238000,8212
2019-11-04,14.448000,14.448000,14.376000,14.336000,14.336000,1208
2019-11-05,14.440000,14.440000,14.302000,14.336000,14.336000,1618
2019-11-06,14.352000,14.354000,14.108000,14.182000,14.182000,7724
2019-11-07,14.284000,14.310000,14.154000,14.282000,14.282000,1805
2019-11-08,14.264000,14.264000,14.100000,14.108000,14.108000,5225
2019-11-11,13.854000,14.000000,13.798000,13.962000,13.962000,13526
2019-11-12,14.074000,14.074000,13.800000,13.774000,13.774000,647
2019-11-13,13.670000,13.670000,13.590000,13.608000,13.608000,3733
2019-11-14,13.630000,13.690000,13.564000,13.634000,13.634000,3211
2019-11-15,13.744000,13.868000,13.700000,13.864000,13.864000,776
2019-11-18,13.838000,13.838000,13.838000,13.754000,13.754000,43
2019-11-19,13.788000,13.788000,13.674000,13.520000,13.520000,1076
2019-11-20,13.500000,13.538000,13.500000,13.620000,13.620000,501
2019-11-21,13.638000,13.638000,13.638000,13.526000,13.526000,5
2019-11-22,13.802000,13.860000,13.742000,13.822000,13.822000,46646
2019-11-25,13.900000,13.928000,13.900000,13.820000,13.820000,2400
2019-11-26,13.800000,13.800000,13.520000,13.502000,13.502000,3373
2019-11-27,13.670000,13.670000,13.568000,13.464000,13.464000,342
2019-11-28,13.496000,13.616000,13.496000,13.536000,13.536000,1799
2019-11-29,13.750000,13.758000,13.632000,13.612000,13.612000,4343
2019-12-02,13.696000,13.726000,13.630000,13.642000,13.642000,386
2019-12-03,13.714000,13.714000,13.550000,13.554000,13.554000,1164
2019-12-04,13.666000,13.760000,13.666000,13.748000,13.748000,48
2019-12-05,13.792000,13.800000,13.760000,13.848000,13.848000,1101
2019-12-06,14.008000,14.030000,14.008000,14.006000,14.006000,24
2019-12-09,14.068000,14.068000,14.068000,14.062000,14.062000,250
2019-12-10,14.072000,14.074000,14.004000,13.990000,13.990000,221
2019-12-11,14.108000,14.156000,14.046000,14.142000,14.142000,3330
2019-12-12,14.212000,14.320000,14.154000,14.294000,14.294000,382
2019-12-13,14.474000,14.496000,14.288000,14.352000,14.352000,3611
2019-12-16,14.496000,14.546000,14.496000,14.548000,14.548000,2556
2019-12-17,14.436000,14.470000,14.436000,14.464000,14.464000,406
2019-12-18,14.610000,14.692000,14.610000,14.606000,14.606000,132
2019-12-19,14.654000,14.772000,14.654000,14.760000,14.760000,2789
2019-12-20,14.794000,14.810000,14.788000,14.842000,14.842000,620
2019-12-23,14.848000,14.870000,14.848000,14.848000,14.848000,36
2019-12-24,14.848000,14.848000,14.848000,14.848000,14.848000,0
2019-12-25,14.848000,14.848000,14.848000,14.848000,14.848000,0
2019-12-27,15.000000,15.160000,15.000000,14.908000,14.908000,3404
2019-12-30,14.828000,14.976000,14.782000,14.854000,14.854000,124
2019-12-31,14.854000,14.854000,14.854000,14.854000,14.854000,0
2020-01-02,14.974000,15.058000,14.894000,15.054000,15.054000,8326
2020-01-03,15.008000,15.088000,14.924000,15.088000,15.088000,22507
2020-01-06,14.956000,14.956000,14.906000,15.000000,15.000000,2638
2020-01-07,15.024000,15.024000,14.818000,14.902000,14.902000,8704
2020-01-08,14.894000,15.050000,14.894000,14.964000,14.964000,3054
2020-01-09,15.068000,15.068000,14.910000,14.920000,14.920000,134
2020-01-10,14.948000,15.022000,14.948000,14.946000,14.946000,206
2020-01-13,14.966000,14.968000,14.806000,14.844000,14.844000,428
2020-01-14,14.816000,14.930000,14.806000,14.796000,14.796000,116
2020-01-15,14.906000,14.916000,14.612000,14.630000,14.630000,480
2020-01-16,14.652000,14.714000,14.652000,14.714000,14.714000,534
2020-01-17,14.830000,14.866000,14.830000,14.862000,14.862000,94
2020-01-20,15.024000,15.024000,14.968000,14.998000,14.998000,1908
2020-01-21,14.780000,14.782000,14.780000,14.844000,14.844000,700
2020-01-22,14.886000,14.894000,14.824000,14.884000,14.884000,152
2020-01-23,14.876000,14.876000,14.828000,14.856000,14.856000,104
2020-01-24,15.100000,15.120000,14.926000,14.902000,14.902000,2899
2020-01-27,14.578000,14.578000,14.464000,14.368000,14.368000,863
2020-01-28,14.332000,14.556000,14.332000,14.532000,14.532000,436
2020-01-29,14.690000,14.690000,14.646000,14.638000,14.638000,226
2020-01-30,14.384000,14.404000,14.164000,14.204000,14.204000,1228
2020-01-31,14.350000,14.350000,14.142000,14.032000,14.032000,7880
2020-02-03,14.178000,14.398000,14.170000,14.368000,14.368000,1395
2020-02-04,14.556000,14.648000,14.556000,14.564000,14.564000,351
2020-02-05,14.564000,14.564000,14.564000,14.564000,14.564000,0
2020-02-06,14.802000,14.832000,14.800000,14.614000,14.614000,33194
2020-02-07,14.378000,14.418000,14.342000,14.374000,14.374000,10082
2020-02-10,14.290000,14.290000,14.290000,14.276000,14.276000,200
2020-02-11,14.352000,14.444000,14.352000,14.530000,14.530000,65
2020-02-12,14.560000,14.650000,14.560000,14.644000,14.644000,780
2020-02-13,14.604000,14.654000,14.498000,14.622000,14.622000,5575
2020-02-14,14.708000,14.708000,14.610000,14.610000,14.610000,4886
2020-02-17,14.682000,14.700000,14.646000,14.674000,14.674000,3184
2020-02-18,14.534000,14.574000,14.478000,14.460000,14.460000,365
2020-02-19,14.634000,14.634000,14.630000,14.642000,14.642000,11115
2020-02-20,14.624000,14.646000,14.484000,14.430000,14.430000,2998
2020-02-21,14.296000,14.296000,14.152000,14.238000,14.238000,975
2020-02-24,13.894400,13.894400,13.580100,13.600900,13.600900,2035
2020-02-25,13.702000,13.702000,13.472000,13.440000,13.440000,48
2020-02-26,13.378000,13.378000,13.128000,13.432000,13.432000,361
2020-02-27,12.902000,12.910000,12.680000,12.724000,12.724000,637
2020-02-28,11.906000,12.228000,11.906000,12.200000,12.200000,264
2020-03-02,12.640000,12.640000,12.180100,12.614700,12.614700,7930
2020-03-03,12.676000,12.858000,12.676000,12.794000,12.794000,6276
2020-03-04,12.934000,12.934000,12.914000,12.632000,12.632000,258
2020-03-05,12.468000,12.468000,12.312000,12.344000,12.344000,7899
2020-03-06,11.936000,11.936000,11.422000,11.468000,11.468000,872
2020-03-09,10.217000,10.440000,10.020000,10.070000,10.070000,13270
2020-03-10,10.420000,10.438000,10.378000,10.266000,10.266000,11077
2020-03-11,10.464000,10.464000,10.238000,10.178000,10.178000,11166
2020-03-12,8.939000,8.939000,8.848000,8.424000,8.424000,7888
2020-03-13,9.685000,9.685000,9.685000,9.108000,9.108000,37
2020-03-16,8.492000,8.492000,8.240000,8.436000,8.436000,1535
2020-03-17,8.212000,8.628000,8.212000,8.636000,8.636000,360
2020-03-18,7.990000,8.021000,7.682000,7.831000,7.831000,4682
2020-03-19,7.649000,7.742000,7.454000,7.766000,7.766000,14761
2020-03-20,7.766000,7.766000,7.766000,7.766000,7.766000,0
2020-03-23,7.414500,7.671100,7.250000,7.331600,7.331600,27261
2020-03-24,7.617000,8.026000,7.617000,8.084000,8.084000,54
2020-03-25,7.998000,7.998000,7.812000,8.401000,8.401000,700
2020-03-26,8.823000,8.823000,8.772000,8.767000,8.767000,937
2020-03-27,8.479000,8.479000,8.460000,8.163000,8.163000,509
2020-03-30,8.230000,8.230000,8.116000,8.116000,8.116000,8521
2020-03-31,8.138000,8.138000,8.138000,8.138000,8.138000,0
2020-04-01,7.964000,7.964000,7.758000,7.825000,7.825000,6220
2020-04-02,8.024000,8.136000,8.024000,8.091000,8.091000,168
2020-04-03,7.950000,7.988000,7.823000,7.740000,7.740000,3439
2020-04-06,7.937000,8.362000,7.937000,8.362000,8.362000,98
2020-04-07,8.851000,8.851000,8.851000,8.688000,8.688000,25000
2020-04-08,8.496000,8.653000,8.496000,8.672000,8.672000,586
2020-04-09,8.974000,8.997000,8.730000,8.941000,8.941000,28658
2020-04-14,8.877000,8.932000,8.864000,8.854000,8.854000,816
2020-04-15,8.695000,8.695000,8.482000,8.520000,8.520000,744
2020-04-16,8.678000,8.678000,8.642000,8.587000,8.587000,500
2020-04-17,8.941000,8.941000,8.683000,8.609000,8.609000,391
2020-04-20,8.574000,8.574000,8.483000,8.526000,8.526000,599
2020-04-21,8.462000,8.462000,8.237000,8.249000,8.249000,336
2020-04-22,8.336000,8.468000,8.336000,8.546000,8.546000,611
2020-04-23,8.466000,8.642000,8.466000,8.496000,8.496000,374
2020-04-24,8.365000,8.365000,7.689000,7.751000,7.751000,407
2020-04-27,8.087000,8.200000,8.087000,8.135000,8.135000,7154
2020-04-28,8.158000,8.519000,8.158000,8.505000,8.505000,467
2020-04-29,8.781000,8.907000,8.772000,8.971000,8.971000,1222
2020-04-30,9.172000,9.172000,9.142000,8.773000,8.773000,4600
2020-05-04,8.209000,8.368000,8.209000,8.334000,8.334000,5350
2020-05-05,8.668000,8.748000,8.668000,8.686000,8.686000,1541
2020-05-06,8.639000,8.750000,8.506000,8.450000,8.450000,3364
2020-05-07,8.533000,8.533000,8.386000,8.367000,8.367000,218
2020-05-08,8.479000,8.580000,8.479000,8.627000,8.627000,452
2020-05-11,8.617000,8.617000,8.472000,8.499000,8.499000,326
2020-05-12,8.417000,8.505000,8.363000,8.530000,8.530000,424
2020-05-13,8.284000,8.284000,8.284000,8.148000,8.148000,200
2020-05-14,8.112000,8.112000,8.018000,8.046000,8.046000,6018
2020-05-15,8.352000,8.352000,8.352000,8.200000,8.200000,92
2020-05-18,8.200000,8.200000,8.200000,8.200000,8.200000,0
2020-05-19,8.616000,8.616000,8.497000,8.559000,8.559000,575
2020-05-20,8.610000,8.610000,8.610000,8.554000,8.554000,5
2020-05-21,8.567000,8.671000,8.567000,8.685000,8.685000,1153
2020-05-22,8.660000,8.660000,8.660000,8.736000,8.736000,200
2020-05-25,8.736000,8.736000,8.736000,8.736000,8.736000,0
2020-05-26,9.339000,9.366000,9.280000,9.233000,9.233000,850
2020-05-27,9.300000,9.391000,9.300000,9.338000,9.338000,4236
2020-05-28,9.518000,9.537000,9.300000,9.310000,9.310000,2982
2020-05-29,8.984000,8.986000,8.984000,8.963000,8.963000,62
2020-06-01,9.321000,9.321000,9.217000,9.300000,9.300000,4781
2020-06-02,9.528000,9.678000,9.500000,9.683000,9.683000,3498
2020-06-03,9.828000,10.216000,9.828000,10.190000,10.190000,2101
2020-06-04,9.971000,10.078000,9.921000,9.949000,9.949000,13368
2020-06-05,10.222000,10.538000,10.210000,10.610000,10.610000,39372
2020-06-08,10.430000,10.614000,10.430000,10.678000,10.678000,5470
2020-06-09,10.860000,10.868000,10.700000,10.644000,10.644000,4900
2020-06-10,10.576000,10.600000,10.500000,10.456000,10.456000,442
2020-06-11,10.026000,10.030000,9.732000,9.681000,9.681000,732
2020-06-12,9.673000,9.820000,9.673000,9.834000,9.834000,2159
2020-06-15,9.555000,9.766000,9.551000,9.578000,9.578000,959
2020-06-16,9.989000,10.250000,9.989000,9.969000,9.969000,1087
2020-06-17,9.886000,9.886000,9.886000,9.914000,9.914000,452
2020-06-18,9.914000,9.914000,9.795000,9.857000,9.857000,1200
2020-06-19,9.910000,9.983000,9.906000,9.991000,9.991000,419
2020-06-22,10.030000,10.048000,10.030000,10.004000,10.004000,7328
2020-06-23,10.146000,10.146000,10.146000,10.128000,10.128000,4601
2020-06-24,10.110000,10.110000,9.917000,9.714000,9.714000,999
2020-06-25,9.753000,9.768000,9.753000,9.748000,9.748000,24
2020-06-26,9.879000,9.879000,9.834000,9.522000,9.522000,400
2020-06-29,9.450000,9.618500,9.376700,9.541400,9.541400,14697
2020-06-30,9.684100,9.684100,9.537900,9.558500,9.558500,16026
2020-07-01,9.583000,9.735300,9.583000,9.735300,9.735300,383
2020-07-02,9.916400,10.077900,9.916400,9.963300,9.963300,605
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,9.955000,9.955000,9.946700,9.946700,9.946700,244606
2020-07-09,10.018000,10.116000,9.948000,9.951000,9.951000,2490
2020-07-10,9.800000,9.902000,9.740000,9.920000,9.920000,3004
2020-07-13,10.094000,10.094000,10.018000,10.004000,10.004000,792
2020-07-14,9.737000,9.751000,9.737000,9.735000,9.735000,503
2020-07-15,9.971000,10.106000,9.971000,9.995000,9.995000,2740
2020-07-16,9.966000,9.966000,9.966000,9.964000,9.964000,50
2020-07-17,9.964000,9.964000,9.964000,9.964000,9.964000,0
2020-07-20,9.986000,10.038000,9.986000,10.062000,10.062000,521
2020-07-21,10.236000,10.340000,10.236000,10.352000,10.352000,1064
2020-07-22,10.322000,10.324000,10.290000,10.390000,10.390000,3115
2020-07-23,10.360000,10.360000,10.310000,10.310000,10.310000,244
2020-07-24,10.102000,10.138000,10.102000,10.126000,10.126000,123
2020-07-27,10.154000,10.254000,10.154000,10.240000,10.240000,28
2020-07-28,10.220000,10.220000,10.220000,10.270000,10.270000,11
2020-07-29,10.270000,10.270000,10.270000,10.270000,10.270000,0
2020-07-30,10.194000,10.194000,10.194000,10.166000,10.166000,250
2020-07-31,10.090000,10.090000,10.066000,10.076000,10.076000,20
2020-08-03,10.020000,10.062000,9.925000,9.918000,9.918000,544
2020-08-04,9.931000,9.931000,9.792000,9.747000,9.747000,696
2020-08-05,9.818000,9.909000,9.818000,9.918000,9.918000,262
2020-08-06,9.764000,9.871000,9.764000,9.844000,9.844000,40
2020-08-07,9.754000,9.754000,9.750000,9.787000,9.787000,518
2020-08-10,9.723500,9.918700,9.712100,9.803000,9.803000,19288
2020-08-11,9.804100,9.889000,9.804100,9.889000,9.889000,708
2020-08-12,9.909900,9.909900,9.716900,9.716900,9.716900,415
2020-08-13,9.732000,9.820900,9.732000,9.815700,9.815700,105683
