Date,Open,High,Low,Close,Adj Close,Volume
2014-01-28,56.110001,56.110001,56.110001,56.110001,56.110001,0
2014-01-29,55.669998,55.669998,55.669998,55.669998,55.669998,0
2014-01-30,55.970001,55.970001,55.970001,55.970001,55.970001,0
2014-01-31,55.720001,55.720001,55.720001,55.720001,55.720001,0
2014-02-03,54.790001,54.790001,54.790001,54.790001,54.790001,0
2014-02-04,54.770000,54.770000,54.770000,54.770000,54.770000,0
2014-02-05,54.779999,54.779999,54.779999,54.779999,54.779999,0
2014-02-06,55.669998,55.669998,55.669998,55.669998,55.669998,0
2014-02-07,56.180000,56.180000,56.180000,56.180000,56.180000,0
2014-02-10,56.070000,56.070000,56.070000,56.070000,56.070000,0
2014-02-11,56.900002,56.900002,56.900002,56.900002,56.900002,0
2014-02-12,57.230000,57.230000,57.230000,57.230000,57.230000,0
2014-02-13,57.279999,57.279999,57.279999,57.279999,57.279999,0
2014-02-14,57.669998,57.669998,57.669998,57.669998,57.669998,0
2014-02-17,57.669998,57.669998,57.669998,57.669998,57.669998,0
2014-02-18,57.639999,57.639999,57.639999,57.639999,57.639999,0
2014-02-19,57.700001,57.700001,57.700001,57.700001,57.700001,0
2014-02-20,57.720001,57.720001,57.720001,57.720001,57.720001,0
2014-02-21,57.900002,57.900002,57.900002,57.900002,57.900002,0
2014-02-24,58.380001,58.380001,58.380001,58.380001,58.380001,0
2014-02-25,58.380001,58.380001,58.380001,58.380001,58.380001,0
2014-02-26,58.209999,58.209999,58.209999,58.209999,58.209999,0
2014-02-27,57.959999,57.959999,57.959999,57.959999,57.959999,0
2014-02-28,58.230000,58.230000,58.230000,58.230000,58.230000,0
2014-03-03,56.459999,56.459999,56.459999,56.459999,56.459999,0
2014-03-04,57.990002,57.990002,57.990002,57.990002,57.990002,0
2014-03-05,57.990002,57.990002,57.990002,57.990002,57.990002,0
2014-03-06,58.150002,58.150002,58.150002,58.150002,58.150002,0
2014-03-07,57.240002,57.240002,57.240002,57.240002,57.240002,0
2014-03-10,57.189999,57.189999,57.189999,57.189999,57.189999,0
2014-03-11,57.180000,57.180000,57.180000,57.180000,57.180000,0
2014-03-12,56.680000,56.680000,56.680000,56.680000,56.680000,0
2014-03-13,55.830002,55.830002,55.830002,55.830002,55.830002,0
2014-03-14,55.560001,55.560001,55.560001,55.560001,55.560001,0
2014-03-17,56.380001,56.380001,56.380001,56.380001,56.380001,0
2014-03-18,56.830002,56.830002,56.830002,56.830002,56.830002,0
2014-03-19,56.880001,56.880001,56.880001,56.880001,56.880001,0
2014-03-20,57.110001,57.110001,57.110001,57.110001,57.110001,0
2014-03-21,57.250000,57.250000,57.250000,57.250000,57.250000,0
2014-03-24,56.480000,56.480000,56.480000,56.480000,56.480000,0
2014-03-25,57.290001,57.290001,57.290001,57.290001,57.290001,0
2014-03-26,57.910000,57.910000,57.910000,57.910000,57.910000,0
2014-03-27,57.980000,57.980000,57.980000,57.980000,57.980000,0
2014-03-28,58.689999,58.689999,58.689999,58.689999,58.689999,0
2014-03-31,58.520000,58.520000,58.520000,58.520000,58.520000,0
2014-04-01,58.980000,58.980000,58.980000,58.980000,58.980000,0
2014-04-02,59.000000,59.000000,59.000000,59.000000,59.000000,0
2014-04-03,59.349998,59.349998,59.349998,59.349998,59.349998,0
2014-04-04,59.790001,59.790001,59.790001,59.790001,59.790001,0
2014-04-07,58.970001,58.970001,58.970001,58.970001,58.970001,0
2014-04-08,58.810001,58.810001,58.810001,58.810001,58.810001,0
2014-04-09,58.910000,58.910000,58.910000,58.910000,58.910000,0
2014-04-10,58.419998,58.419998,58.419998,58.419998,58.419998,0
2014-04-11,57.740002,57.740002,57.740002,57.740002,57.740002,0
2014-04-14,58.080002,58.080002,58.080002,58.080002,58.080002,0
2014-04-15,57.340000,57.340000,57.340000,57.340000,57.340000,0
2014-04-16,58.220001,58.220001,58.220001,58.220001,58.220001,0
2014-04-17,58.540001,58.540001,58.540001,58.540001,58.540001,0
2014-04-22,59.360001,59.360001,59.360001,59.360001,59.360001,0
2014-04-23,58.910000,58.910000,58.910000,58.910000,58.910000,0
2014-04-24,59.180000,59.180000,59.180000,59.180000,59.180000,0
2014-04-25,58.419998,58.419998,58.419998,58.419998,58.419998,0
2014-04-28,58.759998,58.759998,58.759998,58.759998,58.759998,0
2014-04-29,59.570000,59.570000,59.570000,59.570000,59.570000,0
2014-04-30,59.450001,59.450001,59.450001,59.450001,59.450001,0
2014-05-01,59.459999,59.459999,59.459999,59.459999,59.459999,0
2014-05-02,59.189999,59.189999,59.189999,59.189999,59.189999,0
2014-05-05,59.180000,59.180000,59.180000,59.180000,59.180000,0
2014-05-06,58.779999,58.779999,58.779999,58.779999,58.779999,0
2014-05-07,59.049999,59.049999,59.049999,59.049999,59.049999,0
2014-05-08,59.950001,59.950001,59.950001,59.950001,59.950001,0
2014-05-09,59.570000,59.570000,59.570000,59.570000,59.570000,0
2014-05-12,60.110001,60.110001,60.110001,60.110001,60.110001,0
2014-05-13,60.200001,60.200001,60.200001,60.200001,60.200001,0
2014-05-14,60.220001,60.220001,60.220001,60.220001,60.220001,0
2014-05-15,59.340000,59.340000,59.340000,59.340000,59.340000,0
2014-05-16,59.599998,59.599998,59.599998,59.599998,59.599998,0
2014-05-19,59.639999,59.639999,59.639999,59.639999,59.639999,0
2014-05-20,59.570000,59.570000,59.570000,59.570000,59.570000,0
2014-05-21,60.009998,60.009998,60.009998,60.009998,60.009998,0
2014-05-22,60.049999,60.049999,60.049999,60.049999,60.049999,0
2014-05-23,60.369999,60.369999,60.369999,60.369999,60.369999,0
2014-05-26,61.070000,61.070000,61.070000,61.070000,61.070000,0
2014-05-27,61.160000,61.160000,61.160000,61.160000,61.160000,0
2014-05-28,61.220001,61.220001,61.220001,61.220001,61.220001,0
2014-05-29,61.200001,61.200001,61.200001,61.200001,61.200001,0
2014-05-30,61.200001,61.200001,61.200001,61.200001,61.200001,0
2014-06-02,61.330002,61.330002,61.330002,61.330002,61.330002,0
2014-06-03,61.200001,61.200001,61.200001,61.200001,61.200001,0
2014-06-04,61.139999,61.139999,61.139999,61.139999,61.139999,0
2014-06-05,61.689999,61.689999,61.689999,61.689999,61.689999,0
2014-06-06,62.200001,62.200001,62.200001,62.200001,62.200001,0
2014-06-09,62.410000,62.410000,62.410000,62.410000,62.410000,0
2014-06-10,62.570000,62.570000,62.570000,62.570000,62.570000,0
2014-06-11,62.119999,62.119999,62.119999,62.119999,62.119999,0
2014-06-12,62.029999,62.029999,62.029999,62.029999,62.029999,0
2014-06-13,62.000000,62.000000,62.000000,62.000000,62.000000,0
2014-06-16,61.590000,61.590000,61.590000,61.590000,61.590000,0
2014-06-17,61.860001,61.860001,61.860001,61.860001,61.860001,0
2014-06-18,61.930000,61.930000,61.930000,61.930000,61.930000,0
2014-06-19,62.610001,62.610001,62.610001,62.610001,62.610001,0
2014-06-20,62.380001,62.380001,62.380001,62.380001,62.380001,0
2014-06-23,62.029999,62.029999,62.029999,62.029999,62.029999,0
2014-06-24,62.070000,62.070000,62.070000,62.070000,62.070000,0
2014-06-25,61.490002,61.490002,61.490002,61.490002,61.490002,0
2014-06-26,61.130001,61.130001,61.130001,61.130001,61.130001,0
2014-06-27,61.020000,61.020000,61.020000,61.020000,61.020000,0
2014-06-30,61.029999,61.029999,61.029999,61.029999,61.029999,0
2014-07-01,61.610001,61.610001,61.610001,61.610001,61.610001,0
2014-07-02,61.480000,61.480000,61.480000,61.480000,61.480000,0
2014-07-03,62.209999,62.209999,62.209999,62.209999,62.209999,0
2014-07-04,61.849998,61.849998,61.849998,61.849998,61.849998,0
2014-07-07,61.099998,61.099998,61.099998,61.099998,61.099998,0
2014-07-08,60.220001,60.220001,60.220001,60.220001,60.220001,0
2014-07-09,60.570000,60.570000,60.570000,60.570000,60.570000,0
2014-07-10,59.590000,59.590000,59.590000,59.590000,59.590000,0
2014-07-11,59.709999,59.709999,59.709999,59.709999,59.709999,0
2014-07-14,60.259998,60.259998,60.259998,60.259998,60.259998,0
2014-07-15,59.700001,59.700001,59.700001,59.700001,59.700001,0
2014-07-16,60.630001,60.630001,60.630001,60.630001,60.630001,0
2014-07-17,59.779999,59.779999,59.779999,59.779999,59.779999,0
2014-07-18,59.900002,59.900002,59.900002,59.900002,59.900002,0
2014-07-21,59.380001,59.380001,59.380001,59.380001,59.380001,0
2014-07-22,60.369999,60.369999,60.369999,60.369999,60.369999,0
2014-07-23,60.439999,60.439999,60.439999,60.439999,60.439999,0
2014-07-24,60.950001,60.950001,60.950001,60.950001,60.950001,0
2014-07-25,60.099998,60.099998,60.099998,60.099998,60.099998,0
2014-07-28,60.029999,60.029999,60.029999,60.029999,60.029999,0
2014-07-29,60.389999,60.389999,60.389999,60.389999,60.389999,0
2014-07-30,59.990002,59.990002,59.990002,59.990002,59.990002,0
2014-07-31,58.970001,58.970001,58.970001,58.970001,58.970001,0
2014-08-01,58.160000,58.160000,58.160000,58.160000,58.160000,0
2014-08-04,58.119999,58.119999,58.119999,58.119999,58.119999,0
2014-08-05,58.150002,58.150002,58.150002,58.150002,58.150002,0
2014-08-06,57.750000,57.750000,57.750000,57.750000,57.750000,0
2014-08-07,57.040001,57.040001,57.040001,57.040001,57.040001,0
2014-08-08,56.919998,56.919998,56.919998,56.919998,56.919998,0
2014-08-11,57.689999,57.689999,57.689999,57.689999,57.689999,0
2014-08-12,57.240002,57.240002,57.240002,57.240002,57.240002,0
2014-08-13,57.860001,57.860001,57.860001,57.860001,57.860001,0
2014-08-14,57.889999,57.889999,57.889999,57.889999,57.889999,0
2014-08-15,57.430000,57.430000,57.430000,57.430000,57.430000,0
2014-08-18,58.180000,58.180000,58.180000,58.180000,58.180000,0
2014-08-19,58.520000,58.520000,58.520000,58.520000,58.520000,0
2014-08-20,58.369999,58.369999,58.369999,58.369999,58.369999,0
2014-08-21,59.150002,59.150002,59.150002,59.150002,59.150002,0
2014-08-22,58.660000,58.660000,58.660000,58.660000,58.660000,0
2014-08-25,59.919998,59.919998,59.919998,59.919998,59.919998,0
2014-08-26,60.529999,60.529999,60.529999,60.529999,60.529999,0
2014-08-27,60.470001,60.470001,60.470001,60.470001,60.470001,0
2014-08-28,59.910000,59.910000,59.910000,59.910000,59.910000,0
2014-08-29,60.060001,60.060001,60.060001,60.060001,60.060001,0
2014-09-01,60.110001,60.110001,60.110001,60.110001,60.110001,0
2014-09-02,60.209999,60.209999,60.209999,60.209999,60.209999,0
2014-09-03,60.930000,60.930000,60.930000,60.930000,60.930000,0
2014-09-04,62.040001,62.040001,62.040001,62.040001,62.040001,0
2014-09-05,62.000000,62.000000,62.000000,62.000000,62.000000,0
2014-09-08,61.849998,61.849998,61.849998,61.849998,61.849998,0
2014-09-09,61.439999,61.439999,61.439999,61.439999,61.439999,0
2014-09-10,61.410000,61.410000,61.410000,61.410000,61.410000,0
2014-09-11,61.290001,61.290001,61.290001,61.290001,61.290001,0
2014-09-12,61.240002,61.240002,61.240002,61.240002,61.240002,0
2014-09-15,61.169998,61.169998,61.169998,61.169998,61.169998,0
2014-09-16,60.980000,60.980000,60.980000,60.980000,60.980000,0
2014-09-17,61.279999,61.279999,61.279999,61.279999,61.279999,0
2014-09-18,61.919998,61.919998,61.919998,61.919998,61.919998,0
2014-09-19,61.959999,61.959999,61.959999,61.959999,61.959999,0
2014-09-22,61.700001,61.700001,61.700001,61.700001,61.700001,0
2014-09-23,60.759998,60.759998,60.759998,60.759998,60.759998,0
2014-09-24,61.480000,61.480000,61.480000,61.480000,61.480000,0
2014-09-25,60.689999,60.689999,60.689999,60.689999,60.689999,0
2014-09-26,61.020000,61.020000,61.020000,61.020000,61.020000,0
2014-09-29,60.410000,60.410000,60.410000,60.410000,60.410000,0
2014-09-30,61.155899,61.155899,61.155899,61.155899,61.155899,0
2014-10-01,60.570999,60.570999,60.570999,60.570999,60.570999,0
2014-10-02,58.889599,58.889599,58.889599,58.889599,58.889599,0
2014-10-03,59.400501,59.400501,59.400501,59.400501,59.400501,0
2014-10-06,59.499699,59.499699,59.499699,59.499699,59.499699,0
2014-10-07,58.427299,58.427299,58.427299,58.427299,58.427299,0
2014-10-08,57.881199,57.881199,57.881199,57.881199,57.881199,0
2014-10-09,57.674801,57.674801,57.674801,57.674801,57.674801,0
2014-10-10,56.708599,56.708599,56.708599,56.708599,56.708599,0
2014-10-13,56.858200,56.858200,56.858200,56.858200,56.858200,0
2014-10-14,56.908501,56.908501,56.908501,56.908501,56.908501,0
2014-10-15,54.852200,54.852200,54.852200,54.852200,54.852200,0
2014-10-16,54.512299,54.512299,54.512299,54.512299,54.512299,0
2014-10-17,56.173100,56.173100,56.173100,56.173100,56.173100,0
2014-10-20,55.558800,55.558800,55.558800,55.558800,55.558800,0
2014-10-21,56.776299,56.776299,56.776299,56.776299,56.776299,0
2014-10-22,57.099899,57.099899,57.099899,57.099899,57.099899,0
2014-10-23,57.778400,57.778400,57.778400,57.778400,57.778400,0
2014-10-24,57.513699,57.513699,57.513699,57.513699,57.513699,0
2014-10-27,56.915600,56.915600,56.915600,56.915600,56.915600,0
2014-10-28,57.623600,57.623600,57.623600,57.623600,57.623600,0
2014-10-29,57.362999,57.362999,57.362999,57.362999,57.362999,0
2014-10-30,57.618698,57.618698,57.618698,57.618698,57.618698,0
2014-10-31,59.088299,59.088299,59.088299,59.088299,59.088299,0
2014-11-03,58.503799,58.503799,58.503799,58.503799,58.503799,0
2014-11-04,57.591301,57.591301,57.591301,57.591301,57.591301,0
2014-11-05,58.679001,58.679001,58.679001,58.679001,58.679001,0
2014-11-06,58.891399,58.891399,58.891399,58.891399,58.891399,0
2014-11-07,58.185902,58.185902,58.185902,58.185902,58.185902,0
2014-11-10,58.749599,58.749599,58.749599,58.749599,58.749599,0
2014-11-11,58.946999,58.946999,58.946999,58.946999,58.946999,0
2014-11-12,57.879601,57.879601,57.879601,57.879601,57.879601,0
2014-11-13,58.060001,58.060001,58.060001,58.060001,58.060001,0
2014-11-14,58.120399,58.120399,58.120399,58.120399,58.120399,0
2014-11-17,58.591801,58.591801,58.591801,58.591801,58.591801,0
2014-11-18,59.268398,59.268398,59.268398,59.268398,59.268398,0
2014-11-19,59.356701,59.356701,59.356701,59.356701,59.356701,0
2014-11-20,58.959099,58.959099,58.959099,58.959099,58.959099,0
2014-11-21,60.708099,60.708099,60.708099,60.708099,60.708099,0
2014-11-24,61.040100,61.040100,61.040100,61.040100,61.040100,0
2014-11-25,61.314899,61.314899,61.314899,61.314899,61.314899,0
2014-11-26,61.313702,61.313702,61.313702,61.313702,61.313702,0
2014-11-27,61.671600,61.671600,61.671600,61.671600,61.671600,0
2014-11-28,61.785801,61.785801,61.785801,61.785801,61.785801,0
2014-12-01,61.443401,61.443401,61.443401,61.443401,61.443401,0
2014-12-02,61.577702,61.577702,61.577702,61.577702,61.577702,0
2014-12-03,61.756001,61.756001,61.756001,61.756001,61.756001,0
2014-12-04,60.682400,60.682400,60.682400,60.682400,60.682400,0
2014-12-05,62.332401,62.332401,62.332401,62.332401,62.332401,0
2014-12-08,61.774200,61.774200,61.774200,61.774200,61.774200,0
2014-12-09,60.153801,60.153801,60.153801,60.153801,60.153801,0
2014-12-10,59.928699,59.928699,59.928699,59.928699,59.928699,0
2014-12-11,60.084499,60.084499,60.084499,60.084499,60.084499,0
2014-12-12,58.338699,58.338699,58.338699,58.338699,58.338699,0
2014-12-15,56.776402,56.776402,56.776402,56.776402,56.776402,0
2014-12-16,58.053299,58.053299,58.053299,58.053299,58.053299,0
2014-12-17,58.091999,58.091999,58.091999,58.091999,58.091999,0
2014-12-18,60.059502,60.059502,60.059502,60.059502,60.059502,0
2014-12-19,59.821602,59.821602,59.821602,59.821602,59.821602,0
2014-12-22,60.111000,60.111000,60.111000,60.111000,60.111000,0
2014-12-23,60.827099,60.827099,60.827099,60.827099,60.827099,0
2014-12-24,60.678299,60.678299,60.678299,60.678299,60.678299,0
2014-12-29,60.689400,60.689400,60.689400,60.689400,60.689400,0
2014-12-30,59.751598,59.751598,59.751598,59.751598,59.751598,0
2014-12-31,59.951401,59.951401,59.951401,59.951401,59.951401,0
2015-01-02,59.818802,59.818802,59.818802,59.818802,59.818802,0
2015-01-05,57.603401,57.603401,57.603401,57.603401,57.603401,0
2015-01-06,57.313202,57.313202,57.313202,57.313202,57.313202,0
2015-01-07,57.673599,57.673599,57.673599,57.673599,57.673599,0
2015-01-08,59.737099,59.737099,59.737099,59.737099,59.737099,0
2015-01-09,57.980900,57.980900,57.980900,57.980900,57.980900,0
2015-01-12,58.768002,58.768002,58.768002,58.768002,58.768002,0
2015-01-13,59.715099,59.715099,59.715099,59.715099,59.715099,0
2015-01-14,58.927898,58.927898,58.927898,58.927898,58.927898,0
2015-01-15,60.219299,60.219299,60.219299,60.219299,60.219299,0
2015-01-16,61.075802,61.075802,61.075802,61.075802,61.075802,0
2015-01-19,61.432301,61.432301,61.432301,61.432301,61.432301,0
2015-01-20,61.890598,61.890598,61.890598,61.890598,61.890598,0
2015-01-21,62.363800,62.363800,62.363800,62.363800,62.363800,0
2015-01-22,63.373199,63.373199,63.373199,63.373199,63.373199,0
2015-01-23,64.516197,64.516197,64.516197,64.516197,64.516197,0
2015-01-26,65.122398,65.122398,65.122398,65.122398,65.122398,0
2015-01-27,64.326897,64.326897,64.326897,64.326897,64.326897,0
2015-01-28,64.145599,64.145599,64.145599,64.145599,64.145599,0
2015-01-29,64.391701,64.391701,64.391701,64.391701,64.391701,0
2015-01-30,64.002602,64.002602,64.002602,64.002602,64.002602,0
2015-02-02,64.359703,64.359703,64.359703,64.359703,64.359703,0
2015-02-03,65.202003,65.202003,65.202003,65.202003,65.202003,0
2015-02-04,65.227303,65.227303,65.227303,65.227303,65.227303,0
2015-02-05,65.114502,65.114502,65.114502,65.114502,65.114502,0
2015-02-06,64.908096,64.908096,64.908096,64.908096,64.908096,0
2015-02-09,63.944698,63.944698,63.944698,63.944698,63.944698,0
2015-02-10,64.620300,64.620300,64.620300,64.620300,64.620300,0
2015-02-11,64.448196,64.448196,64.448196,64.448196,64.448196,0
2015-02-12,65.278503,65.278503,65.278503,65.278503,65.278503,0
2015-02-13,65.851303,65.851303,65.851303,65.851303,65.851303,0
2015-02-16,65.577599,65.577599,65.577599,65.577599,65.577599,0
2015-02-17,65.675697,65.675697,65.675697,65.675697,65.675697,0
2015-02-18,66.198097,66.198097,66.198097,66.198097,66.198097,0
2015-02-19,66.623596,66.623596,66.623596,66.623596,66.623596,0
2015-02-20,66.670197,66.670197,66.670197,66.670197,66.670197,0
2015-02-23,67.224503,67.224503,67.224503,67.224503,67.224503,0
2015-02-24,67.750000,67.750000,67.750000,67.750000,67.750000,0
2015-02-25,67.648201,67.648201,67.648201,67.648201,67.648201,0
2015-02-26,68.281502,68.281502,68.281502,68.281502,68.281502,0
2015-02-27,68.740700,68.740700,68.740700,68.740700,68.740700,0
2015-03-02,68.589302,68.589302,68.589302,68.589302,68.589302,0
2015-03-03,67.787399,67.787399,67.787399,67.787399,67.787399,0
2015-03-04,68.442703,68.442703,68.442703,68.442703,68.442703,0
2015-03-05,69.106796,69.106796,69.106796,69.106796,69.106796,0
2015-03-06,69.095200,69.095200,69.095200,69.095200,69.095200,0
2015-03-09,68.954399,68.954399,68.954399,68.954399,68.954399,0
2015-03-10,68.132599,68.132599,68.132599,68.132599,68.132599,0
2015-03-11,69.704102,69.704102,69.704102,69.704102,69.704102,0
2015-03-12,69.546700,69.546700,69.546700,69.546700,69.546700,0
2015-03-13,69.830902,69.830902,69.830902,69.830902,69.830902,0
2015-03-16,70.795898,70.795898,70.795898,70.795898,70.795898,0
2015-03-17,70.134903,70.134903,70.134903,70.134903,70.134903,0
2015-03-18,70.065300,70.065300,70.065300,70.065300,70.065300,0
2015-03-19,70.107399,70.107399,70.107399,70.107399,70.107399,0
2015-03-20,71.164200,71.164200,71.164200,71.164200,71.164200,0
2015-03-23,70.685501,70.685501,70.685501,70.685501,70.685501,0
2015-03-24,71.315002,71.315002,71.315002,71.315002,71.315002,0
2015-03-25,70.410896,70.410896,70.410896,70.410896,70.410896,0
2015-03-26,70.138397,70.138397,70.138397,70.138397,70.138397,0
2015-03-27,70.314796,70.314796,70.314796,70.314796,70.314796,0
2015-03-30,71.268997,71.268997,71.268997,71.268997,71.268997,0
2015-03-31,70.687202,70.687202,70.687202,70.687202,70.687202,0
2015-04-01,71.021797,71.021797,71.021797,71.021797,71.021797,0
2015-04-02,71.094704,71.094704,71.094704,71.094704,71.094704,0
2015-04-07,72.116402,72.116402,72.116402,72.116402,72.116402,0
2015-04-08,71.616997,71.616997,71.616997,71.616997,71.616997,0
2015-04-09,72.366203,72.366203,72.366203,72.366203,72.366203,0
2015-04-10,73.035004,73.035004,73.035004,73.035004,73.035004,0
2015-04-13,73.264702,73.264702,73.264702,73.264702,73.264702,0
2015-04-14,72.473801,72.473801,72.473801,72.473801,72.473801,0
2015-04-15,72.837997,72.837997,72.837997,72.837997,72.837997,0
2015-04-16,71.845200,71.845200,71.845200,71.845200,71.845200,0
2015-04-17,70.357597,70.357597,70.357597,70.357597,70.357597,0
2015-04-20,71.199600,71.199600,71.199600,71.199600,71.199600,0
2015-04-21,71.270699,71.270699,71.270699,71.270699,71.270699,0
2015-04-22,71.368401,71.368401,71.368401,71.368401,71.368401,0
2015-04-23,70.871300,70.871300,70.871300,70.871300,70.871300,0
2015-04-24,71.229698,71.229698,71.229698,71.229698,71.229698,0
2015-04-27,72.348099,72.348099,72.348099,72.348099,72.348099,0
2015-04-28,71.273102,71.273102,71.273102,71.273102,71.273102,0
2015-04-29,69.387100,69.387100,69.387100,69.387100,69.387100,0
2015-04-30,69.406303,69.406303,69.406303,69.406303,69.406303,0
2015-05-04,69.853302,69.853302,69.853302,69.853302,69.853302,0
2015-05-05,68.208298,68.208298,68.208298,68.208298,68.208298,0
2015-05-06,68.461403,68.461403,68.461403,68.461403,68.461403,0
2015-05-07,68.529800,68.529800,68.529800,68.529800,68.529800,0
2015-05-08,70.353500,70.353500,70.353500,70.353500,70.353500,0
2015-05-11,70.027100,70.027100,70.027100,70.027100,70.027100,0
2015-05-12,69.082100,69.082100,69.082100,69.082100,69.082100,0
2015-05-13,68.714203,68.714203,68.714203,68.714203,68.714203,0
2015-05-14,69.682198,69.682198,69.682198,69.682198,69.682198,0
2015-05-15,69.118103,69.118103,69.118103,69.118103,69.118103,0
2015-05-18,69.557098,69.557098,69.557098,69.557098,69.557098,0
2015-05-19,71.138298,71.138298,71.138298,71.138298,71.138298,0
2015-05-20,71.431999,71.431999,71.431999,71.431999,71.431999,0
2015-05-21,71.560898,71.560898,71.560898,71.560898,71.560898,0
2015-05-22,71.447304,71.447304,71.447304,71.447304,71.447304,0
2015-05-25,70.986000,70.986000,70.986000,70.986000,70.986000,0
2015-05-26,70.308899,70.308899,70.308899,70.308899,70.308899,0
2015-05-27,71.543503,71.543503,71.543503,71.543503,71.543503,0
2015-05-28,70.991600,70.991600,70.991600,70.991600,70.991600,0
2015-05-29,69.437202,69.437202,69.437202,69.437202,69.437202,0
2015-06-01,69.538696,69.538696,69.538696,69.538696,69.538696,0
2015-06-02,69.282997,69.282997,69.282997,69.282997,69.282997,0
2015-06-03,69.709297,69.709297,69.709297,69.709297,69.709297,0
2015-06-04,69.175201,69.175201,69.175201,69.175201,69.175201,0
2015-06-05,68.273201,68.273201,68.273201,68.273201,68.273201,0
2015-06-08,67.528801,67.528801,67.528801,67.528801,67.528801,0
2015-06-09,67.304398,67.304398,67.304398,67.304398,67.304398,0
2015-06-10,68.680298,68.680298,68.680298,68.680298,68.680298,0
2015-06-11,69.175102,69.175102,69.175102,69.175102,69.175102,0
2015-06-12,68.218300,68.218300,68.218300,68.218300,68.218300,0
2015-06-15,66.957497,66.957497,66.957497,66.957497,66.957497,0
2015-06-16,67.269302,67.269302,67.269302,67.269302,67.269302,0
2015-06-17,66.788902,66.788902,66.788902,66.788902,66.788902,0
2015-06-18,67.226196,67.226196,67.226196,67.226196,67.226196,0
2015-06-19,67.330200,67.330200,67.330200,67.330200,67.330200,0
2015-06-22,70.093697,70.093697,70.093697,70.093697,70.093697,0
2015-06-23,70.676804,70.676804,70.676804,70.676804,70.676804,0
2015-06-24,70.383904,70.383904,70.383904,70.383904,70.383904,0
2015-06-25,70.382599,70.382599,70.382599,70.382599,70.382599,0
2015-06-26,70.586403,70.586403,70.586403,70.586403,70.586403,0
2015-06-29,67.614098,67.614098,67.614098,67.614098,67.614098,0
2015-06-30,66.744499,66.744499,66.744499,66.744499,66.744499,0
2015-07-01,68.147202,68.147202,68.147202,68.147202,68.147202,0
2015-07-02,67.517700,67.517700,67.517700,67.517700,67.517700,0
2015-07-03,67.123398,67.123398,67.123398,67.123398,67.123398,0
2015-07-06,65.629700,65.629700,65.629700,65.629700,65.629700,0
2015-07-07,64.244797,64.244797,64.244797,64.244797,64.244797,0
2015-07-08,64.894203,64.894203,64.894203,64.894203,64.894203,0
2015-07-09,66.698700,66.698700,66.698700,66.698700,66.698700,0
2015-07-10,68.819901,68.819901,68.819901,68.819901,68.819901,0
2015-07-13,70.021004,70.021004,70.021004,70.021004,70.021004,0
2015-07-14,70.348099,70.348099,70.348099,70.348099,70.348099,0
2015-07-15,70.672997,70.672997,70.672997,70.672997,70.672997,0
2015-07-16,71.713203,71.713203,71.713203,71.713203,71.713203,0
2015-07-17,71.594704,71.594704,71.594704,71.594704,71.594704,0
2015-07-20,71.911003,71.911003,71.911003,71.911003,71.911003,0
2015-07-21,71.157097,71.157097,71.157097,71.157097,71.157097,0
2015-07-22,70.915703,70.915703,70.915703,70.915703,70.915703,0
2015-07-23,70.896896,70.896896,70.896896,70.896896,70.896896,0
2015-07-24,70.221397,70.221397,70.221397,70.221397,70.221397,0
2015-07-27,68.525902,68.525902,68.525902,68.525902,68.525902,0
2015-07-28,69.326103,69.326103,69.326103,69.326103,69.326103,0
2015-07-29,69.743698,69.743698,69.743698,69.743698,69.743698,0
2015-07-30,69.904800,69.904800,69.904800,69.904800,69.904800,0
2015-07-31,70.234200,70.234200,70.234200,70.234200,70.234200,0
2015-08-03,70.931900,70.931900,70.931900,70.931900,70.931900,0
2015-08-04,70.617798,70.617798,70.617798,70.617798,70.617798,0
2015-08-05,71.738701,71.738701,71.738701,71.738701,71.738701,0
2015-08-06,71.590500,71.590500,71.590500,71.590500,71.590500,0
2015-08-07,71.018799,71.018799,71.018799,71.018799,71.018799,0
2015-08-10,71.743797,71.743797,71.743797,71.743797,71.743797,0
2015-08-11,70.383400,70.383400,70.383400,70.383400,70.383400,0
2015-08-12,68.024101,68.024101,68.024101,68.024101,68.024101,0
2015-08-13,68.643501,68.643501,68.643501,68.643501,68.643501,0
2015-08-14,68.153000,68.153000,68.153000,68.153000,68.153000,0
2015-08-17,68.287003,68.287003,68.287003,68.287003,68.287003,0
2015-08-18,68.237602,68.237602,68.237602,68.237602,68.237602,0
2015-08-19,66.958199,66.958199,66.958199,66.958199,66.958199,0
2015-08-20,65.467400,65.467400,65.467400,65.467400,65.467400,0
2015-08-21,63.393700,63.393700,63.393700,63.393700,63.393700,0
2015-08-24,59.999199,59.999199,59.999199,59.999199,59.999199,0
2015-08-25,62.822498,62.822498,62.822498,62.822498,62.822498,0
2015-08-26,61.899399,61.899399,61.899399,61.899399,61.899399,0
2015-08-27,64.047798,64.047798,64.047798,64.047798,64.047798,0
2015-08-28,64.161201,64.161201,64.161201,64.161201,64.161201,0
2015-08-31,63.830101,63.830101,63.830101,63.830101,63.830101,0
2015-09-01,62.250401,62.250401,62.250401,62.250401,62.250401,0
2015-09-02,62.448200,62.448200,62.448200,62.448200,62.448200,0
2015-09-03,63.838699,63.838699,63.838699,63.838699,63.838699,0
2015-09-04,62.084702,62.084702,62.084702,62.084702,62.084702,0
