Date,Open,High,Low,Close,Adj Close,Volume
2012-12-27,11534.000000,11534.000000,11534.000000,11534.000000,11534.000000,0
2012-12-28,11409.000000,11409.000000,11409.000000,11409.000000,11409.000000,0
2012-12-31,11458.500000,11458.500000,11458.500000,11458.500000,11458.500000,0
2013-01-02,11562.000000,11562.000000,11562.000000,11562.000000,11562.000000,0
2013-01-03,11580.000000,11580.000000,11580.000000,11580.000000,11580.000000,0
2013-01-04,11682.500000,11682.500000,11682.500000,11682.500000,11682.500000,0
2013-01-07,11643.000000,11643.000000,11643.000000,11643.000000,11643.000000,0
2013-01-08,11730.500000,11730.500000,11730.500000,11730.500000,11730.500000,0
2013-01-09,11765.500000,11765.500000,11765.500000,11765.500000,11765.500000,0
2013-01-10,11770.500000,11770.500000,11770.500000,11770.500000,11770.500000,0
2013-01-11,11887.500000,11887.500000,11887.500000,11887.500000,11887.500000,0
2013-01-14,11882.000000,11883.000000,11882.000000,11906.000000,11906.000000,4771
2013-01-15,11810.500000,11810.500000,11810.500000,11810.500000,11810.500000,0
2013-01-16,11925.000000,11925.000000,11925.000000,11925.000000,11925.000000,0
2013-01-17,12060.500000,12060.500000,12060.500000,12060.500000,12060.500000,0
2013-01-18,12006.500000,12006.500000,12006.500000,12006.500000,12006.500000,0
2013-01-21,12075.500000,12075.500000,12075.500000,12075.500000,12075.500000,0
2013-01-22,12075.500000,12075.500000,12075.500000,12075.500000,12075.500000,0
2013-01-23,12231.500000,12231.500000,12231.500000,12231.500000,12231.500000,0
2013-01-24,12349.000000,12349.000000,12349.000000,12349.000000,12349.000000,0
2013-01-25,12425.500000,12425.500000,12425.500000,12425.500000,12425.500000,0
2013-01-28,12496.000000,12496.000000,12496.000000,12496.000000,12496.000000,0
2013-01-29,12482.500000,12482.500000,12482.500000,12482.500000,12482.500000,0
2013-01-30,12475.500000,12475.500000,12475.500000,12475.500000,12475.500000,0
2013-01-31,12447.000000,12447.000000,12447.000000,12447.000000,12447.000000,0
2013-02-01,12617.000000,12617.000000,12617.000000,12617.000000,12617.000000,0
2013-02-04,12465.500000,12465.500000,12465.500000,12465.500000,12465.500000,0
2013-02-05,12598.500000,12598.500000,12598.500000,12598.500000,12598.500000,0
2013-02-06,12502.500000,12502.500000,12502.500000,12502.500000,12502.500000,0
2013-02-07,12262.500000,12262.500000,12262.500000,12262.500000,12262.500000,0
2013-02-08,12277.500000,12277.500000,12277.500000,12277.500000,12277.500000,0
2013-02-11,12302.000000,12302.000000,12302.000000,12302.000000,12302.000000,0
2013-02-12,12385.000000,12385.000000,12385.000000,12385.000000,12385.000000,0
2013-02-13,12544.000000,12544.000000,12544.000000,12544.000000,12544.000000,0
2013-02-14,12476.000000,12476.000000,12476.000000,12476.000000,12476.000000,0
2013-02-15,12512.000000,12512.000000,12512.000000,12512.000000,12512.000000,0
2013-02-18,12552.000000,12552.000000,12552.000000,12552.000000,12552.000000,0
2013-02-19,12623.000000,12623.000000,12623.000000,12768.000000,12768.000000,1017
2013-02-20,12949.500000,12949.500000,12949.500000,12949.500000,12949.500000,0
2013-02-21,12652.000000,12652.000000,12652.000000,12652.000000,12652.000000,0
2013-02-22,12754.000000,12754.000000,12754.000000,12809.000000,12809.000000,1017
2013-02-25,13025.000000,13025.000000,13025.000000,13025.000000,13025.000000,0
2013-02-26,12799.000000,12799.000000,12799.000000,12799.000000,12799.000000,0
2013-02-27,12862.500000,12862.500000,12862.500000,12862.500000,12862.500000,0
2013-02-28,12965.000000,12965.000000,12965.000000,12965.000000,12965.000000,0
2013-03-01,13018.000000,13018.000000,13018.000000,13018.000000,13018.000000,0
2013-03-04,13018.000000,13018.000000,13018.000000,13018.000000,13018.000000,0
2013-03-05,15334.000000,15334.000000,15334.000000,15334.000000,15334.000000,0
2013-03-06,13223.000000,13223.000000,13223.000000,13176.000000,13176.000000,15
2013-03-07,13176.000000,13176.000000,13176.000000,13176.000000,13176.000000,0
2013-03-08,13348.000000,13348.000000,13324.000000,13324.000000,13324.000000,1032
2013-03-11,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-12,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-13,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-14,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-15,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-18,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-19,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-20,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-21,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-22,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-25,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-26,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-27,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-03-28,13324.000000,13324.000000,13324.000000,13324.000000,13324.000000,0
2013-04-02,13700.000000,13700.000000,13700.000000,13700.000000,13700.000000,0
2013-04-03,13743.000000,13760.000000,13743.000000,13678.000000,13678.000000,144
2013-04-04,13600.000000,13600.000000,13600.000000,13513.000000,13513.000000,144
2013-04-05,13319.000000,13319.000000,13319.000000,13319.000000,13319.000000,0
2013-04-08,13319.000000,13319.000000,13319.000000,13319.000000,13319.000000,0
2013-04-09,13490.500000,13490.500000,13490.500000,13490.500000,13490.500000,0
2013-04-10,13632.000000,13632.000000,13632.000000,13632.000000,13632.000000,0
2013-04-11,13721.500000,13721.500000,13721.500000,13721.500000,13721.500000,0
2013-04-12,13650.000000,13650.000000,13650.000000,13650.000000,13650.000000,0
2013-04-15,13650.000000,13650.000000,13650.000000,13650.000000,13650.000000,0
2013-04-16,13650.000000,13650.000000,13650.000000,13650.000000,13650.000000,0
2013-04-17,13581.000000,13581.000000,13581.000000,13581.000000,13581.000000,0
2013-04-18,13742.000000,13742.000000,13742.000000,13742.000000,13742.000000,0
2013-04-19,13747.000000,13747.000000,13747.000000,13747.000000,13747.000000,0
2013-04-22,13698.500000,13698.500000,13698.500000,13698.500000,13698.500000,0
2013-04-23,13924.000000,13924.000000,13924.000000,13924.000000,13924.000000,0
2013-04-24,13964.500000,13964.500000,13964.500000,13964.500000,13964.500000,0
2013-04-25,13813.000000,13813.000000,13813.000000,13813.000000,13813.000000,0
2013-04-26,13794.500000,13794.500000,13794.500000,13794.500000,13794.500000,0
2013-04-29,13794.500000,13794.500000,13794.500000,13794.500000,13794.500000,0
2013-04-30,13853.000000,13853.000000,13853.000000,13853.000000,13853.000000,0
2013-05-01,13841.000000,13841.000000,13835.000000,13841.000000,13841.000000,3517
2013-05-02,13831.500000,13831.500000,13831.500000,13831.500000,13831.500000,0
2013-05-03,13864.000000,13864.000000,13864.000000,13864.000000,13864.000000,0
2013-05-07,13904.500000,13904.500000,13904.500000,13904.500000,13904.500000,0
2013-05-08,14090.000000,14090.000000,14090.000000,14090.000000,14090.000000,0
2013-05-09,14079.500000,14079.500000,14079.500000,14079.500000,14079.500000,0
2013-05-10,14205.500000,14205.500000,14205.500000,14205.500000,14205.500000,0
2013-05-13,14266.500000,14266.500000,14266.500000,14266.500000,14266.500000,0
2013-05-14,14366.000000,14366.000000,14366.000000,14366.000000,14366.000000,0
2013-05-15,14366.000000,14366.000000,14366.000000,14366.000000,14366.000000,0
2013-05-16,14340.500000,14340.500000,14340.500000,14340.500000,14340.500000,0
2013-05-17,14254.000000,14254.000000,14254.000000,14254.000000,14254.000000,0
2013-05-20,14347.500000,14347.500000,14347.500000,14347.500000,14347.500000,0
2013-05-21,14504.000000,14504.000000,14504.000000,14504.000000,14504.000000,0
2013-05-22,14759.000000,14759.000000,14759.000000,14759.000000,14759.000000,0
2013-05-23,14520.000000,14520.000000,14520.000000,14520.000000,14520.000000,0
2013-05-24,14553.500000,14553.500000,14553.500000,14553.500000,14553.500000,0
2013-05-28,14711.500000,14711.500000,14711.500000,14711.500000,14711.500000,0
2013-05-29,14335.500000,14335.500000,14335.500000,14335.500000,14335.500000,0
2013-05-30,14324.000000,14324.000000,14324.000000,14324.000000,14324.000000,0
2013-05-31,14175.500000,14175.500000,14175.500000,14175.500000,14175.500000,0
2013-06-03,13934.000000,13934.000000,13934.000000,13934.000000,13934.000000,0
2013-06-04,13934.000000,13934.000000,13934.000000,13934.000000,13934.000000,0
2013-06-05,13796.500000,13796.500000,13796.500000,13796.500000,13796.500000,0
2013-06-06,13615.000000,13615.000000,13615.000000,13615.000000,13615.000000,0
2013-06-07,13615.000000,13615.000000,13615.000000,13615.000000,13615.000000,0
2013-06-10,13880.000000,13880.000000,13880.000000,13880.000000,13880.000000,0
2013-06-11,13888.000000,13888.000000,13857.000000,13810.000000,13810.000000,10609
2013-06-12,13882.000000,13882.000000,13882.000000,13882.000000,13882.000000,0
2013-06-13,13753.500000,13753.500000,13753.500000,13753.500000,13753.500000,0
2013-06-14,13756.500000,13756.500000,13756.500000,13756.500000,13756.500000,0
2013-06-17,13875.500000,13875.500000,13875.500000,13875.500000,13875.500000,0
2013-06-18,13927.000000,13927.000000,13927.000000,13927.000000,13927.000000,0
2013-06-19,13892.000000,13892.000000,13892.000000,13892.000000,13892.000000,0
2013-06-20,13473.500000,13473.500000,13473.500000,13473.500000,13473.500000,0
2013-06-21,13381.000000,13381.000000,13381.000000,13381.000000,13381.000000,0
2013-06-24,13381.000000,13381.000000,13381.000000,13381.000000,13381.000000,0
2013-06-25,13168.000000,13168.000000,13168.000000,13168.000000,13168.000000,0
2013-06-26,13524.000000,13524.000000,13524.000000,13524.000000,13524.000000,0
2013-06-27,13859.000000,13859.000000,13859.000000,13859.000000,13859.000000,0
2013-06-28,13784.000000,13784.000000,13784.000000,13784.000000,13784.000000,0
2013-07-01,13851.000000,13851.000000,13851.000000,13851.000000,13851.000000,0
2013-07-02,13858.000000,13858.000000,13858.000000,13858.000000,13858.000000,0
2013-07-03,13676.000000,13676.000000,13676.000000,13676.000000,13676.000000,0
2013-07-04,14065.500000,14065.500000,14065.500000,14065.500000,14065.500000,0
2013-07-05,14009.000000,14009.000000,14009.000000,14009.000000,14009.000000,0
2013-07-08,14145.500000,14145.500000,14145.500000,14145.500000,14145.500000,0
2013-07-09,14241.500000,14241.500000,14241.500000,14241.500000,14241.500000,0
2013-07-10,14232.500000,14232.500000,14232.500000,14232.500000,14232.500000,0
2013-07-11,14315.500000,14315.500000,14315.500000,14315.500000,14315.500000,0
2013-07-12,14363.000000,14363.000000,14363.000000,14363.000000,14363.000000,0
2013-07-15,14355.500000,14355.500000,14355.500000,14355.500000,14355.500000,0
2013-07-16,14355.500000,14355.500000,14355.500000,14355.500000,14355.500000,0
2013-07-17,14204.500000,14204.500000,14204.500000,14204.500000,14204.500000,0
2013-07-18,14237.000000,14237.000000,14237.000000,14237.000000,14237.000000,0
2013-07-19,14158.000000,14158.000000,14158.000000,14158.000000,14158.000000,0
2013-07-22,16412.000000,16412.000000,16412.000000,16412.000000,16412.000000,0
2013-07-23,14059.500000,14059.500000,14059.500000,14059.500000,14059.500000,0
2013-07-24,14132.000000,14235.000000,14132.000000,14108.000000,14108.000000,40
2013-07-25,14120.500000,14120.500000,14120.500000,14120.500000,14120.500000,0
2013-07-26,14057.500000,14057.500000,14057.500000,14057.500000,14057.500000,0
2013-07-29,14119.000000,14133.000000,14119.000000,14108.000000,14108.000000,158
2013-07-30,14140.000000,14140.000000,14140.000000,14183.000000,14183.000000,4
2013-07-31,14241.500000,14241.500000,14241.500000,14241.500000,14241.500000,0
2013-08-01,14315.000000,14315.000000,14315.000000,14315.000000,14315.000000,0
2013-08-02,14313.000000,14313.000000,14313.000000,14313.000000,14313.000000,0
2013-08-05,14277.500000,14277.500000,14277.500000,14277.500000,14277.500000,0
2013-08-06,14313.500000,14313.500000,14313.500000,14313.500000,14313.500000,0
2013-08-07,14194.500000,14194.500000,14194.500000,14194.500000,14194.500000,0
2013-08-08,14188.500000,14188.500000,14188.500000,14188.500000,14188.500000,0
2013-08-09,14279.000000,14279.000000,14279.000000,14279.000000,14279.000000,0
2013-08-12,14277.000000,14277.000000,14277.000000,14277.000000,14277.000000,0
2013-08-13,14295.000000,14295.000000,14295.000000,14295.000000,14295.000000,0
2013-08-14,14273.500000,14273.500000,14273.500000,14273.500000,14273.500000,0
2013-08-15,14091.500000,14091.500000,14091.500000,14091.500000,14091.500000,0
2013-08-16,14108.500000,14108.500000,14108.500000,14108.500000,14108.500000,0
2013-08-19,14115.500000,14115.500000,14115.500000,14115.500000,14115.500000,0
2013-08-20,14238.500000,14238.500000,14238.500000,14238.500000,14238.500000,0
2013-08-21,14101.500000,14101.500000,14101.500000,14101.500000,14101.500000,0
2013-08-22,14235.000000,14235.000000,14235.000000,14235.000000,14235.000000,0
2013-08-23,14270.000000,14270.000000,14270.000000,14270.000000,14270.000000,0
2013-08-27,14236.500000,14236.500000,14236.500000,14236.500000,14236.500000,0
2013-08-28,13984.000000,13984.000000,13984.000000,13984.000000,13984.000000,0
2013-08-29,13942.000000,13942.000000,13942.000000,13942.000000,13942.000000,0
2013-08-30,13804.500000,13804.500000,13804.500000,13804.500000,13804.500000,0
2013-09-02,13960.500000,13960.500000,13960.500000,13960.500000,13960.500000,0
2013-09-03,13802.500000,13802.500000,13802.500000,13802.500000,13802.500000,0
2013-09-04,13802.500000,13802.500000,13802.500000,13802.500000,13802.500000,0
2013-09-05,13706.500000,13706.500000,13706.500000,13706.500000,13706.500000,0
2013-09-06,13750.000000,13750.000000,13750.000000,13750.000000,13750.000000,0
2013-09-09,13682.000000,13682.000000,13682.000000,13682.000000,13682.000000,0
2013-09-10,13796.000000,13796.000000,13796.000000,13792.000000,13792.000000,7
2013-09-11,13827.000000,13827.000000,13827.000000,13814.000000,13814.000000,7
2013-09-12,13795.000000,13795.000000,13795.000000,13795.000000,13795.000000,0
2013-09-13,13712.000000,13712.000000,13712.000000,13712.000000,13712.000000,0
2013-09-16,13761.000000,13761.000000,13761.000000,13761.000000,13761.000000,0
2013-09-17,13758.500000,13758.500000,13758.500000,13758.500000,13758.500000,0
2013-09-18,13708.500000,13708.500000,13708.500000,13708.500000,13708.500000,0
2013-09-19,13908.500000,13908.500000,13908.500000,13908.500000,13908.500000,0
2013-09-20,14042.500000,14042.500000,14042.500000,14042.500000,14042.500000,0
2013-09-23,13882.500000,13882.500000,13882.500000,13882.500000,13882.500000,0
2013-09-24,13923.500000,13923.500000,13923.500000,13923.500000,13923.500000,0
2013-09-25,13881.500000,13881.500000,13881.500000,13881.500000,13881.500000,0
2013-09-26,13922.000000,13922.000000,13922.000000,13922.000000,13922.000000,0
2013-09-27,13890.500000,13890.500000,13890.500000,13890.500000,13890.500000,0
2013-09-30,13806.000000,13806.000000,13806.000000,13806.000000,13806.000000,0
2013-10-01,13825.500000,13825.500000,13825.500000,13825.500000,13825.500000,0
2013-10-02,13672.000000,13672.000000,13672.000000,13672.000000,13672.000000,0
2013-10-03,13794.500000,13794.500000,13794.500000,13794.500000,13794.500000,0
2013-10-04,13758.500000,13758.500000,13758.500000,13758.500000,13758.500000,0
2013-10-07,13692.000000,13692.000000,13692.000000,13692.000000,13692.000000,0
2013-10-08,13572.500000,13572.500000,13572.500000,13572.500000,13572.500000,0
2013-10-09,13458.500000,13458.500000,13458.500000,13458.500000,13458.500000,0
2013-10-10,13579.000000,13579.000000,13579.000000,13579.000000,13579.000000,0
2013-10-11,13773.500000,13773.500000,13773.500000,13773.500000,13773.500000,0
2013-10-14,13779.000000,13779.000000,13779.000000,13779.000000,13779.000000,0
2013-10-15,13791.000000,13791.000000,13791.000000,13791.000000,13791.000000,0
2013-10-16,13852.500000,13852.500000,13852.500000,13852.500000,13852.500000,0
2013-10-17,13827.000000,13827.000000,13827.000000,13827.000000,13827.000000,0
2013-10-18,13857.500000,13857.500000,13857.500000,13857.500000,13857.500000,0
2013-10-21,13935.000000,13935.000000,13935.000000,13935.000000,13935.000000,0
2013-10-22,14126.500000,14126.500000,14126.500000,14126.500000,14126.500000,0
2013-10-23,14193.000000,14193.000000,14193.000000,14193.000000,14193.000000,0
2013-10-24,14297.000000,14297.000000,14297.000000,14297.000000,14297.000000,0
2013-10-25,14344.000000,14344.000000,14344.000000,14344.000000,14344.000000,0
2013-10-28,14435.500000,14435.500000,14435.500000,14435.500000,14435.500000,0
2013-10-29,14510.500000,14510.500000,14510.500000,14510.500000,14510.500000,0
2013-10-30,14573.500000,14573.500000,14573.500000,14573.500000,14573.500000,0
2013-10-31,14401.000000,14401.000000,14401.000000,14401.000000,14401.000000,0
2013-11-01,14367.000000,14367.000000,14367.000000,14367.000000,14367.000000,0
2013-11-04,14429.500000,14429.500000,14429.500000,14429.500000,14429.500000,0
2013-11-05,14327.000000,14327.000000,14327.000000,14327.000000,14327.000000,0
2013-11-06,14417.000000,14423.000000,14417.000000,14417.000000,14417.000000,40
2013-11-07,14273.500000,14273.500000,14273.500000,14273.500000,14273.500000,0
2013-11-08,14289.000000,14289.000000,14289.000000,14289.000000,14289.000000,0
2013-11-11,14428.500000,14428.500000,14428.500000,14428.500000,14428.500000,0
2013-11-12,14465.500000,14465.500000,14465.500000,14465.500000,14465.500000,0
2013-11-13,14367.500000,14367.500000,14367.500000,14367.500000,14367.500000,0
2013-11-14,14484.500000,14484.500000,14484.500000,14484.500000,14484.500000,0
2013-11-15,14497.500000,14497.500000,14497.500000,14497.500000,14497.500000,0
2013-11-18,14575.000000,14575.000000,14575.000000,14575.000000,14575.000000,0
2013-11-19,14502.000000,14502.000000,14502.000000,14502.000000,14502.000000,0
2013-11-20,14435.500000,14435.500000,14435.500000,14435.500000,14435.500000,0
2013-11-21,14509.000000,14509.000000,14509.000000,14509.000000,14509.000000,0
2013-11-22,14537.500000,14537.500000,14537.500000,14537.500000,14537.500000,0
2013-11-25,14599.000000,14599.000000,14599.000000,14599.000000,14599.000000,0
2013-11-26,14545.500000,14545.500000,14545.500000,14545.500000,14545.500000,0
2013-11-27,14474.500000,14474.500000,14474.500000,14474.500000,14474.500000,0
2013-11-28,14479.000000,14479.000000,14479.000000,14479.000000,14479.000000,0
2013-11-29,14519.000000,14519.000000,14519.000000,14519.000000,14519.000000,0
2013-12-02,14487.000000,14487.000000,14487.000000,14487.000000,14487.000000,0
2013-12-03,14309.500000,14309.500000,14309.500000,14309.500000,14309.500000,0
2013-12-04,14182.500000,14182.500000,14182.500000,14182.500000,14182.500000,0
2013-12-05,14303.500000,14303.500000,14303.500000,14303.500000,14303.500000,0
2013-12-06,14341.000000,14341.000000,14341.000000,14341.000000,14341.000000,0
2013-12-09,14307.500000,14307.500000,14307.500000,14307.500000,14307.500000,0
2013-12-10,14182.500000,14182.500000,14182.500000,14182.500000,14182.500000,0
2013-12-11,14190.000000,14190.000000,14190.000000,14190.000000,14190.000000,0
2013-12-12,14108.500000,14108.500000,14108.500000,14108.500000,14108.500000,0
2013-12-13,14086.500000,14086.500000,14086.500000,14086.500000,14086.500000,0
2013-12-16,14210.500000,14210.500000,14210.500000,14210.500000,14210.500000,0
2013-12-17,14170.500000,14170.500000,14170.500000,14170.500000,14170.500000,0
2013-12-18,14174.000000,14174.000000,14174.000000,14174.000000,14174.000000,0
2013-12-19,14330.500000,14330.500000,14330.500000,14330.500000,14330.500000,0
2013-12-20,14441.000000,14441.000000,14441.000000,14441.000000,14441.000000,0
2013-12-23,14513.500000,14513.500000,14513.500000,14513.500000,14513.500000,0
2013-12-24,null,null,null,null,null,null
2013-12-27,14676.500000,14676.500000,14676.500000,14676.500000,14676.500000,0
2013-12-30,14672.000000,14672.000000,14672.000000,14672.000000,14672.000000,0
2013-12-31,null,null,null,null,null,null
2014-01-02,14458.000000,14458.000000,14458.000000,14458.000000,14458.000000,0
2014-01-03,14578.000000,14578.000000,14578.000000,14578.000000,14578.000000,0
2014-01-06,14630.500000,14630.500000,14630.500000,14630.500000,14630.500000,0
2014-01-07,14630.000000,14630.000000,14630.000000,14658.000000,14658.000000,165
2014-01-08,14613.000000,14613.000000,14609.000000,14584.000000,14584.000000,50
2014-01-09,14574.000000,14574.000000,14574.000000,14574.000000,14574.000000,0
2014-01-10,14747.500000,14747.500000,14747.500000,14747.500000,14747.500000,0
2014-01-13,14737.000000,14737.000000,14737.000000,14737.000000,14737.000000,0
2014-01-14,14715.000000,14715.000000,14715.000000,14715.000000,14715.000000,0
2014-01-15,14853.500000,14853.500000,14853.500000,14853.500000,14853.500000,0
2014-01-16,14853.500000,14853.500000,14853.500000,14853.500000,14853.500000,0
2014-01-17,14820.000000,14820.000000,14820.000000,14820.000000,14820.000000,0
2014-01-20,14890.000000,14890.000000,14890.000000,14890.000000,14890.000000,0
2014-01-21,14879.000000,14879.000000,14879.000000,14879.000000,14879.000000,0
2014-01-22,14809.000000,14809.000000,14809.000000,14809.000000,14809.000000,0
2014-01-23,14867.000000,14867.000000,14867.000000,14867.000000,14867.000000,0
2014-01-24,14613.000000,14613.000000,14613.000000,14613.000000,14613.000000,0
2014-01-27,14412.000000,14412.000000,14412.000000,14412.000000,14412.000000,0
2014-01-28,14436.000000,14436.000000,14436.000000,14436.000000,14436.000000,0
2014-01-29,14374.500000,14374.500000,14374.500000,14374.500000,14374.500000,0
2014-01-30,14560.000000,14560.000000,14560.000000,14560.000000,14560.000000,0
2014-01-31,14511.500000,14511.500000,14511.500000,14511.500000,14511.500000,0
2014-02-03,14645.500000,14645.500000,14645.500000,14645.500000,14645.500000,0
2014-02-04,14497.000000,14497.000000,14497.000000,14497.000000,14497.000000,0
2014-02-05,14577.000000,14577.000000,14577.000000,14577.000000,14577.000000,0
2014-02-06,14633.500000,14633.500000,14633.500000,14633.500000,14633.500000,0
2014-02-07,14784.000000,14784.000000,14784.000000,14784.000000,14784.000000,0
2014-02-10,14855.000000,14855.000000,14855.000000,14855.000000,14855.000000,0
2014-02-11,14976.500000,14976.500000,14976.500000,14976.500000,14976.500000,0
2014-02-12,14910.500000,14910.500000,14910.500000,14910.500000,14910.500000,0
2014-02-13,15042.000000,15042.000000,15042.000000,15042.000000,15042.000000,0
2014-02-14,15117.500000,15117.500000,15117.500000,15117.500000,15117.500000,0
2014-02-17,15160.500000,15160.500000,15160.500000,15160.500000,15160.500000,0
2014-02-18,15280.500000,15280.500000,15280.500000,15280.500000,15280.500000,0
2014-02-19,15218.000000,15218.000000,15218.000000,15287.000000,15287.000000,1001
2014-02-20,15271.000000,15271.000000,15221.000000,15271.000000,15271.000000,18
2014-02-21,15382.500000,15382.500000,15382.500000,15382.500000,15382.500000,0
2014-02-24,15519.000000,15519.000000,15519.000000,15519.000000,15519.000000,0
2014-02-25,15582.500000,15582.500000,15582.500000,15582.500000,15582.500000,0
2014-02-26,15583.000000,15583.000000,15583.000000,15583.000000,15583.000000,0
2014-02-27,15567.000000,15567.000000,15567.000000,15567.000000,15567.000000,0
2014-02-28,15605.000000,15605.000000,15605.000000,15605.000000,15605.000000,0
2014-03-03,15197.500000,15197.500000,15197.500000,15197.500000,15197.500000,0
2014-03-04,15558.500000,15558.500000,15558.500000,15558.500000,15558.500000,0
2014-03-05,15483.000000,15508.000000,15483.000000,15443.000000,15443.000000,154
2014-03-06,15544.000000,15544.000000,15544.000000,15544.000000,15544.000000,0
2014-03-07,15346.000000,15346.000000,15346.000000,15346.000000,15346.000000,0
2014-03-10,15409.000000,15409.000000,15409.000000,15409.000000,15409.000000,0
2014-03-11,15385.000000,15385.000000,15385.000000,15385.000000,15385.000000,0
2014-03-12,15312.500000,15312.500000,15312.500000,15312.500000,15312.500000,0
2014-03-13,15131.000000,15131.000000,15131.000000,15131.000000,15131.000000,0
2014-03-14,15096.500000,15096.500000,15096.500000,15096.500000,15096.500000,0
2014-03-17,15193.500000,15193.500000,15193.500000,15193.500000,15193.500000,0
2014-03-18,15327.500000,15327.500000,15327.500000,15327.500000,15327.500000,0
2014-03-19,15326.000000,15326.000000,15326.000000,15326.000000,15326.000000,0
2014-03-20,15243.000000,15243.000000,15179.000000,15288.000000,15288.000000,130
2014-03-21,15394.500000,15394.500000,15394.500000,15394.500000,15394.500000,0
2014-03-24,15118.500000,15118.500000,15118.500000,15118.500000,15118.500000,0
2014-03-25,15287.500000,15287.500000,15287.500000,15287.500000,15287.500000,0
2014-03-26,15293.000000,15293.000000,15293.000000,15293.000000,15293.000000,0
2014-03-27,15197.000000,15197.000000,15197.000000,15197.000000,15197.000000,0
2014-03-28,15325.500000,15325.500000,15325.500000,15325.500000,15325.500000,0
2014-03-31,15333.000000,15333.000000,15333.000000,15333.000000,15333.000000,0
2014-04-01,15308.500000,15308.500000,15308.500000,15308.500000,15308.500000,0
2014-04-02,15316.000000,15316.000000,15316.000000,15316.000000,15316.000000,0
2014-04-03,15299.500000,15299.500000,15299.500000,15299.500000,15299.500000,0
2014-04-04,15262.000000,15262.000000,15262.000000,15262.000000,15262.000000,0
2014-04-07,15073.000000,15073.000000,15073.000000,15073.000000,15073.000000,0
2014-04-08,14961.500000,14961.500000,14961.500000,14961.500000,14961.500000,0
2014-04-09,15004.000000,15004.000000,15004.000000,15004.000000,15004.000000,0
2014-04-10,15031.000000,15031.000000,15031.000000,15031.000000,15031.000000,0
2014-04-11,14809.000000,14809.000000,14809.000000,14809.000000,14809.000000,0
2014-04-14,14829.500000,14829.500000,14829.500000,14829.500000,14829.500000,0
2014-04-15,14730.500000,14730.500000,14730.500000,14730.500000,14730.500000,0
2014-04-16,14836.500000,14836.500000,14836.500000,14836.500000,14836.500000,0
2014-04-17,14895.500000,14895.500000,14895.500000,14895.500000,14895.500000,0
2014-04-22,15280.500000,15280.500000,15280.500000,15280.500000,15280.500000,0
2014-04-23,15363.500000,15363.500000,15363.500000,15363.500000,15363.500000,0
2014-04-24,15324.500000,15324.500000,15324.500000,15324.500000,15324.500000,0
2014-04-25,15185.000000,15285.000000,15185.000000,15252.000000,15252.000000,10
2014-04-28,15521.500000,15521.500000,15521.500000,15521.500000,15521.500000,0
2014-04-29,15597.500000,15597.500000,15597.500000,15597.500000,15597.500000,0
2014-04-30,15633.500000,15633.500000,15633.500000,15633.500000,15633.500000,0
2014-05-01,15633.500000,15633.500000,15633.500000,15633.500000,15633.500000,0
2014-05-02,15620.000000,15620.000000,15620.000000,15620.000000,15620.000000,0
2014-05-06,15537.500000,15537.500000,15537.500000,15537.500000,15537.500000,0
2014-05-07,15530.000000,15530.000000,15530.000000,15530.000000,15530.000000,0
2014-05-08,15591.500000,15591.500000,15591.500000,15591.500000,15591.500000,0
2014-05-09,15561.500000,15561.500000,15561.500000,15561.500000,15561.500000,0
2014-05-12,15631.000000,15631.000000,15631.000000,15631.000000,15631.000000,0
2014-05-13,15685.500000,15685.500000,15685.500000,15685.500000,15685.500000,0
2014-05-14,15839.000000,15839.000000,15839.000000,15839.000000,15839.000000,0
2014-05-15,15845.000000,15845.000000,15845.000000,15845.000000,15845.000000,0
2014-05-16,15876.000000,15876.000000,15876.000000,15876.000000,15876.000000,0
2014-05-19,15813.000000,15813.000000,15694.000000,15730.000000,15730.000000,1458
2014-05-20,15636.500000,15636.500000,15636.500000,15636.500000,15636.500000,0
2014-05-21,15694.500000,15694.500000,15694.500000,15694.500000,15694.500000,0
2014-05-22,15741.000000,15741.000000,15681.000000,15723.000000,15723.000000,6
2014-05-23,15728.500000,15728.500000,15728.500000,15728.500000,15728.500000,0
2014-05-27,15805.000000,15805.000000,15805.000000,15794.000000,15794.000000,1434
2014-05-28,15766.000000,15766.000000,15766.000000,15766.000000,15766.000000,0
2014-05-29,15845.000000,15845.000000,15833.000000,15820.000000,15820.000000,62
2014-05-30,15775.500000,15775.500000,15775.500000,15775.500000,15775.500000,0
