Date,Open,High,Low,Close,Adj Close,Volume
2012-02-13,178.919998,179.050003,178.479996,179.050003,179.050003,69
2012-02-14,179.100006,179.130005,178.720001,179.130005,179.130005,5
2012-02-15,179.100006,179.419998,179.100006,179.419998,179.419998,1
2012-02-16,179.479996,179.479996,178.720001,179.000000,179.000000,1479
2012-02-17,178.929993,178.929993,178.919998,178.919998,178.919998,1
2012-02-20,179.179993,179.179993,178.559998,178.860001,178.860001,149
2012-02-21,178.889999,179.029999,178.889999,179.029999,179.029999,1
2012-02-22,178.960007,179.250000,178.960007,179.250000,179.250000,9
2012-02-23,179.119995,179.479996,179.119995,179.479996,179.479996,20
2012-02-24,179.449997,179.970001,179.449997,179.720001,179.720001,1154
2012-02-27,179.710007,180.179993,179.710007,180.179993,180.179993,1
2012-02-28,180.130005,180.470001,180.020004,180.470001,180.470001,430
2012-02-29,180.449997,180.910004,180.449997,180.910004,180.910004,232
2012-03-01,181.050003,181.050003,180.710007,180.979996,180.979996,61
2012-03-02,181.179993,181.690002,181.179993,181.610001,181.610001,24
2012-03-05,181.619995,183.970001,181.570007,181.570007,181.570007,172
2012-03-06,181.979996,182.020004,181.710007,181.710007,181.710007,87
2012-03-07,181.669998,181.970001,181.369995,181.970001,181.970001,4062
2012-03-08,181.750000,181.910004,181.750000,181.910004,181.910004,1
2012-03-09,182.070007,182.070007,182.070007,182.070007,182.070007,0
2012-03-12,182.419998,182.419998,182.270004,182.270004,182.270004,255
2012-03-13,182.199997,182.259995,182.199997,182.259995,182.259995,1
2012-03-14,181.809998,181.809998,181.470001,181.470001,181.470001,1
2012-03-15,181.380005,181.690002,181.309998,181.309998,181.309998,111
2012-03-16,181.330002,181.539993,180.850006,180.850006,180.850006,918
2012-03-19,181.360001,181.360001,180.850006,181.029999,181.029999,63
2012-03-20,180.949997,181.220001,180.949997,181.220001,181.220001,2
2012-03-21,181.410004,181.929993,181.410004,181.929993,181.929993,24
2012-03-22,182.080002,182.429993,182.080002,182.149994,182.149994,27
2012-03-23,182.149994,182.419998,182.149994,182.240005,182.240005,92
2012-03-26,182.500000,182.500000,181.919998,181.919998,181.919998,190
2012-03-27,182.190002,182.229996,181.889999,182.229996,182.229996,19
2012-03-28,182.279999,182.389999,182.279999,182.389999,182.389999,1
2012-03-29,182.399994,182.660004,182.289993,182.660004,182.660004,590
2012-03-30,182.669998,182.669998,182.669998,182.669998,182.669998,0
2012-04-02,182.649994,182.610001,182.610001,182.649994,182.649994,2
2012-04-03,182.589996,182.380005,182.360001,182.589996,182.589996,1034
2012-04-04,182.539993,182.880005,182.270004,182.539993,182.539993,38
2012-04-05,182.740005,182.809998,182.809998,182.740005,182.740005,29
2012-04-10,182.399994,182.990005,182.399994,182.860001,182.860001,4516
2012-04-11,182.529999,182.529999,182.529999,182.309998,182.309998,450
2012-04-12,182.300003,182.300003,182.000000,182.240005,182.240005,2354
2012-04-13,182.259995,182.259995,182.259995,182.589996,182.589996,21
2012-04-16,182.300003,182.300003,182.300003,182.389999,182.389999,166
2012-04-17,182.229996,182.229996,182.229996,182.229996,182.229996,1
2012-04-18,182.149994,182.149994,182.149994,182.449997,182.449997,200
2012-04-19,182.440002,182.440002,182.440002,182.440002,182.440002,1
2012-04-20,182.139999,182.139999,182.139999,182.139999,182.139999,1
2012-04-23,182.240005,182.240005,182.240005,182.449997,182.449997,669
2012-04-24,181.899994,181.899994,181.899994,182.059998,182.059998,432
2012-04-25,null,null,null,null,null,null
2012-04-26,182.559998,182.559998,182.559998,182.559998,182.559998,1
2012-04-27,182.449997,182.449997,182.449997,182.449997,182.449997,1
2012-04-30,182.750000,182.750000,182.750000,182.750000,182.750000,1
2012-05-02,183.509995,183.509995,183.500000,183.229996,183.229996,3323
2012-05-03,183.229996,183.229996,183.229996,183.220001,183.220001,2
2012-05-04,183.529999,183.529999,183.240005,183.509995,183.509995,1456
2012-05-07,183.270004,183.270004,183.270004,183.369995,183.369995,72
2012-05-08,183.929993,183.929993,183.929993,183.839996,183.839996,31
2012-05-09,184.009995,184.009995,183.580002,183.820007,183.820007,684
2012-05-10,183.699997,184.000000,183.490005,183.750000,183.750000,195
2012-05-11,183.490005,183.550003,183.490005,183.729996,183.729996,82
2012-05-14,184.160004,184.229996,183.580002,183.779999,183.779999,24
2012-05-15,184.000000,184.000000,183.990005,183.740005,183.740005,215
2012-05-16,183.470001,183.520004,183.470001,183.350006,183.350006,983
2012-05-17,183.649994,183.820007,183.649994,183.589996,183.589996,922
2012-05-18,183.160004,183.160004,183.160004,183.160004,183.160004,1
2012-05-21,183.259995,183.399994,182.750000,183.089996,183.089996,5012
2012-05-22,182.660004,183.240005,182.660004,182.970001,182.970001,6490
2012-05-23,183.350006,183.449997,183.080002,183.179993,183.179993,1831
2012-05-24,183.149994,183.300003,183.149994,183.149994,183.149994,1
2012-05-25,182.789993,183.479996,182.789993,183.240005,183.240005,5130
2012-05-28,183.020004,183.369995,183.020004,183.369995,183.369995,22
2012-05-29,183.029999,183.300003,183.029999,183.279999,183.279999,8
2012-05-30,183.550003,183.610001,183.380005,183.610001,183.610001,350
2012-05-31,183.720001,183.720001,183.529999,183.679993,183.679993,759
2012-06-01,183.350006,184.130005,183.350006,183.699997,183.699997,1005
2012-06-04,183.029999,183.259995,183.029999,183.220001,183.220001,56
2012-06-05,183.449997,183.449997,183.190002,183.190002,183.190002,40
2012-06-06,183.000000,183.339996,182.380005,182.619995,182.619995,1232
2012-06-07,182.770004,182.770004,182.630005,182.630005,182.630005,120
2012-06-08,183.160004,183.309998,182.750000,182.910004,182.910004,1475
2012-06-11,183.089996,183.139999,183.089996,183.139999,183.139999,182
2012-06-12,182.320007,183.110001,182.320007,182.320007,182.320007,1
2012-06-13,181.949997,182.089996,181.949997,181.949997,181.949997,1
2012-06-14,181.710007,182.160004,181.639999,181.949997,181.949997,210
2012-06-15,182.220001,182.229996,181.750000,182.229996,182.229996,1144
2012-06-18,182.089996,182.509995,182.089996,182.509995,182.509995,71
2012-06-19,182.300003,182.440002,181.839996,181.839996,181.839996,30
2012-06-20,181.449997,181.850006,181.279999,181.509995,181.509995,1525
2012-06-21,182.240005,182.240005,181.550003,182.240005,182.240005,1
2012-06-22,182.039993,182.360001,182.039993,182.039993,182.039993,1
2012-06-25,182.729996,182.729996,182.259995,182.729996,182.729996,1
2012-06-26,182.410004,182.679993,182.410004,182.470001,182.470001,12
2012-06-27,182.139999,182.449997,182.139999,182.139999,182.139999,1
2012-06-28,182.190002,182.529999,182.190002,182.529999,182.529999,4
2012-06-29,182.660004,182.660004,181.960007,182.630005,182.630005,12
2012-07-02,183.190002,183.429993,182.860001,183.429993,183.429993,80
2012-07-03,183.710007,183.720001,183.440002,183.669998,183.669998,5781
2012-07-04,183.500000,184.470001,183.500000,184.470001,184.470001,2341
2012-07-05,184.970001,184.970001,184.570007,184.970001,184.970001,1
2012-07-06,185.389999,185.570007,185.029999,185.309998,185.309998,3918
2012-07-09,184.889999,185.320007,184.889999,184.960007,184.960007,3000
2012-07-10,185.470001,185.470001,184.940002,185.089996,185.089996,236
2012-07-11,185.220001,185.470001,185.220001,185.320007,185.320007,3326
2012-07-12,185.320007,185.649994,185.240005,185.559998,185.559998,179
2012-07-13,185.809998,185.809998,185.550003,185.550003,185.550003,202
2012-07-16,185.449997,185.789993,185.449997,185.789993,185.789993,11
2012-07-17,185.570007,185.770004,185.550003,185.759995,185.759995,1525
2012-07-18,186.080002,186.289993,185.830002,186.289993,186.289993,1128
2012-07-19,186.500000,186.500000,186.250000,186.250000,186.250000,13
2012-07-20,186.860001,186.889999,186.419998,186.660004,186.660004,1953
2012-07-23,186.360001,186.740005,186.250000,186.250000,186.250000,25
2012-07-24,186.100006,186.100006,185.770004,185.770004,185.770004,30
2012-07-25,185.740005,185.800003,185.740005,185.740005,185.740005,2671
2012-07-26,185.669998,185.910004,185.669998,185.740005,185.740005,3
2012-07-27,185.800003,185.800003,185.470001,185.470001,185.470001,5000
2012-07-30,185.960007,186.279999,185.960007,186.279999,186.279999,10106
2012-07-31,186.559998,186.809998,186.330002,186.809998,186.809998,53
2012-08-01,186.779999,186.779999,186.300003,186.740005,186.740005,115
2012-08-02,186.380005,187.050003,186.380005,187.050003,187.050003,5478
2012-08-03,186.970001,186.970001,186.380005,186.380005,186.380005,80
2012-08-06,186.729996,187.050003,186.449997,186.869995,186.869995,918
2012-08-07,186.649994,186.960007,186.649994,186.770004,186.770004,29
2012-08-08,186.800003,187.520004,186.800003,187.240005,187.240005,245
2012-08-09,187.559998,187.649994,187.270004,187.649994,187.649994,110
2012-08-10,188.100006,188.110001,187.869995,188.110001,188.110001,88
2012-08-13,188.039993,188.119995,188.039993,188.039993,188.039993,1
2012-08-14,187.649994,187.960007,187.649994,187.779999,187.779999,38
2012-08-15,187.880005,187.880005,187.259995,187.509995,187.509995,303
2012-08-16,187.889999,187.949997,187.470001,187.729996,187.729996,344
2012-08-17,187.990005,188.229996,187.729996,188.080002,188.080002,1014
2012-08-20,187.419998,188.029999,187.419998,188.029999,188.029999,338
2012-08-21,188.199997,188.199997,187.809998,187.809998,187.809998,267
2012-08-22,188.320007,188.320007,188.029999,188.229996,188.229996,386
2012-08-23,188.350006,188.389999,188.350006,188.350006,188.350006,1
2012-08-24,188.539993,188.539993,188.050003,188.050003,188.050003,160
2012-08-27,188.350006,188.360001,188.210007,188.210007,188.210007,540
2012-08-28,188.410004,188.410004,188.229996,188.229996,188.229996,600
2012-08-29,188.309998,188.309998,188.160004,188.169998,188.169998,560
2012-08-30,188.440002,188.449997,187.990005,188.440002,188.440002,21
2012-08-31,188.169998,188.490005,188.169998,188.309998,188.309998,954
2012-09-03,188.169998,188.389999,188.169998,188.169998,188.169998,1
2012-09-04,187.740005,188.100006,187.740005,188.009995,188.009995,2010
2012-09-05,187.839996,188.039993,187.839996,187.949997,187.949997,133
2012-09-06,187.860001,187.860001,187.449997,187.509995,187.509995,147
2012-09-07,187.350006,188.110001,187.350006,188.110001,188.110001,24
2012-09-10,188.300003,188.300003,187.809998,187.979996,187.979996,25
2012-09-11,188.259995,188.259995,187.949997,187.949997,187.949997,368
2012-09-12,187.509995,187.940002,187.509995,187.750000,187.750000,333
2012-09-13,187.750000,188.259995,187.750000,188.119995,188.119995,311
2012-09-14,188.029999,188.050003,187.839996,187.839996,187.839996,1908
2012-09-17,188.160004,188.160004,187.919998,188.059998,188.059998,21
2012-09-18,188.300003,188.410004,188.009995,188.009995,188.009995,2801
2012-09-19,188.000000,188.330002,188.000000,188.330002,188.330002,6
2012-09-20,188.580002,188.580002,188.520004,188.580002,188.580002,1
2012-09-21,188.220001,188.470001,188.220001,188.470001,188.470001,16
2012-09-24,188.339996,188.529999,188.339996,188.529999,188.529999,6
2012-09-25,188.830002,189.009995,188.389999,188.389999,188.389999,726
2012-09-26,188.600006,188.779999,188.479996,188.649994,188.649994,246
2012-09-27,188.500000,188.660004,188.500000,188.550003,188.550003,800
2012-09-28,188.820007,188.860001,188.580002,188.860001,188.860001,3072
2012-10-01,188.600006,188.669998,188.600006,188.660004,188.660004,5000
2012-10-02,188.789993,188.809998,188.770004,188.779999,188.779999,4769
2012-10-03,189.149994,189.149994,188.979996,189.149994,189.149994,1
2012-10-04,189.300003,189.419998,189.190002,189.419998,189.419998,1000
2012-10-05,189.309998,189.350006,189.259995,189.259995,189.259995,195
2012-10-08,189.429993,189.589996,189.399994,189.520004,189.520004,496
2012-10-09,189.529999,189.529999,189.330002,189.470001,189.470001,50
2012-10-10,189.259995,189.460007,189.259995,189.429993,189.429993,200
2012-10-11,189.639999,189.660004,189.440002,189.440002,189.440002,657
2012-10-12,189.639999,189.770004,189.610001,189.729996,189.729996,65
2012-10-15,189.570007,189.789993,189.570007,189.789993,189.789993,30
2012-10-16,189.669998,189.690002,189.500000,189.589996,189.589996,204
2012-10-17,189.550003,189.600006,189.539993,189.600006,189.600006,1000
2012-10-18,189.509995,189.509995,189.470001,189.509995,189.509995,1
2012-10-19,189.910004,189.910004,189.529999,189.800003,189.800003,30
2012-10-22,189.740005,189.839996,189.710007,189.710007,189.710007,27
2012-10-23,189.839996,189.839996,189.690002,189.789993,189.789993,261
2012-10-24,189.860001,189.860001,189.699997,189.789993,189.789993,191
2012-10-25,189.509995,189.809998,189.509995,189.809998,189.809998,6
2012-10-26,190.110001,190.110001,189.880005,190.020004,190.020004,523
2012-10-29,190.300003,190.360001,190.089996,190.360001,190.360001,97
2012-10-30,190.169998,190.289993,190.089996,190.190002,190.190002,313
2012-10-31,190.289993,190.410004,190.119995,190.410004,190.410004,170
2012-11-01,190.470001,190.570007,190.399994,190.570007,190.570007,180
2012-11-02,190.669998,190.910004,190.580002,190.850006,190.850006,628
2012-11-05,191.020004,191.020004,190.940002,191.020004,191.020004,1
2012-11-06,190.970001,191.169998,190.970001,191.100006,191.100006,65
2012-11-07,191.100006,191.589996,191.089996,191.589996,191.589996,94
2012-11-08,191.550003,191.729996,191.539993,191.649994,191.649994,286
2012-11-09,191.529999,191.679993,191.529999,191.630005,191.630005,463
2012-11-12,191.690002,191.690002,191.649994,191.690002,191.690002,1
2012-11-13,191.649994,191.779999,191.600006,191.600006,191.600006,8364
2012-11-14,191.630005,191.639999,191.500000,191.550003,191.550003,69
2012-11-15,191.580002,191.580002,191.580002,191.580002,191.580002,1
2012-11-16,191.500000,191.740005,191.500000,191.740005,191.740005,339
2012-11-19,191.539993,191.610001,191.539993,191.580002,191.580002,406
2012-11-20,191.520004,191.690002,191.289993,191.289993,191.289993,157
2012-11-21,191.460007,191.460007,191.169998,191.169998,191.169998,32
2012-11-22,191.289993,191.369995,191.190002,191.279999,191.279999,520
2012-11-23,191.279999,191.460007,191.259995,191.360001,191.360001,293
2012-11-26,191.570007,191.570007,191.429993,191.449997,191.449997,41
2012-11-27,191.399994,191.399994,191.229996,191.339996,191.339996,400
2012-11-28,191.600006,191.809998,191.449997,191.660004,191.660004,273
2012-11-29,191.649994,191.660004,191.610001,191.610001,191.610001,62
2012-11-30,191.690002,191.750000,191.600006,191.610001,191.610001,1170
2012-12-03,191.759995,191.759995,191.529999,191.529999,191.529999,328
2012-12-04,191.570007,191.729996,191.500000,191.679993,191.679993,9485
2012-12-05,191.889999,192.130005,191.669998,192.130005,192.130005,1570
2012-12-06,192.130005,192.330002,192.130005,192.289993,192.289993,11200
2012-12-07,192.550003,192.550003,192.339996,192.490005,192.490005,6
2012-12-10,192.139999,192.550003,192.110001,192.110001,192.110001,1655
2012-12-11,192.259995,192.259995,191.970001,192.080002,192.080002,580
2012-12-12,191.910004,192.220001,191.910004,192.139999,192.139999,419
2012-12-13,192.139999,192.139999,192.100006,192.139999,192.139999,1
2012-12-14,192.190002,192.210007,192.130005,192.130005,192.130005,16
2012-12-17,192.100006,192.100006,191.899994,191.960007,191.960007,4371
2012-12-18,191.990005,192.100006,191.839996,191.839996,191.839996,3957
2012-12-19,192.080002,192.080002,191.820007,191.990005,191.990005,605
2012-12-20,192.130005,192.130005,192.000000,192.059998,192.059998,1441
2012-12-21,192.139999,192.440002,192.130005,192.380005,192.380005,1078
2012-12-27,194.529999,194.529999,191.839996,192.610001,192.610001,1305
2012-12-28,192.899994,193.009995,192.720001,193.009995,193.009995,8760
2013-01-02,192.759995,192.759995,192.630005,192.630005,192.630005,9
2013-01-03,192.539993,192.720001,192.479996,192.479996,192.479996,15
2013-01-04,192.259995,192.429993,192.130005,192.259995,192.259995,5411
2013-01-07,192.470001,192.550003,192.360001,192.500000,192.500000,2024
2013-01-08,192.460007,192.770004,192.460007,192.679993,192.679993,393
2013-01-09,192.919998,192.919998,192.679993,192.919998,192.919998,1
2013-01-10,193.119995,193.119995,192.240005,192.320007,192.320007,292
2013-01-11,192.210007,192.309998,191.820007,192.009995,192.009995,320
2013-01-14,192.169998,192.169998,192.050003,192.169998,192.169998,541
2013-01-15,192.210007,192.210007,191.949997,192.110001,192.110001,559
2013-01-16,192.089996,192.240005,191.990005,191.990005,191.990005,6266
2013-01-17,191.770004,192.029999,191.669998,191.669998,191.669998,5296
2013-01-18,191.740005,191.940002,191.440002,191.869995,191.869995,113
2013-01-21,191.839996,191.869995,191.559998,191.559998,191.559998,1508
2013-01-22,191.570007,191.619995,191.429993,191.619995,191.619995,4841
2013-01-23,191.720001,191.830002,191.720001,191.779999,191.779999,16
2013-01-24,191.440002,191.919998,191.440002,191.440002,191.440002,1
2013-01-25,191.429993,191.520004,190.679993,190.839996,190.839996,317
2013-01-28,190.889999,190.899994,190.309998,190.429993,190.429993,2572
2013-01-29,190.610001,190.610001,190.070007,190.210007,190.210007,3655
2013-01-30,189.910004,190.070007,189.869995,189.869995,189.869995,71
2013-01-31,189.990005,190.009995,189.940002,189.940002,189.940002,277
2013-02-01,189.919998,190.080002,189.889999,190.020004,190.020004,5296
2013-02-04,189.740005,190.039993,189.710007,190.009995,190.009995,11837
2013-02-05,190.220001,190.220001,189.850006,189.850006,189.850006,46
2013-02-06,190.130005,190.440002,190.000000,190.240005,190.240005,119442
2013-02-07,190.089996,190.610001,190.089996,190.610001,190.610001,1183
2013-02-08,190.690002,190.690002,190.660004,190.690002,190.690002,1
2013-02-11,190.779999,190.779999,190.699997,190.699997,190.699997,153
2013-02-12,190.770004,190.770004,190.490005,190.490005,190.490005,63
2013-02-13,190.350006,190.619995,190.350006,190.619995,190.619995,29
2013-02-14,190.570007,190.970001,190.570007,190.970001,190.970001,2042
2013-02-15,191.139999,191.160004,190.899994,190.899994,190.899994,1351
2013-02-18,191.139999,191.139999,191.070007,191.139999,191.139999,1
2013-02-19,191.149994,191.300003,191.149994,191.199997,191.199997,1116
2013-02-20,191.199997,191.199997,191.149994,191.160004,191.160004,1045
2013-02-21,191.539993,191.539993,191.320007,191.529999,191.529999,134
2013-02-22,191.389999,191.770004,191.339996,191.720001,191.720001,10832
2013-02-25,191.770004,191.770004,191.630005,191.759995,191.759995,700
2013-02-26,192.000000,192.110001,192.000000,192.110001,192.110001,130
2013-02-27,192.080002,192.080002,192.070007,192.080002,192.080002,1
2013-02-28,192.100006,192.259995,191.949997,192.259995,192.259995,381
2013-03-01,192.160004,192.490005,192.160004,192.399994,192.399994,267
2013-03-04,192.429993,192.479996,192.380005,192.380005,192.380005,1355
2013-03-05,192.110001,192.320007,192.110001,192.229996,192.229996,100
2013-03-06,192.429993,192.429993,192.119995,192.380005,192.380005,93
2013-03-07,192.460007,192.470001,192.100006,192.100006,192.100006,2231
2013-03-08,192.089996,192.300003,191.839996,192.080002,192.080002,1478
2013-03-11,192.119995,192.380005,192.119995,192.240005,192.240005,722
2013-03-12,192.179993,192.479996,192.179993,192.410004,192.410004,134
2013-03-13,192.479996,192.589996,192.330002,192.399994,192.399994,149
2013-03-14,192.460007,192.460007,192.330002,192.460007,192.460007,1
2013-03-15,192.330002,192.660004,192.330002,192.660004,192.660004,697
2013-03-18,192.710007,192.820007,192.710007,192.710007,192.710007,1
2013-03-19,192.960007,193.009995,192.880005,193.009995,193.009995,1167
2013-03-20,192.800003,192.919998,192.800003,192.800003,192.800003,1
2013-03-21,192.679993,192.910004,192.679993,192.910004,192.910004,1030
2013-03-22,192.800003,192.970001,192.800003,192.800003,192.800003,1
2013-03-25,192.869995,193.080002,192.800003,193.080002,193.080002,88
2013-03-26,192.830002,193.059998,192.830002,193.059998,193.059998,18
2013-03-27,193.100006,193.139999,193.100006,193.100006,193.100006,1
2013-03-28,193.229996,193.229996,192.919998,192.919998,192.919998,3091
2013-04-02,192.779999,192.949997,192.770004,192.820007,192.820007,549
2013-04-03,192.889999,193.059998,192.869995,193.059998,193.059998,26
2013-04-04,193.380005,193.380005,193.119995,193.330002,193.330002,1344
2013-04-05,193.350006,193.449997,193.320007,193.449997,193.449997,36
2013-04-08,193.490005,193.490005,193.210007,193.309998,193.309998,971
2013-04-09,193.210007,193.539993,193.210007,193.399994,193.399994,2362
2013-04-10,193.210007,193.440002,193.210007,193.440002,193.440002,240
2013-04-11,193.440002,193.630005,193.429993,193.630005,193.630005,132
2013-04-12,193.970001,194.000000,193.750000,193.899994,193.899994,213
2013-04-15,194.009995,194.059998,193.729996,193.990005,193.990005,235
2013-04-16,193.929993,193.990005,193.830002,193.830002,193.830002,130
2013-04-17,194.199997,194.199997,193.750000,194.199997,194.199997,1
2013-04-18,194.169998,194.169998,194.139999,194.169998,194.169998,1
2013-04-19,194.050003,194.210007,194.020004,194.139999,194.139999,403
2013-04-22,193.949997,194.550003,193.949997,194.449997,194.449997,797
2013-04-23,194.720001,194.720001,194.440002,194.529999,194.529999,154
2013-04-24,194.729996,194.919998,194.509995,194.809998,194.809998,350
2013-04-25,194.720001,194.869995,194.720001,194.869995,194.869995,27
2013-04-26,195.080002,195.220001,194.869995,195.020004,195.020004,4556
2013-04-29,195.149994,195.360001,195.149994,195.360001,195.360001,116
2013-04-30,195.270004,195.550003,195.270004,195.550003,195.550003,300
2013-05-02,195.460007,196.100006,195.460007,196.100006,196.100006,5880
2013-05-03,196.160004,196.250000,196.080002,196.080002,196.080002,1562
2013-05-06,196.089996,196.199997,195.899994,196.009995,196.009995,922
2013-05-07,195.880005,196.160004,195.880005,195.880005,195.880005,1
2013-05-08,195.990005,196.259995,195.940002,196.259995,196.259995,5
2013-05-09,196.529999,196.529999,196.320007,196.320007,196.320007,50
2013-05-10,196.110001,196.139999,195.669998,195.669998,195.669998,1579
2013-05-13,195.809998,195.910004,195.699997,195.770004,195.770004,3267
2013-05-14,195.910004,195.910004,195.669998,195.669998,195.669998,4556
2013-05-15,195.589996,195.820007,195.589996,195.729996,195.729996,153
2013-05-16,196.100006,196.100006,195.759995,196.100006,196.100006,1
2013-05-17,196.270004,196.270004,196.100006,196.270004,196.270004,1
2013-05-20,196.139999,196.240005,196.000000,196.000000,196.000000,93
2013-05-21,195.979996,195.979996,195.699997,195.929993,195.929993,525
2013-05-22,195.970001,196.100006,195.839996,196.100006,196.100006,29
2013-05-23,195.889999,196.000000,195.610001,195.610001,195.610001,67
2013-05-24,195.580002,195.630005,195.580002,195.630005,195.630005,21
2013-05-27,195.720001,195.720001,195.410004,195.410004,195.410004,25
2013-05-28,195.279999,195.660004,195.279999,195.369995,195.369995,7804
2013-05-29,194.919998,195.259995,194.699997,194.789993,194.789993,5051
2013-05-30,195.020004,195.020004,194.710007,194.850006,194.850006,6152
2013-05-31,194.970001,195.119995,194.970001,194.979996,194.979996,1689
2013-06-03,194.600006,194.860001,194.460007,194.460007,194.460007,4454
2013-06-04,194.149994,194.440002,194.149994,194.399994,194.399994,410
2013-06-05,194.440002,194.529999,194.429993,194.429993,194.429993,62
2013-06-06,193.720001,194.449997,193.720001,193.720001,193.720001,1300
2013-06-07,194.199997,194.199997,193.610001,193.660004,193.660004,338
2013-06-10,193.839996,193.839996,193.320007,193.320007,193.320007,57
2013-06-11,193.190002,193.190002,192.710007,192.710007,192.710007,551
2013-06-12,192.729996,192.949997,192.600006,192.820007,192.820007,516
2013-06-13,192.690002,192.910004,192.679993,192.770004,192.770004,30
2013-06-14,193.100006,193.339996,193.100006,193.339996,193.339996,186
2013-06-17,193.490005,193.500000,193.279999,193.500000,193.500000,25
2013-06-18,193.330002,193.440002,193.179993,193.179993,193.179993,116
2013-06-19,193.380005,193.419998,193.220001,193.279999,193.279999,8862
2013-06-20,191.949997,192.250000,191.490005,191.600006,191.600006,8926
2013-06-21,191.029999,191.550003,190.880005,190.880005,190.880005,31
2013-06-24,190.320007,190.410004,189.380005,189.740005,189.740005,846
2013-06-25,189.610001,189.820007,189.610001,189.820007,189.820007,103
2013-06-26,190.220001,190.410004,189.990005,190.410004,190.410004,50
2013-06-27,190.600006,191.279999,190.570007,191.279999,191.279999,566
2013-06-28,191.690002,191.690002,191.389999,191.389999,191.389999,25
2013-07-01,190.960007,191.669998,190.960007,191.669998,191.669998,794
2013-07-02,191.630005,191.630005,191.490005,191.630005,191.630005,1
2013-07-03,191.880005,192.020004,191.589996,191.699997,191.699997,2531
2013-07-04,191.649994,192.279999,191.649994,192.279999,192.279999,131
2013-07-05,192.009995,192.220001,192.009995,192.009995,192.009995,1
2013-07-08,192.360001,192.399994,192.190002,192.399994,192.399994,15904
2013-07-09,192.889999,192.949997,192.470001,192.949997,192.949997,1236
2013-07-10,193.139999,193.139999,192.770004,192.770004,192.770004,20
2013-07-11,null,null,null,null,null,null
2013-07-12,192.889999,193.250000,192.889999,193.039993,193.039993,5041
2013-07-15,193.130005,193.149994,192.539993,193.029999,193.029999,32734
2013-07-16,193.190002,193.220001,193.000000,193.220001,193.220001,1290
2013-07-17,193.000000,193.229996,193.000000,193.229996,193.229996,7
2013-07-18,193.089996,193.500000,193.089996,193.279999,193.279999,559
2013-07-19,193.210007,193.440002,193.210007,193.240005,193.240005,508
2013-07-22,193.440002,193.440002,193.009995,193.429993,193.429993,732
2013-07-23,193.419998,193.479996,193.130005,193.339996,193.339996,2866
2013-07-24,192.970001,193.279999,192.649994,192.830002,192.830002,2162
2013-07-25,192.779999,192.860001,192.729996,192.729996,192.729996,17
2013-07-26,192.820007,192.830002,192.820007,192.820007,192.820007,1
2013-07-29,192.940002,192.940002,192.779999,192.940002,192.940002,200
2013-07-30,192.750000,192.880005,192.589996,192.880005,192.880005,1005
2013-07-31,192.850006,192.919998,192.479996,192.919998,192.919998,770
2013-08-01,193.119995,193.410004,193.119995,193.119995,193.119995,1
2013-08-02,193.080002,193.529999,193.000000,193.320007,193.320007,37
2013-08-05,193.399994,193.470001,193.399994,193.399994,193.399994,350
2013-08-06,193.440002,193.500000,193.250000,193.259995,193.259995,38
2013-08-07,193.399994,193.460007,193.289993,193.369995,193.369995,142
2013-08-08,193.300003,193.589996,193.300003,193.589996,193.589996,5
2013-08-09,194.000000,194.000000,193.639999,193.710007,193.710007,150
2013-08-12,193.860001,193.860001,193.639999,193.639999,193.639999,122
2013-08-13,193.380005,193.449997,192.970001,192.970001,192.970001,32
2013-08-14,192.750000,193.380005,192.750000,193.139999,193.139999,140
2013-08-15,192.740005,193.199997,192.740005,192.740005,192.740005,1
2013-08-16,192.809998,192.809998,192.800003,192.809998,192.809998,1
2013-08-19,192.660004,192.710007,192.350006,192.350006,192.350006,3015
2013-08-20,192.580002,192.940002,192.580002,192.869995,192.869995,41
2013-08-21,192.589996,192.800003,192.589996,192.589996,192.589996,1
2013-08-22,192.389999,192.490005,191.949997,192.250000,192.250000,1523
2013-08-23,192.059998,192.139999,192.059998,192.059998,192.059998,1
2013-08-26,192.320007,192.339996,192.070007,192.330002,192.330002,137
2013-08-27,192.380005,192.490005,192.289993,192.490005,192.490005,1222
2013-08-28,192.300003,192.559998,192.300003,192.320007,192.320007,26
2013-08-29,192.449997,192.449997,192.250000,192.449997,192.449997,1
2013-08-30,192.479996,192.619995,192.479996,192.479996,192.479996,1
2013-09-02,192.020004,192.220001,191.990005,192.220001,192.220001,2034
2013-09-03,192.440002,192.440002,191.970001,191.970001,191.970001,361
2013-09-04,191.820007,192.059998,191.820007,191.820007,191.820007,1
2013-09-05,190.869995,191.570007,190.869995,190.869995,190.869995,1
2013-09-06,191.000000,191.690002,191.000000,191.690002,191.690002,6151
2013-09-09,191.570007,191.570007,191.550003,191.570007,191.570007,1
2013-09-10,191.289993,191.449997,191.139999,191.139999,191.139999,239
2013-09-11,191.190002,191.449997,191.190002,191.449997,191.449997,181
2013-09-12,191.690002,191.850006,191.690002,191.850006,191.850006,566
2013-09-13,191.949997,191.949997,191.509995,191.949997,191.949997,1
2013-09-16,192.119995,192.460007,192.119995,192.460007,192.460007,5901
2013-09-17,192.500000,192.500000,192.110001,192.199997,192.199997,562
2013-09-18,191.949997,192.330002,191.949997,191.949997,191.949997,268
2013-09-19,192.860001,193.160004,192.860001,192.860001,192.860001,1
