Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-04,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-05,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-06,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-07,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-08,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-11,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-12,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-13,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-14,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-15,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-18,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-19,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-20,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-21,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-22,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-25,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-26,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-27,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-02-28,8.970000,8.970000,8.970000,8.970000,8.970000,0
2019-03-01,9.492000,9.492000,9.492000,9.478000,9.478000,14
2019-03-04,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-05,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-06,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-07,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-08,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-11,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-12,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-13,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-14,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-15,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-18,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-19,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-20,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-21,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-22,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-25,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-26,9.478000,9.478000,9.478000,9.478000,9.478000,0
2019-03-27,9.501000,9.501000,9.501000,9.474000,9.474000,12814
2019-03-28,9.474000,9.474000,9.474000,9.474000,9.474000,0
2019-03-29,9.474000,9.474000,9.474000,9.474000,9.474000,0
2019-04-01,9.632000,9.632000,9.632000,9.661000,9.661000,14
2019-04-02,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-04-03,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-04-04,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-04-05,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-04-08,9.661000,9.661000,9.661000,9.661000,9.661000,0
2019-04-09,9.801000,9.801000,9.801000,9.756000,9.756000,200
2019-04-10,9.756000,9.756000,9.756000,9.756000,9.756000,0
2019-04-11,9.756000,9.756000,9.756000,9.756000,9.756000,0
2019-04-12,9.756000,9.756000,9.756000,9.756000,9.756000,0
2019-04-15,9.756000,9.756000,9.756000,9.756000,9.756000,0
2019-04-16,9.756000,9.756000,9.756000,9.756000,9.756000,0
2019-04-17,9.915000,9.915000,9.915000,9.946000,9.946000,40
2019-04-18,9.964000,9.964000,9.964000,9.980000,9.980000,989
2019-04-23,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-04-24,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-04-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-04-26,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-04-29,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-04-30,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-05-02,10.032000,10.032000,10.032000,9.975000,9.975000,26
2019-05-03,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-06,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-07,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-08,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-09,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-10,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-13,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-14,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-15,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-16,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-17,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-20,9.975000,9.975000,9.975000,9.975000,9.975000,0
2019-05-21,9.704000,9.704000,9.704000,9.734000,9.734000,3117
2019-05-22,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-23,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-24,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-27,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-28,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-29,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-30,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-05-31,9.734000,9.734000,9.734000,9.734000,9.734000,0
2019-06-03,9.428000,9.428000,9.428000,9.491000,9.491000,28
2019-06-04,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-05,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-06,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-07,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-10,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-11,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-12,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-13,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-14,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-17,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-18,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-19,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-20,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-21,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-24,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-25,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-26,9.491000,9.491000,9.491000,9.491000,9.491000,0
2019-06-27,9.871000,9.873000,9.871000,9.864000,9.864000,4946
2019-06-28,9.906000,9.906000,9.906000,9.952000,9.952000,800
2019-07-01,10.030000,10.034000,10.026000,10.022000,10.022000,4019
2019-07-02,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-03,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-04,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-05,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-08,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-09,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-07-10,10.020000,10.020000,10.010000,10.012000,10.012000,1998
2019-07-11,10.012000,10.012000,10.012000,10.012000,10.012000,0
2019-07-12,10.030000,10.034000,10.014000,10.012000,10.012000,1996
2019-07-15,10.012000,10.012000,10.012000,10.012000,10.012000,0
2019-07-16,10.048000,10.092000,10.048000,10.088000,10.088000,3357
2019-07-17,10.100000,10.100000,10.042000,10.036000,10.036000,1966
2019-07-18,9.991000,9.991000,9.991000,9.988000,9.988000,1001
2019-07-19,10.048000,10.048000,9.972000,9.978000,9.978000,2995
2019-07-22,10.020000,10.020000,10.020000,9.999000,9.999000,1363
2019-07-23,10.074000,10.108000,10.074000,10.144000,10.144000,4760
2019-07-24,10.144000,10.144000,10.144000,10.144000,10.144000,0
2019-07-25,10.220000,10.220000,10.110000,10.114000,10.114000,3331
2019-07-26,10.126000,10.132000,10.126000,10.148000,10.148000,7385
2019-07-29,10.114000,10.140000,10.114000,10.136000,10.136000,1978
2019-07-30,10.136000,10.136000,10.136000,10.136000,10.136000,0
2019-07-31,10.136000,10.136000,10.136000,10.136000,10.136000,0
2019-08-01,9.979000,10.026000,9.979000,10.030000,10.030000,262
2019-08-02,9.843000,9.843000,9.773000,9.762000,9.762000,3787
2019-08-05,9.637000,9.637000,9.557000,9.548000,9.548000,1345
2019-08-06,9.546000,9.546000,9.546000,9.514000,9.514000,468
2019-08-07,9.613000,9.613000,9.537000,9.537000,9.537000,4300
2019-08-08,9.625000,9.687000,9.625000,9.684000,9.684000,1807
2019-08-09,9.696000,9.696000,9.641000,9.588000,9.588000,1672
2019-08-12,9.604000,9.604000,9.599000,9.571000,9.571000,143
2019-08-13,9.528000,9.528000,9.528000,9.641000,9.641000,371
2019-08-14,9.603000,9.603000,9.516000,9.421000,9.421000,3420
2019-08-16,9.478000,9.478000,9.478000,9.535000,9.535000,2
2019-08-19,9.535000,9.535000,9.535000,9.535000,9.535000,0
2019-08-20,9.535000,9.535000,9.535000,9.535000,9.535000,0
2019-08-21,9.701000,9.704000,9.701000,9.718000,9.718000,297
2019-08-22,9.703000,9.703000,9.703000,9.663000,9.663000,14
2019-08-23,9.709000,9.709000,9.613000,9.590000,9.590000,11452
2019-08-26,9.580000,9.608000,9.580000,9.607000,9.607000,2754
2019-08-27,9.612000,9.651000,9.612000,9.653000,9.653000,6627
2019-08-28,9.630000,9.630000,9.577000,9.651000,9.651000,20204
2019-08-29,9.758000,9.758000,9.758000,9.772000,9.772000,3260
2019-08-30,9.816000,9.817000,9.816000,9.819000,9.819000,1346
2019-09-02,9.849000,9.853000,9.849000,9.855000,9.855000,1790
2019-09-03,9.808000,9.832000,9.799000,9.815000,9.815000,8553
2019-09-04,9.934000,9.934000,9.934000,9.927000,9.927000,280
2019-09-05,9.996000,9.996000,9.996000,10.022000,10.022000,930
2019-09-06,10.032000,10.032000,10.032000,10.042000,10.042000,676
2019-09-09,10.064000,10.064000,10.054000,10.052000,10.052000,873
2019-09-10,10.040000,10.072000,10.010000,10.074000,10.074000,4929
2019-09-11,10.142000,10.142000,10.142000,10.112000,10.112000,282
2019-09-12,10.150000,10.176000,10.136000,10.180000,10.180000,2767
2019-09-13,10.202000,10.202000,10.202000,10.210000,10.210000,177
2019-09-16,10.140000,10.146000,10.138000,10.140000,10.140000,4346
2019-09-17,10.116000,10.116000,10.116000,10.112000,10.112000,581
2019-09-18,10.130000,10.130000,10.130000,10.134000,10.134000,751
2019-09-19,10.170000,10.172000,10.170000,10.186000,10.186000,1544
2019-09-20,10.178000,10.178000,10.178000,10.208000,10.208000,1284
2019-09-23,10.112000,10.112000,10.112000,10.110000,10.110000,306
2019-09-24,10.134000,10.136000,10.134000,10.108000,10.108000,2014
2019-09-25,9.993000,9.993000,9.993000,10.036000,10.036000,2125
2019-09-26,10.104000,10.104000,10.104000,10.104000,10.104000,316
2019-09-27,10.134000,10.134000,10.134000,10.144000,10.144000,407
2019-09-30,10.152000,10.152000,10.152000,10.204000,10.204000,823
2019-10-01,10.106000,10.112000,10.106000,10.096000,10.096000,843
2019-10-02,9.984000,9.984000,9.984000,9.828000,9.828000,157
2019-10-03,9.852000,9.865000,9.847000,9.822000,9.822000,135
2019-10-04,9.837000,9.837000,9.837000,9.887000,9.887000,136
2019-10-07,9.887000,9.887000,9.887000,9.887000,9.887000,0
2019-10-08,9.937000,9.937000,9.935000,9.865000,9.865000,506
2019-10-09,9.894000,9.939000,9.887000,9.915000,9.915000,29854
2019-10-10,9.940000,9.940000,9.940000,10.012000,10.012000,44
2019-10-11,10.012000,10.012000,10.012000,10.012000,10.012000,0
2019-10-14,10.124000,10.124000,10.124000,10.176000,10.176000,272
2019-10-15,10.254000,10.254000,10.232000,10.304000,10.304000,534
2019-10-16,10.278000,10.278000,10.278000,10.308000,10.308000,2155
2019-10-17,10.358000,10.358000,10.358000,10.298000,10.298000,180
2019-10-18,10.270000,10.270000,10.270000,10.248000,10.248000,140
2019-10-21,10.280000,10.288000,10.280000,10.310000,10.310000,1622
2019-10-22,10.284000,10.284000,10.274000,10.308000,10.308000,1356
2019-10-23,10.268000,10.268000,10.268000,10.310000,10.310000,441
2019-10-24,10.356000,10.356000,10.356000,10.350000,10.350000,862
2019-10-25,10.330000,10.330000,10.330000,10.362000,10.362000,266
2019-10-28,10.354000,10.402000,10.354000,10.398000,10.398000,439
2019-10-29,10.386000,10.388000,10.356000,10.376000,10.376000,1472
2019-10-30,10.370000,10.370000,10.324000,10.368000,10.368000,959
2019-10-31,10.374000,10.374000,10.332000,10.362000,10.362000,1923
2019-11-01,10.374000,10.374000,10.374000,10.400000,10.400000,19
2019-11-04,10.518000,10.518000,10.518000,10.524000,10.524000,474
2019-11-05,10.546000,10.556000,10.540000,10.556000,10.556000,3090
2019-11-06,10.566000,10.580000,10.566000,10.568000,10.568000,2777
2019-11-07,10.626000,10.626000,10.626000,10.624000,10.624000,1746
2019-11-08,10.592000,10.592000,10.592000,10.596000,10.596000,345
2019-11-11,10.596000,10.596000,10.596000,10.596000,10.596000,0
2019-11-12,10.630000,10.630000,10.630000,10.654000,10.654000,433
2019-11-13,10.568000,10.568000,10.562000,10.592000,10.592000,638
2019-11-14,10.572000,10.576000,10.572000,10.564000,10.564000,1126
2019-11-15,10.614000,10.614000,10.588000,10.622000,10.622000,26163
2019-11-18,10.632000,10.632000,10.580000,10.596000,10.596000,1953
2019-11-19,10.680000,10.680000,10.674000,10.586000,10.586000,309
2019-11-20,10.528000,10.528000,10.528000,10.568000,10.568000,49
2019-11-21,10.568000,10.568000,10.568000,10.568000,10.568000,0
2019-11-22,10.584000,10.584000,10.566000,10.552000,10.552000,3189
2019-11-25,10.610000,10.610000,10.610000,10.628000,10.628000,214
2019-11-26,10.598000,10.598000,10.592000,10.648000,10.648000,846
2019-11-27,10.648000,10.648000,10.648000,10.648000,10.648000,0
2019-11-28,10.648000,10.648000,10.648000,10.648000,10.648000,0
2019-11-29,10.648000,10.648000,10.648000,10.648000,10.648000,0
2019-12-02,10.670000,10.670000,10.480000,10.416000,10.416000,22036
2019-12-03,10.416000,10.416000,10.416000,10.416000,10.416000,0
2019-12-04,10.430000,10.444000,10.428000,10.490000,10.490000,9478
2019-12-05,10.490000,10.490000,10.490000,10.490000,10.490000,0
2019-12-06,10.574000,10.574000,10.574000,10.584000,10.584000,2917
2019-12-09,10.584000,10.584000,10.584000,10.584000,10.584000,0
2019-12-10,10.442000,10.442000,10.442000,10.524000,10.524000,300
2019-12-11,10.524000,10.524000,10.524000,10.524000,10.524000,0
2019-12-12,10.590000,10.640000,10.552000,10.626000,10.626000,3689
2019-12-13,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-16,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-17,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-18,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-19,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-20,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-23,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-27,10.626000,10.626000,10.626000,10.626000,10.626000,0
2019-12-30,10.790000,10.798000,10.728000,10.738000,10.738000,2781
2020-01-02,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-03,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-06,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-07,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-08,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-09,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-10,10.738000,10.738000,10.738000,10.738000,10.738000,0
2020-01-13,10.862000,10.862000,10.862000,10.852000,10.852000,700
2020-01-14,10.852000,10.852000,10.852000,10.852000,10.852000,0
2020-01-15,10.852000,10.852000,10.852000,10.852000,10.852000,0
2020-01-16,10.852000,10.852000,10.852000,10.852000,10.852000,0
2020-01-17,10.956000,10.956000,10.956000,10.960000,10.960000,30
2020-01-20,10.932000,10.932000,10.932000,10.956000,10.956000,2717
2020-01-21,10.868000,10.868000,10.868000,10.918000,10.918000,2717
2020-01-22,10.918000,10.918000,10.918000,10.918000,10.918000,0
2020-01-23,10.918000,10.918000,10.918000,10.918000,10.918000,0
2020-01-24,10.918000,10.918000,10.918000,10.918000,10.918000,0
2020-01-27,10.918000,10.918000,10.918000,10.918000,10.918000,0
2020-01-28,10.918000,10.918000,10.918000,10.918000,10.918000,0
2020-01-29,10.784000,10.784000,10.784000,10.812000,10.812000,377
2020-01-30,10.700000,10.700000,10.700000,10.674000,10.674000,211
2020-01-31,10.674000,10.674000,10.674000,10.674000,10.674000,0
2020-02-03,10.674000,10.674000,10.674000,10.674000,10.674000,0
2020-02-04,10.716000,10.768000,10.716000,10.774000,10.774000,4000
2020-02-05,10.894000,10.904000,10.890000,10.918000,10.918000,3458
2020-02-06,10.966000,10.966000,10.966000,10.988000,10.988000,2717
2020-02-07,10.988000,10.988000,10.988000,10.988000,10.988000,0
2020-02-10,10.988000,10.988000,10.988000,10.988000,10.988000,0
2020-02-11,10.988000,10.988000,10.988000,10.988000,10.988000,0
2020-02-12,11.112000,11.134000,11.112000,11.130000,11.130000,1800
2020-02-13,11.010000,11.100000,11.010000,11.108000,11.108000,2710
2020-02-14,11.140000,11.140000,11.122000,11.116000,11.116000,14543
2020-02-17,11.126000,11.152000,11.126000,11.148000,11.148000,5394
2020-02-18,11.078000,11.102000,11.078000,11.088000,11.088000,1806
2020-02-19,11.166000,11.184000,11.166000,11.184000,11.184000,1792
2020-02-20,11.184000,11.184000,11.184000,11.184000,11.184000,0
2020-02-21,11.016000,11.058000,10.992000,11.004000,11.004000,21171
2020-02-24,10.738000,10.738000,10.578000,10.590000,10.590000,16700
2020-02-25,10.452000,10.452000,10.390000,10.384000,10.384000,1914
2020-02-26,10.304000,10.410000,10.304000,10.404000,10.404000,20439
2020-02-27,10.170000,10.172000,10.042000,10.066000,10.066000,18909
2020-02-28,9.686000,9.686000,9.670000,9.690000,9.690000,2775
2020-03-02,9.744000,9.888000,9.658000,9.711000,9.711000,21849
2020-03-03,9.883000,10.022000,9.860000,9.797000,9.797000,11122
2020-03-04,9.999000,9.999000,9.936000,9.925000,9.925000,5002
2020-03-05,9.925000,9.925000,9.925000,9.925000,9.925000,0
2020-03-06,9.925000,9.925000,9.925000,9.925000,9.925000,0
2020-03-09,8.792000,8.794000,8.666000,8.666000,8.666000,151091
2020-03-10,8.828000,8.830000,8.828000,8.524000,8.524000,4417
2020-03-11,8.567000,8.576000,8.525000,8.451000,8.451000,3126
2020-03-12,7.919000,7.919000,7.919000,7.463000,7.463000,3517
2020-03-13,7.475000,7.484000,7.475000,7.486000,7.486000,4426
2020-03-16,7.120000,7.182000,6.741000,7.104000,7.104000,3560
2020-03-17,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-18,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-19,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-20,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-23,7.181000,7.318000,7.080000,7.186000,7.186000,3654
2020-03-24,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-25,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-26,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-27,7.486000,7.486000,7.486000,7.486000,7.486000,0
2020-03-30,7.689000,7.959000,7.688000,7.959000,7.959000,31613
2020-03-31,7.970000,7.972000,7.970000,8.028000,8.028000,3235
2020-04-01,8.028000,8.028000,8.028000,8.028000,8.028000,0
2020-04-02,8.028000,8.028000,8.028000,8.028000,8.028000,0
2020-04-03,7.736000,7.749000,7.709000,7.699000,7.699000,20045
2020-04-06,7.951000,8.047000,7.939000,8.047000,8.047000,4662
2020-04-07,8.217000,8.217000,8.217000,8.233000,8.233000,225
2020-04-08,8.233000,8.233000,8.233000,8.233000,8.233000,0
2020-04-09,8.233000,8.233000,8.233000,8.233000,8.233000,0
2020-04-14,8.233000,8.233000,8.233000,8.233000,8.233000,0
2020-04-15,8.233000,8.233000,8.233000,8.233000,8.233000,0
2020-04-16,8.233000,8.233000,8.233000,8.233000,8.233000,0
2020-04-17,8.343000,8.343000,8.343000,8.324000,8.324000,1199
2020-04-20,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-21,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-22,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-23,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-24,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-27,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-28,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-29,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-04-30,8.324000,8.324000,8.324000,8.324000,8.324000,0
2020-05-04,8.269000,8.295000,8.239000,8.237000,8.237000,12556
2020-05-05,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-06,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-07,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-08,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-11,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-12,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-13,8.237000,8.237000,8.237000,8.237000,8.237000,0
2020-05-14,8.152000,8.152000,8.152000,8.154000,8.154000,12051
2020-05-15,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-18,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-19,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-20,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-21,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-22,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-25,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-26,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-27,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-28,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-05-29,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-06-01,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-06-02,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-06-03,8.154000,8.154000,8.154000,8.154000,8.154000,0
2020-06-04,9.518000,9.518000,9.518000,9.528000,9.528000,1051
2020-06-05,9.528000,9.528000,9.528000,9.528000,9.528000,0
2020-06-08,9.528000,9.528000,9.528000,9.528000,9.528000,0
2020-06-09,9.528000,9.528000,9.528000,9.528000,9.528000,0
2020-06-10,9.528000,9.528000,9.528000,9.528000,9.528000,0
2020-06-11,9.528000,9.528000,9.528000,9.528000,9.528000,0
2020-06-12,9.287000,9.290000,9.287000,9.180000,9.180000,3231
2020-06-15,9.180000,9.180000,9.180000,9.180000,9.180000,0
2020-06-16,9.180000,9.180000,9.180000,9.180000,9.180000,0
2020-06-17,9.180000,9.180000,9.180000,9.180000,9.180000,0
2020-06-18,9.180000,9.180000,9.180000,9.180000,9.180000,0
2020-06-19,9.180000,9.180000,9.180000,9.180000,9.180000,0
2020-06-22,9.453000,9.453000,9.448000,9.429000,9.429000,2100
2020-06-23,9.429000,9.429000,9.429000,9.429000,9.429000,0
2020-06-24,9.429000,9.429000,9.429000,9.429000,9.429000,0
2020-06-25,9.429000,9.429000,9.429000,9.429000,9.429000,0
2020-06-26,9.429000,9.429000,9.429000,9.429000,9.429000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,9.747000,9.747000,9.747000,9.747000,9.747000,0
2020-07-10,9.476000,9.476000,9.476000,9.594000,9.594000,2112
2020-07-13,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-14,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-15,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-16,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-17,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-20,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-21,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-22,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-23,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-24,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-27,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-28,9.594000,9.594000,9.594000,9.594000,9.594000,0
2020-07-29,9.642000,9.642000,9.627000,9.633000,9.633000,1552
2020-07-30,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-07-31,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-03,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-04,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-05,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-06,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-07,9.633000,9.633000,9.633000,9.633000,9.633000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
