Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,296.950012,296.950012,296.950012,296.950012,296.950012,0
2020-01-16,296.000000,296.000000,296.000000,296.000000,296.000000,0
2020-01-17,294.899994,294.899994,294.899994,294.899994,294.899994,0
2020-01-20,294.450012,294.450012,294.450012,294.450012,294.450012,0
2020-01-21,293.649994,293.649994,293.649994,293.649994,293.649994,0
2020-01-22,292.100006,292.100006,292.100006,292.100006,292.100006,0
2020-01-23,292.100006,292.100006,292.100006,292.100006,292.100006,0
2020-01-24,292.100006,292.100006,292.100006,292.100006,292.100006,0
2020-01-27,283.649994,283.649994,283.649994,283.649994,283.649994,0
2020-01-28,283.649994,283.649994,283.649994,283.649994,283.649994,0
2020-01-29,282.950012,282.950012,282.950012,282.950012,282.950012,0
2020-01-30,281.899994,281.899994,281.899994,281.899994,281.899994,0
2020-01-31,278.500000,278.500000,278.500000,278.500000,278.500000,0
2020-02-03,278.549988,278.549988,278.549988,278.549988,278.549988,0
2020-02-04,284.000000,284.000000,284.000000,284.000000,284.000000,0
2020-02-05,287.100006,287.100006,287.100006,287.100006,287.100006,0
2020-02-06,287.100006,287.100006,287.100006,287.100006,287.100006,0
2020-02-07,287.000000,287.000000,287.000000,287.000000,287.000000,0
2020-02-10,286.100006,286.100006,286.100006,286.100006,286.100006,0
2020-02-11,286.100006,286.100006,286.100006,286.100006,286.100006,0
2020-02-12,287.750000,287.750000,287.750000,287.750000,287.750000,0
2020-02-13,287.750000,287.750000,287.750000,287.750000,287.750000,0
2020-02-14,287.850006,287.850006,287.850006,287.850006,287.850006,0
2020-02-17,288.500000,288.500000,288.500000,288.500000,288.500000,0
2020-02-18,288.500000,288.500000,288.500000,288.500000,288.500000,0
2020-02-19,288.500000,288.500000,288.500000,288.500000,288.500000,0
2020-02-20,287.250000,287.250000,287.250000,287.250000,287.250000,0
2020-02-21,287.200012,287.200012,287.200012,287.200012,287.200012,0
2020-02-24,null,null,null,null,null,null
2020-02-25,267.049988,267.049988,267.049988,267.049988,267.049988,0
2020-02-26,265.649994,265.649994,265.649994,265.649994,265.649994,0
2020-02-27,255.949997,255.949997,255.949997,255.949997,255.949997,0
2020-02-28,255.949997,255.949997,255.949997,255.949997,255.949997,0
2020-03-02,null,null,null,null,null,null
2020-03-03,260.350006,260.350006,260.350006,260.350006,260.350006,19
2020-03-04,260.149994,260.149994,260.149994,260.149994,260.149994,0
2020-03-05,255.050003,255.050003,255.050003,255.050003,255.050003,0
2020-03-06,246.800003,246.800003,246.800003,246.800003,246.800003,0
2020-03-09,null,null,null,null,null,null
2020-03-10,246.800003,246.800003,246.800003,246.800003,246.800003,0
2020-03-11,246.800003,246.800003,246.800003,246.800003,246.800003,0
2020-03-12,246.800003,246.800003,246.800003,246.800003,246.800003,0
2020-03-13,192.539993,192.539993,192.539993,192.539993,192.539993,0
2020-03-16,null,null,null,null,null,null
2020-03-17,182.960007,182.960007,182.960007,182.960007,182.960007,70
2020-03-18,178.300003,178.300003,178.300003,178.300003,178.300003,0
2020-03-19,178.300003,178.300003,178.300003,178.300003,178.300003,0
2020-03-20,187.039993,187.039993,187.039993,187.039993,187.039993,85
2020-03-23,null,null,null,null,null,null
2020-03-24,184.419998,184.419998,184.419998,184.419998,184.419998,0
2020-03-25,184.820007,184.820007,184.820007,184.820007,184.820007,0
2020-03-26,189.699997,189.699997,189.699997,189.699997,189.699997,0
2020-03-27,188.039993,188.039993,188.039993,188.039993,188.039993,0
2020-03-30,null,null,null,null,null,null
2020-03-31,189.539993,189.539993,189.539993,189.539993,189.539993,0
2020-04-01,185.119995,185.119995,185.119995,185.119995,185.119995,0
2020-04-02,185.119995,185.119995,185.119995,185.119995,185.119995,0
2020-04-03,185.119995,185.119995,185.119995,185.119995,185.119995,0
2020-04-06,null,null,null,null,null,null
2020-04-07,203.500000,203.500000,203.500000,203.500000,203.500000,15
2020-04-08,199.399994,199.399994,199.399994,199.399994,199.399994,0
2020-04-09,200.550003,200.550003,199.759995,199.759995,199.759995,100
2020-04-14,205.000000,205.000000,205.000000,205.000000,205.000000,0
2020-04-15,200.149994,200.149994,200.149994,200.149994,200.149994,0
2020-04-16,198.179993,198.179993,198.179993,198.179993,198.179993,15
2020-04-17,203.600006,203.600006,203.600006,203.600006,203.600006,10
2020-04-20,200.899994,200.899994,200.899994,200.899994,200.899994,50
2020-04-21,194.539993,194.539993,194.539993,194.539993,194.539993,0
2020-04-22,195.559998,195.559998,195.559998,195.559998,195.559998,0
2020-04-23,197.279999,197.279999,197.279999,197.279999,197.279999,0
2020-04-24,197.279999,197.279999,197.279999,197.279999,197.279999,0
2020-04-27,197.380005,197.380005,197.380005,197.380005,197.380005,0
2020-04-28,197.619995,197.619995,197.619995,197.619995,197.619995,0
2020-04-29,204.050003,204.050003,204.050003,204.050003,204.050003,0
2020-04-30,204.050003,204.050003,204.050003,204.050003,204.050003,0
2020-05-04,200.449997,200.449997,200.449997,200.449997,200.449997,0
2020-05-05,200.850006,200.850006,200.850006,200.850006,200.850006,0
2020-05-06,198.139999,198.139999,198.139999,198.139999,198.139999,0
2020-05-07,198.699997,198.699997,198.699997,198.699997,198.699997,0
2020-05-08,200.449997,200.449997,200.449997,200.449997,200.449997,0
2020-05-11,200.449997,200.449997,200.449997,200.449997,200.449997,0
2020-05-12,201.949997,201.949997,201.949997,201.949997,201.949997,0
2020-05-13,200.850006,200.850006,200.850006,200.850006,200.850006,0
2020-05-14,197.440002,197.440002,197.440002,197.440002,197.440002,0
2020-05-15,196.960007,196.960007,196.960007,196.960007,196.960007,0
2020-05-18,202.550003,202.550003,202.550003,202.550003,202.550003,0
2020-05-19,204.000000,204.000000,204.000000,204.000000,204.000000,0
2020-05-20,205.350006,205.350006,205.350006,205.350006,205.350006,20
2020-05-22,205.350006,205.350006,205.350006,205.350006,205.350006,0
2020-05-25,207.199997,207.199997,207.199997,207.199997,207.199997,50
2020-05-26,215.100006,215.100006,215.100006,215.100006,215.100006,16
2020-05-27,217.350006,217.350006,217.350006,217.350006,217.350006,0
2020-05-28,217.550003,217.550003,217.550003,217.550003,217.550003,0
2020-05-29,216.949997,216.949997,216.949997,216.949997,216.949997,5
2020-06-02,221.699997,221.699997,221.500000,221.500000,221.500000,11
2020-06-03,226.500000,226.500000,226.500000,226.500000,226.500000,0
2020-06-04,226.500000,226.500000,226.500000,226.500000,226.500000,0
2020-06-05,235.149994,235.149994,235.149994,235.149994,235.149994,0
2020-06-08,235.149994,235.149994,235.149994,235.149994,235.149994,0
2020-06-09,233.149994,233.149994,233.149994,233.149994,233.149994,0
2020-06-10,233.149994,233.149994,233.149994,233.149994,233.149994,0
2020-06-11,226.350006,226.350006,226.350006,226.350006,226.350006,0
2020-06-12,228.449997,228.449997,228.449997,228.449997,228.449997,1
2020-06-15,224.050003,224.050003,224.050003,224.050003,224.050003,245
2020-06-16,229.399994,229.399994,229.399994,229.399994,229.399994,0
2020-06-17,227.800003,227.800003,227.800003,227.800003,227.800003,0
2020-06-18,227.800003,227.800003,227.800003,227.800003,227.800003,0
2020-06-19,227.800003,227.800003,227.800003,227.800003,227.800003,0
2020-06-22,227.800003,227.800003,227.800003,227.800003,227.800003,0
2020-06-23,230.399994,230.399994,230.399994,230.399994,230.399994,0
2020-06-24,225.600006,225.600006,225.600006,225.600006,225.600006,0
2020-06-25,225.600006,225.600006,225.600006,225.600006,225.600006,0
2020-06-26,221.800003,221.800003,221.800003,221.800003,221.800003,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,222.100006,222.100006,222.100006,222.100006,222.100006,0
2020-07-10,222.100006,222.100006,222.100006,222.100006,222.100006,0
2020-07-13,222.399994,222.399994,222.399994,222.399994,222.399994,0
2020-07-14,218.850006,218.850006,218.850006,218.850006,218.850006,214
2020-07-15,220.600006,220.600006,220.600006,220.600006,220.600006,0
2020-07-16,221.000000,221.000000,221.000000,221.000000,221.000000,0
2020-07-17,221.550003,221.550003,221.550003,221.550003,221.550003,0
2020-07-20,225.149994,225.149994,225.149994,225.149994,225.149994,0
2020-07-21,227.000000,227.000000,227.000000,227.000000,227.000000,0
2020-07-22,227.000000,227.000000,227.000000,227.000000,227.000000,0
2020-07-23,227.399994,227.399994,227.399994,227.399994,227.399994,0
2020-07-24,225.750000,225.750000,225.750000,225.750000,225.750000,0
2020-07-27,226.800003,226.800003,226.800003,226.800003,226.800003,0
2020-07-28,228.100006,228.100006,228.100006,228.100006,228.100006,2
2020-07-29,226.550003,226.550003,226.550003,226.550003,226.550003,0
2020-07-30,221.449997,221.449997,221.449997,221.449997,221.449997,0
2020-07-31,220.149994,220.149994,220.149994,220.149994,220.149994,0
2020-08-03,220.850006,220.850006,220.850006,220.850006,220.850006,1
2020-08-04,224.600006,224.600006,224.600006,224.600006,224.600006,0
2020-08-05,227.399994,227.399994,227.399994,227.399994,227.399994,0
2020-08-06,227.649994,227.649994,227.649994,227.649994,227.649994,2
2020-08-07,227.649994,227.649994,227.649994,227.649994,227.649994,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
