Date,Open,High,Low,Close,Adj Close,Volume
2018-04-25,141.580002,141.580002,140.440002,140.979996,140.979996,0
2018-04-26,140.979996,143.080002,140.979996,142.940002,142.940002,0
2018-04-27,142.000000,143.360001,142.000000,142.779999,142.779999,0
2018-04-30,143.399994,143.559998,142.740005,143.139999,143.139999,0
2018-05-02,143.000000,143.380005,142.080002,143.100006,143.100006,0
2018-05-03,143.419998,143.419998,142.139999,142.339996,142.339996,0
2018-05-04,142.300003,144.320007,142.300003,144.199997,144.199997,0
2018-05-07,144.320007,145.100006,144.320007,144.740005,144.740005,0
2018-05-08,144.580002,146.080002,144.580002,145.639999,145.639999,0
2018-05-09,144.919998,145.179993,144.020004,144.500000,144.500000,0
2018-05-10,144.600006,145.440002,144.479996,144.899994,144.899994,0
2018-05-11,144.899994,146.080002,144.899994,145.500000,145.500000,200
2018-05-14,146.580002,146.580002,145.720001,146.000000,146.000000,0
2018-05-15,146.000000,146.500000,146.000000,146.279999,146.279999,0
2018-05-16,146.300003,147.419998,146.300003,147.339996,147.339996,0
2018-05-17,147.179993,147.800003,146.960007,147.380005,147.380005,0
2018-05-18,147.679993,147.740005,147.179993,147.440002,147.440002,0
2018-05-21,10.549100,10.554400,10.533900,10.547500,10.547500,14196
2018-05-22,147.320007,147.320007,146.720001,147.059998,147.059998,0
2018-05-23,146.479996,147.559998,146.479996,147.080002,147.080002,0
2018-05-24,146.479996,146.979996,145.380005,145.779999,145.779999,0
2018-05-25,145.880005,146.860001,145.880005,146.500000,146.500000,0
2018-05-28,146.580002,147.580002,146.580002,147.199997,147.199997,0
2018-05-29,146.500000,147.520004,146.500000,146.679993,146.679993,0
2018-05-30,147.039993,147.039993,146.119995,146.500000,146.500000,0
2018-05-31,146.500000,146.500000,145.440002,145.660004,145.660004,0
2018-06-01,145.940002,146.580002,145.580002,146.520004,146.520004,0
2018-06-04,147.559998,147.559998,146.820007,147.220001,147.220001,0
2018-06-05,147.380005,147.419998,146.679993,146.800003,146.800003,0
2018-06-06,146.800003,146.800003,145.679993,146.479996,146.479996,0
2018-06-07,146.639999,146.639999,145.479996,145.479996,145.479996,0
2018-06-08,145.539993,146.919998,145.539993,146.899994,146.899994,0
2018-06-11,147.339996,147.339996,146.520004,147.160004,147.160004,0
2018-06-12,147.440002,147.440002,146.320007,146.500000,146.500000,0
2018-06-13,146.779999,147.399994,146.639999,146.839996,146.839996,0
2018-06-14,146.339996,148.720001,145.580002,148.639999,148.639999,0
2018-06-15,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-18,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-19,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-20,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-21,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-22,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-25,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-26,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-27,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-28,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-06-29,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-02,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-03,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-04,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-05,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-06,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-09,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-10,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-11,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-12,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-13,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-16,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-17,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-18,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-19,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-20,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-23,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-24,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-25,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-26,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-27,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-30,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-07-31,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-01,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-02,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-03,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-06,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-07,148.639999,148.639999,148.639999,148.639999,148.639999,0
2018-08-08,10.162000,10.162000,10.162000,10.162000,10.162000,415
2018-08-09,10.330000,10.354000,10.302000,10.344000,10.344000,0
2018-08-10,10.342000,10.344000,10.296000,10.296000,10.296000,0
2018-08-13,10.262000,10.326000,10.248000,10.326000,10.326000,0
2018-08-14,10.322000,10.360000,10.290000,10.348000,10.348000,0
2018-08-15,10.294000,10.322000,10.228000,10.322000,10.322000,0
2018-08-16,10.230000,10.324000,10.224000,10.322000,10.322000,0
2018-08-17,10.316000,10.324000,10.226000,10.320000,10.320000,0
2018-08-20,10.326000,10.330000,10.264000,10.330000,10.330000,0
2018-08-21,10.200000,10.292000,10.184000,10.288000,10.288000,0
2018-08-22,10.192000,10.298000,10.150000,10.298000,10.298000,0
2018-08-23,10.336000,10.336000,10.138000,10.154000,10.154000,10
2018-08-24,10.170000,10.270000,10.142000,10.266000,10.266000,0
2018-08-27,10.260000,10.260000,10.212000,10.242000,10.242000,0
2018-08-28,10.214000,10.292000,10.174000,10.292000,10.292000,0
2018-08-29,10.292000,10.312000,10.224000,10.310000,10.310000,0
2018-08-30,10.172000,10.310000,10.162000,10.310000,10.310000,0
2018-08-31,10.284000,10.318000,10.202000,10.318000,10.318000,0
2018-09-03,10.250000,10.302000,10.222000,10.302000,10.302000,0
2018-09-04,10.304000,10.304000,10.170000,10.272000,10.272000,1500
2018-09-05,10.196000,10.196000,9.998000,10.006000,10.006000,0
2018-09-06,9.995000,10.014000,9.974000,9.981000,9.981000,0
2018-09-07,10.008000,10.036000,9.994000,10.002000,10.002000,0
2018-09-10,10.062000,10.062000,10.020000,10.024000,10.024000,0
2018-09-11,10.026000,10.050000,10.016000,10.046000,10.046000,0
2018-09-12,10.036000,10.064000,10.006000,10.016000,10.016000,0
2018-09-13,10.126000,10.142000,10.058000,10.058000,10.058000,0
2018-09-14,10.154000,10.212000,10.144000,10.190000,10.190000,0
2018-09-17,10.288000,10.288000,10.212000,10.212000,10.212000,0
2018-09-18,10.322000,10.424000,10.314000,10.408000,10.408000,0
2018-09-19,10.542000,10.542000,10.430000,10.486000,10.486000,0
2018-09-20,10.434000,10.440000,10.404000,10.440000,10.440000,0
2018-09-21,10.406000,10.466000,10.388000,10.452000,10.452000,0
2018-09-24,10.388000,10.422000,10.362000,10.380000,10.380000,0
2018-09-25,10.498000,10.528000,10.474000,10.488000,10.488000,0
2018-09-26,10.554000,10.578000,10.542000,10.552000,10.552000,0
2018-09-27,10.516000,10.606000,10.506000,10.604000,10.604000,0
2018-09-28,10.612000,10.672000,10.612000,10.626000,10.626000,0
2018-10-01,10.648000,10.748000,10.638000,10.738000,10.738000,0
2018-10-02,10.718000,10.726000,10.662000,10.714000,10.714000,0
2018-10-04,10.566000,10.570000,10.482000,10.482000,10.482000,0
2018-10-05,10.482000,10.564000,10.470000,10.476000,10.476000,0
2018-10-08,10.514000,10.548000,10.494000,10.506000,10.506000,0
2018-10-09,10.494000,10.518000,10.440000,10.488000,10.488000,0
2018-10-10,10.506000,10.506000,10.312000,10.312000,10.312000,0
2018-10-11,10.300000,10.300000,10.036000,10.044000,10.044000,0
2018-10-12,10.038000,10.038000,9.938000,9.950000,9.950000,0
2018-10-15,9.919000,9.998000,9.886000,9.997000,9.997000,0
2018-10-16,10.032000,10.156000,10.008000,10.150000,10.150000,0
2018-10-17,10.228000,10.228000,10.168000,10.194000,10.194000,0
2018-10-18,10.176000,10.198000,10.128000,10.128000,10.128000,0
2018-10-19,10.154000,10.156000,10.106000,10.130000,10.130000,0
2018-10-22,10.086000,10.102000,10.034000,10.050000,10.050000,0
2018-10-23,9.868000,9.868000,9.805000,9.867000,9.867000,0
2018-10-24,9.829000,9.925000,9.802000,9.802000,9.802000,0
2018-10-25,9.722000,9.844000,9.718000,9.833000,9.833000,0
2018-10-26,9.691000,9.704000,9.582000,9.641000,9.641000,0
2018-10-29,9.698000,9.698000,9.667000,9.667000,9.667000,0
2018-10-30,9.742000,9.743000,9.672000,9.723000,9.723000,0
2018-10-31,9.886000,9.934000,9.867000,9.925000,9.925000,0
2018-11-01,9.813000,9.828000,9.759000,9.788000,9.788000,0
2018-11-02,9.946000,9.946000,9.883000,9.888000,9.888000,0
2018-11-05,9.842000,9.880000,9.825000,9.831000,9.831000,0
2018-11-06,9.943000,9.951000,9.905000,9.925000,9.925000,0
2018-11-07,9.903000,9.950000,9.903000,9.944000,9.944000,0
2018-11-08,10.014000,10.022000,9.970000,9.983000,9.983000,0
2018-11-09,9.944000,9.960000,9.904000,9.917000,9.917000,0
2018-11-12,10.024000,10.024000,9.900000,9.906000,9.906000,0
2018-11-13,9.897000,9.903000,9.794000,9.883000,9.883000,0
2018-11-14,9.834000,9.895000,9.806000,9.806000,9.806000,0
2018-11-15,9.877000,9.877000,9.798000,9.819000,9.819000,0
2018-11-16,9.808000,9.808000,9.719000,9.790000,9.790000,0
2018-11-19,9.800000,9.880000,9.738000,9.742000,9.742000,0
2018-11-20,9.714000,9.714000,9.655000,9.673000,9.673000,0
2018-11-21,9.738000,9.790000,9.703000,9.788000,9.788000,0
2018-11-22,9.764000,9.764000,9.699000,9.701000,9.701000,0
2018-11-23,9.759000,9.812000,9.722000,9.781000,9.781000,0
2018-11-26,9.871000,9.903000,9.863000,9.876000,9.876000,0
2018-11-27,9.921000,9.940000,9.875000,9.920000,9.920000,0
2018-11-28,9.968000,9.990000,9.940000,9.983000,9.983000,0
2018-11-29,9.950000,9.958000,9.922000,9.941000,9.941000,0
2018-11-30,9.953000,10.004000,9.923000,10.002000,10.002000,0
2018-12-03,10.158000,10.168000,10.084000,10.084000,10.084000,0
2018-12-04,9.922000,9.929000,9.821000,9.823000,9.823000,0
2018-12-05,9.846000,9.886000,9.831000,9.835000,9.835000,0
2018-12-06,9.698000,9.731000,9.514000,9.532000,9.532000,0
2018-12-07,9.706000,9.728000,9.631000,9.631000,9.631000,0
2018-12-10,9.549000,9.566000,9.386000,9.386000,9.386000,0
2018-12-11,9.491000,9.648000,9.491000,9.595000,9.595000,0
2018-12-12,9.702000,9.745000,9.698000,9.731000,9.731000,0
2018-12-13,9.706000,9.707000,9.647000,9.649000,9.649000,0
2018-12-14,9.568000,9.636000,9.568000,9.611000,9.611000,0
2018-12-17,9.600000,9.601000,9.513000,9.513000,9.513000,0
2018-12-18,9.509000,9.556000,9.488000,9.488000,9.488000,0
2018-12-19,9.446000,9.479000,9.407000,9.479000,9.479000,0
2018-12-20,9.208000,9.271000,9.197000,9.197000,9.197000,0
2018-12-21,9.027000,9.126000,9.026000,9.040000,9.040000,0
2018-12-27,9.233000,9.271000,8.972000,8.972000,8.972000,1000
2018-12-28,9.106000,9.163000,9.105000,9.148000,9.148000,0
2019-01-02,8.979000,9.245000,8.979000,9.243000,9.243000,982
2019-01-03,9.239000,9.282000,9.176000,9.199000,9.199000,0
2019-01-04,9.276000,9.451000,9.276000,9.445000,9.445000,0
2019-01-07,9.511000,9.511000,9.439000,9.457000,9.457000,0
2019-01-08,9.508000,9.568000,9.489000,9.496000,9.496000,0
2019-01-09,9.561000,9.576000,9.485000,9.485000,9.485000,0
2019-01-10,9.451000,9.538000,9.451000,9.510000,9.510000,0
2019-01-11,9.535000,9.535000,9.454000,9.480000,9.480000,0
2019-01-14,9.456000,9.504000,9.441000,9.476000,9.476000,0
2019-01-15,9.633000,9.670000,9.601000,9.653000,9.653000,0
2019-01-16,9.694000,9.712000,9.671000,9.686000,9.686000,0
2019-01-17,9.610000,9.668000,9.595000,9.653000,9.653000,0
2019-01-18,9.742000,9.839000,9.724000,9.828000,9.828000,0
2019-01-21,9.785000,9.806000,9.769000,9.782000,9.782000,10
2019-01-22,9.744000,9.750000,9.666000,9.669000,9.669000,0
2019-01-23,9.653000,9.700000,9.583000,9.594000,9.594000,0
2019-01-24,9.683000,9.730000,9.663000,9.698000,9.698000,0
2019-01-25,9.807000,9.808000,9.755000,9.759000,9.759000,0
2019-01-28,9.718000,9.718000,9.629000,9.649000,9.649000,0
2019-01-29,9.674000,9.752000,9.674000,9.713000,9.713000,0
2019-01-30,9.706000,9.741000,9.705000,9.715000,9.715000,0
2019-01-31,9.786000,9.795000,9.736000,9.786000,9.786000,0
2019-02-01,9.792000,9.792000,9.724000,9.724000,9.724000,0
2019-02-04,9.816000,9.816000,9.746000,9.764000,9.764000,12
2019-02-05,9.771000,9.871000,9.771000,9.834000,9.834000,0
2019-02-06,9.820000,9.826000,9.794000,9.794000,9.794000,0
2019-02-07,9.781000,9.793000,9.669000,9.669000,9.669000,0
2019-02-08,9.623000,9.641000,9.537000,9.575000,9.575000,0
2019-02-11,9.647000,9.669000,9.629000,9.639000,9.639000,0
2019-02-12,9.819000,9.845000,9.784000,9.790000,9.790000,0
2019-02-13,9.807000,9.893000,9.807000,9.856000,9.856000,0
2019-02-14,9.917000,9.917000,9.815000,9.822000,9.822000,0
2019-02-15,9.856000,9.973000,9.856000,9.948000,9.948000,0
2019-02-18,9.981000,9.981000,9.914000,9.920000,9.920000,0
2019-02-19,9.957000,9.957000,9.911000,9.934000,9.934000,0
2019-02-20,9.984000,9.988000,9.957000,9.974000,9.974000,0
2019-02-21,9.966000,9.987000,9.935000,9.953000,9.953000,0
2019-02-22,9.945000,9.993000,9.945000,9.970000,9.970000,0
2019-02-25,10.070000,10.070000,10.014000,10.016000,10.016000,2
2019-02-26,9.965000,10.040000,9.965000,10.020000,10.020000,0
2019-02-27,10.018000,10.018000,9.946000,9.960000,9.960000,0
2019-02-28,9.913000,9.913000,9.862000,9.876000,9.876000,0
2019-03-01,9.915000,9.915000,9.849000,9.875000,9.875000,0
2019-03-04,9.907000,9.969000,9.874000,9.892000,9.892000,0
2019-03-05,9.919000,9.969000,9.908000,9.957000,9.957000,0
2019-03-06,9.915000,9.918000,9.876000,9.876000,9.876000,0
2019-03-07,9.809000,9.885000,9.800000,9.873000,9.873000,0
2019-03-08,9.798000,9.813000,9.739000,9.770000,9.770000,0
2019-03-11,9.805000,9.926000,9.805000,9.908000,9.908000,0
2019-03-12,9.951000,9.954000,9.889000,9.894000,9.894000,0
2019-03-13,9.847000,9.934000,9.847000,9.900000,9.900000,0
2019-03-14,9.794000,9.829000,9.781000,9.810000,9.810000,0
2019-03-15,9.855000,9.928000,9.855000,9.913000,9.913000,0
2019-03-18,9.918000,9.932000,9.888000,9.921000,9.921000,0
2019-03-19,9.919000,9.957000,9.919000,9.945000,9.945000,0
2019-03-20,9.916000,9.922000,9.867000,9.885000,9.885000,0
2019-03-21,9.888000,9.964000,9.839000,9.960000,9.960000,0
2019-03-22,9.957000,10.014000,9.931000,9.953000,9.953000,0
2019-03-25,9.856000,9.888000,9.838000,9.878000,9.878000,0
2019-03-26,10.048000,10.100000,10.040000,10.044000,10.044000,0
2019-03-27,10.048000,10.072000,9.996000,10.018000,10.018000,0
2019-03-28,10.044000,10.062000,10.028000,10.058000,10.058000,0
2019-03-29,10.064000,10.080000,10.048000,10.068000,10.068000,0
2019-04-01,10.132000,10.186000,10.132000,10.186000,10.186000,0
2019-04-02,10.108000,10.164000,10.108000,10.162000,10.162000,0
2019-04-03,10.176000,10.212000,10.160000,10.160000,10.160000,0
2019-04-04,10.124000,10.182000,10.124000,10.172000,10.172000,0
2019-04-05,10.160000,10.194000,10.148000,10.182000,10.182000,0
2019-04-08,10.154000,10.154000,10.106000,10.120000,10.120000,0
2019-04-09,10.128000,10.128000,10.060000,10.064000,10.064000,0
2019-04-10,10.096000,10.108000,10.066000,10.068000,10.068000,0
2019-04-11,10.050000,10.064000,10.028000,10.040000,10.040000,0
2019-04-12,9.987000,10.062000,9.987000,10.060000,10.060000,0
2019-04-15,10.084000,10.084000,10.054000,10.070000,10.070000,0
2019-04-16,10.096000,10.146000,10.096000,10.132000,10.132000,0
2019-04-17,10.112000,10.140000,10.094000,10.120000,10.120000,0
2019-04-18,10.064000,10.186000,10.064000,10.186000,10.186000,0
2019-04-23,10.124000,10.214000,10.124000,10.200000,10.200000,0
2019-04-24,10.104000,10.138000,10.104000,10.138000,10.138000,0
2019-04-25,10.208000,10.224000,10.170000,10.210000,10.210000,0
2019-04-26,10.200000,10.242000,10.200000,10.236000,10.236000,0
2019-04-29,10.276000,10.294000,10.242000,10.272000,10.272000,0
2019-04-30,10.254000,10.258000,10.222000,10.234000,10.234000,0
2019-05-02,10.232000,10.232000,10.170000,10.172000,10.172000,0
2019-05-03,10.240000,10.298000,10.238000,10.298000,10.298000,0
2019-05-06,10.146000,10.250000,10.126000,10.188000,10.188000,0
2019-05-07,10.188000,10.190000,10.068000,10.068000,10.068000,0
2019-05-08,10.024000,10.044000,9.947000,9.973000,9.973000,0
2019-05-09,9.902000,9.922000,9.781000,9.888000,9.888000,0
2019-05-10,9.891000,9.932000,9.790000,9.932000,9.932000,0
2019-05-13,9.858000,9.858000,9.714000,9.728000,9.728000,0
2019-05-14,9.807000,9.886000,9.795000,9.883000,9.883000,0
2019-05-15,9.878000,9.903000,9.816000,9.903000,9.903000,0
2019-05-16,9.874000,9.995000,9.874000,9.978000,9.978000,0
2019-05-17,9.998000,10.008000,9.953000,9.973000,9.973000,0
2019-05-20,9.972000,9.974000,9.872000,9.876000,9.876000,0
2019-05-21,9.929000,9.964000,9.906000,9.915000,9.915000,0
2019-05-22,9.877000,9.896000,9.846000,9.868000,9.868000,0
2019-05-23,9.864000,9.864000,9.787000,9.790000,9.790000,0
2019-05-24,9.925000,9.933000,9.881000,9.888000,9.888000,0
2019-05-27,9.971000,9.971000,9.937000,9.938000,9.938000,0
2019-05-28,9.967000,9.969000,9.908000,9.908000,9.908000,0
2019-05-29,9.853000,9.872000,9.815000,9.851000,9.851000,0
2019-05-30,9.882000,9.893000,9.863000,9.863000,9.863000,0
2019-05-31,9.770000,9.797000,9.714000,9.794000,9.794000,0
2019-06-03,9.781000,9.792000,9.739000,9.740000,9.740000,0
2019-06-04,9.684000,9.827000,9.684000,9.827000,9.827000,0
2019-06-05,9.879000,9.916000,9.839000,9.858000,9.858000,0
2019-06-06,9.891000,9.915000,9.811000,9.819000,9.819000,0
2019-06-07,9.878000,9.905000,9.862000,9.878000,9.878000,0
2019-06-11,9.987000,10.034000,9.980000,9.987000,9.987000,0
2019-06-12,9.941000,9.967000,9.922000,9.930000,9.930000,0
2019-06-13,9.909000,9.947000,9.893000,9.918000,9.918000,0
2019-06-14,9.940000,9.956000,9.911000,9.939000,9.939000,0
2019-06-17,9.960000,9.984000,9.952000,9.953000,9.953000,0
2019-06-18,9.902000,10.062000,9.902000,10.032000,10.032000,0
2019-06-19,10.120000,10.120000,10.072000,10.072000,10.072000,0
2019-06-20,10.134000,10.166000,10.118000,10.124000,10.124000,0
2019-06-21,10.058000,10.068000,10.022000,10.022000,10.022000,0
2019-06-24,9.988000,9.988000,9.946000,9.947000,9.947000,0
2019-06-25,9.959000,9.987000,9.959000,9.967000,9.967000,0
2019-06-26,9.944000,9.996000,9.908000,9.915000,9.915000,0
2019-06-27,9.973000,9.997000,9.965000,9.969000,9.969000,0
2019-06-28,10.008000,10.032000,9.975000,10.002000,10.002000,1000
2019-07-01,10.204000,10.220000,10.184000,10.186000,10.186000,0
2019-07-02,10.238000,10.260000,10.220000,10.232000,10.232000,0
2019-07-03,10.234000,10.294000,10.234000,10.292000,10.292000,0
2019-07-04,10.300000,10.312000,10.294000,10.296000,10.296000,0
2019-07-05,10.310000,10.310000,10.254000,10.296000,10.296000,0
2019-07-08,10.256000,10.262000,10.238000,10.242000,10.242000,0
2019-07-09,10.194000,10.194000,10.146000,10.158000,10.158000,0
2019-07-10,10.154000,10.218000,10.148000,10.194000,10.194000,0
2019-07-11,10.240000,10.240000,10.184000,10.184000,10.184000,0
2019-07-12,10.166000,10.204000,10.158000,10.174000,10.174000,0
2019-07-15,10.228000,10.228000,10.192000,10.204000,10.204000,0
2019-07-16,10.178000,10.192000,10.168000,10.184000,10.184000,0
2019-07-17,10.198000,10.200000,10.150000,10.152000,10.152000,0
2019-07-18,10.028000,10.072000,10.024000,10.034000,10.034000,0
2019-07-19,10.172000,10.194000,10.168000,10.188000,10.188000,0
2019-07-22,10.168000,10.182000,10.156000,10.158000,10.158000,0
2019-07-23,10.256000,10.318000,10.256000,10.308000,10.308000,0
2019-07-24,10.318000,10.332000,10.314000,10.318000,10.318000,0
2019-07-25,10.366000,10.376000,10.222000,10.238000,10.238000,0
2019-07-26,10.254000,10.284000,10.244000,10.272000,10.272000,0
2019-07-29,10.258000,10.286000,10.234000,10.238000,10.238000,0
2019-07-30,10.272000,10.272000,10.194000,10.194000,10.194000,0
2019-07-31,10.222000,10.256000,10.216000,10.256000,10.256000,0
2019-08-01,10.282000,10.366000,10.282000,10.310000,10.310000,0
2019-08-02,10.216000,10.216000,10.092000,10.096000,10.096000,0
2019-08-05,10.062000,10.062000,9.853000,9.853000,9.853000,0
2019-08-06,9.942000,9.954000,9.860000,9.874000,9.874000,0
2019-08-07,9.966000,10.044000,9.874000,9.950000,9.950000,0
2019-08-08,9.985000,10.034000,9.948000,10.028000,10.028000,0
2019-08-09,10.006000,10.040000,9.933000,9.959000,9.959000,0
2019-08-12,9.991000,10.052000,9.895000,9.895000,9.895000,0
2019-08-13,9.927000,10.016000,9.881000,10.004000,10.004000,0
2019-08-14,9.963000,9.963000,9.806000,9.826000,9.826000,0
2019-08-15,9.918000,9.948000,9.875000,9.889000,9.889000,0
2019-08-16,9.967000,10.044000,9.967000,10.026000,10.026000,0
2019-08-19,10.038000,10.074000,10.030000,10.058000,10.058000,0
2019-08-20,10.084000,10.104000,10.020000,10.020000,10.020000,0
2019-08-21,10.006000,10.080000,10.006000,10.064000,10.064000,0
2019-08-22,10.070000,10.074000,10.012000,10.018000,10.018000,0
2019-08-23,10.080000,10.094000,9.913000,9.919000,9.919000,0
2019-08-26,10.022000,10.114000,10.022000,10.064000,10.064000,0
2019-08-27,10.022000,10.094000,10.022000,10.074000,10.074000,0
2019-08-28,10.074000,10.082000,10.040000,10.060000,10.060000,0
2019-08-29,10.118000,10.156000,10.118000,10.148000,10.148000,0
2019-08-30,10.178000,10.238000,10.170000,10.206000,10.206000,0
2019-09-02,10.212000,10.250000,10.212000,10.224000,10.224000,0
2019-09-03,10.284000,10.290000,10.244000,10.244000,10.244000,0
2019-09-04,10.288000,10.294000,10.244000,10.244000,10.244000,0
2019-09-05,10.354000,10.354000,10.290000,10.330000,10.330000,0
2019-09-06,10.340000,10.358000,10.322000,10.346000,10.346000,0
2019-09-09,10.456000,10.470000,10.404000,10.410000,10.410000,0
2019-09-10,10.410000,10.452000,10.398000,10.446000,10.446000,0
2019-09-11,10.544000,10.606000,10.544000,10.578000,10.578000,0
2019-09-12,10.668000,10.722000,10.594000,10.598000,10.598000,0
2019-09-13,10.654000,10.736000,10.648000,10.716000,10.716000,0
2019-09-16,10.706000,10.762000,10.688000,10.742000,10.742000,0
2019-09-17,10.740000,10.748000,10.672000,10.678000,10.678000,0
2019-09-18,10.660000,10.684000,10.642000,10.656000,10.656000,0
2019-09-19,10.720000,10.814000,10.712000,10.806000,10.806000,0
2019-09-20,10.756000,10.832000,10.744000,10.802000,10.802000,0
2019-09-23,10.818000,10.820000,10.762000,10.784000,10.784000,0
2019-09-24,10.882000,10.900000,10.820000,10.820000,10.820000,0
2019-09-25,10.854000,10.854000,10.854000,10.854000,10.854000,0
2019-09-26,10.906000,10.974000,10.906000,10.926000,10.926000,0
2019-09-27,10.850000,10.870000,10.768000,10.770000,10.770000,0
2019-09-30,10.764000,10.820000,10.754000,10.804000,10.804000,0
2019-10-01,10.894000,10.894000,10.894000,10.894000,10.894000,0
2019-10-02,10.778000,10.778000,10.588000,10.590000,10.590000,0
2019-10-04,10.678000,10.716000,10.644000,10.710000,10.710000,0
2019-10-07,10.688000,10.746000,10.688000,10.746000,10.746000,0
2019-10-08,10.742000,10.742000,10.678000,10.706000,10.706000,0
2019-10-09,10.690000,10.742000,10.690000,10.712000,10.712000,0
2019-10-10,10.646000,10.714000,10.626000,10.688000,10.688000,0
2019-10-11,10.698000,10.820000,10.694000,10.816000,10.816000,0
2019-10-14,10.794000,10.794000,10.742000,10.770000,10.770000,0
2019-10-15,10.852000,10.926000,10.850000,10.906000,10.906000,0
2019-10-16,10.828000,10.882000,10.828000,10.844000,10.844000,0
2019-10-17,10.750000,10.810000,10.718000,10.730000,10.730000,0
2019-10-18,10.724000,10.724000,10.716000,10.716000,10.716000,0
2019-10-21,10.732000,10.828000,10.732000,10.810000,10.810000,0
2019-10-22,10.832000,10.868000,10.810000,10.836000,10.836000,0
2019-10-23,10.818000,10.912000,10.818000,10.898000,10.898000,0
2019-10-24,10.856000,10.918000,10.856000,10.894000,10.894000,0
2019-10-25,10.898000,10.934000,10.854000,10.924000,10.924000,0
2019-10-28,10.916000,10.946000,10.912000,10.930000,10.930000,0
2019-10-29,10.966000,11.006000,10.946000,10.972000,10.972000,0
2019-10-30,10.986000,10.994000,10.932000,10.954000,10.954000,0
2019-10-31,10.968000,10.970000,10.920000,10.920000,10.920000,0
2019-11-01,11.030000,11.090000,11.012000,11.046000,11.046000,0
2019-11-04,11.122000,11.156000,11.120000,11.150000,11.150000,0
2019-11-05,11.176000,11.260000,11.176000,11.248000,11.248000,0
2019-11-06,11.224000,11.236000,11.210000,11.214000,11.214000,0
2019-11-07,11.320000,11.358000,11.314000,11.346000,11.346000,0
2019-11-08,11.282000,11.322000,11.264000,11.310000,11.310000,0
2019-11-11,11.276000,11.284000,11.276000,11.284000,11.284000,0
2019-11-12,11.310000,11.366000,11.288000,11.346000,11.346000,0
2019-11-13,11.284000,11.302000,11.214000,11.292000,11.292000,0
2019-11-14,11.198000,11.248000,11.198000,11.214000,11.214000,0
2019-11-15,11.272000,11.280000,11.246000,11.260000,11.260000,0
2019-11-18,11.278000,11.288000,11.234000,11.242000,11.242000,0
2019-11-19,11.250000,11.266000,11.204000,11.208000,11.208000,0
2019-11-20,11.200000,11.238000,11.184000,11.186000,11.186000,0
2019-11-21,11.184000,11.212000,11.178000,11.202000,11.202000,0
2019-11-22,11.198000,11.254000,11.198000,11.238000,11.238000,0
2019-11-25,11.314000,11.350000,11.312000,11.334000,11.334000,0
2019-11-26,11.324000,11.332000,11.302000,11.316000,11.316000,0
2019-11-27,11.362000,11.376000,11.358000,11.364000,11.364000,0
2019-11-28,11.318000,11.330000,11.312000,11.314000,11.314000,0
2019-11-29,11.230000,11.278000,11.230000,11.240000,11.240000,0
2019-12-02,11.322000,11.336000,11.092000,11.100000,11.100000,0
2019-12-03,11.212000,11.228000,11.118000,11.152000,11.152000,0
2019-12-04,11.216000,11.324000,11.216000,11.312000,11.312000,0
2019-12-05,11.300000,11.320000,11.256000,11.268000,11.268000,0
